algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
nsga2,ns203,6,62,3400,68,84994070.489166,227508.186507,0.626263,0.373737,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2973 2974 2979 2981 2984 3008 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,63,3400,68,84994070.489166,227508.186507,0.636364,0.363636,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2973 2974 2979 2981 2984 3008 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,64,3400,68,84994070.489166,227508.186507,0.646465,0.353535,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2973 2974 2979 2981 2984 3008 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,65,3400,68,84994070.489166,227508.186507,0.656566,0.343434,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2973 2974 2979 2981 2984 3008 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,66,3400,68,84994070.489166,227508.186507,0.666667,0.333333,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2973 2974 2979 2981 2984 3008 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,67,3400,68,84994070.489166,227508.186507,0.676768,0.323232,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2973 2974 2979 2981 2984 3008 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,68,3400,68,84981475.085570,227446.136126,0.686869,0.313131,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 4564 4607 4642 4644 4646 4684 4686 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,69,3400,68,84981475.085570,227446.136126,0.696970,0.303030,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 4564 4607 4642 4644 4646 4684 4686 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,70,3400,68,84981475.085570,227446.136126,0.707071,0.292929,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 4564 4607 4642 4644 4646 4684 4686 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,71,3400,68,84981475.085570,227446.136126,0.717172,0.282828,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 4564 4607 4642 4644 4646 4684 4686 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,72,3400,68,84971712.554890,221152.534423,0.727273,0.272727,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2974 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4686 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,73,3400,68,84971712.554890,221152.534423,0.737374,0.262626,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2974 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4686 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,74,3400,68,84971712.554890,221152.534423,0.747475,0.252525,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2974 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4686 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,75,3400,68,84971712.554890,221152.534423,0.757576,0.242424,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2974 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4686 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,76,3400,68,84943063.370057,215420.097044,0.767677,0.232323,115 252 253 331 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2972 2973 2974 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,77,3400,68,84943063.370057,215420.097044,0.777778,0.222222,115 252 253 331 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2972 2973 2974 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,78,3400,68,84943063.370057,215420.097044,0.787879,0.212121,115 252 253 331 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2972 2973 2974 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,79,3400,68,84943063.370057,215420.097044,0.797980,0.202020,115 252 253 331 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2972 2973 2974 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,80,3400,68,84943063.370057,215420.097044,0.808081,0.191919,115 252 253 331 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2972 2973 2974 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,81,3400,68,84943063.370057,215420.097044,0.818182,0.181818,115 252 253 331 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2972 2973 2974 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,82,3400,68,84943063.370057,215420.097044,0.828283,0.171717,115 252 253 331 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2972 2973 2974 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,83,3400,68,84943063.370057,215420.097044,0.838384,0.161616,115 252 253 331 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2972 2973 2974 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,84,3400,68,84943063.370057,215420.097044,0.848485,0.151515,115 252 253 331 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2972 2973 2974 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,85,3400,68,84943063.370057,215420.097044,0.858586,0.141414,115 252 253 331 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2972 2973 2974 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,86,3400,68,84940149.295908,214715.885625,0.868687,0.131313,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2970 2972 2973 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,87,3400,68,84913385.055581,208345.950872,0.878788,0.121212,252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2970 2972 2973 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,88,3400,68,84913385.055581,208345.950872,0.888889,0.111111,252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2970 2972 2973 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,89,3400,68,84913385.055581,208345.950872,0.898990,0.101010,252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2970 2972 2973 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,90,3400,68,84913385.055581,208345.950872,0.909091,0.090909,252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2970 2972 2973 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,91,3400,68,84913385.055581,208345.950872,0.919192,0.080808,252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2970 2972 2973 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,92,3400,68,84913385.055581,208345.950872,0.929293,0.070707,252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2970 2972 2973 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,93,3400,68,84913385.055581,208345.950872,0.939394,0.060606,252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2970 2972 2973 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,94,3400,68,84913385.055581,208345.950872,0.949495,0.050505,252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2970 2972 2973 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,95,3400,68,84913385.055581,208345.950872,0.959596,0.040404,252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2970 2972 2973 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,96,3400,68,84913385.055581,208345.950872,0.969697,0.030303,252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2970 2972 2973 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,97,3400,68,84913385.055581,208345.950872,0.979798,0.020202,252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2970 2972 2973 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,98,3400,68,84913385.055581,208345.950872,0.989899,0.010101,252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2970 2972 2973 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,99,3400,68,84913385.055581,208345.950872,1.000000,0.000000,252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 1511 2964 2970 2972 2973 2979 2981 2984 3008 4564 4607 4642 4644 4646 4684 4687 4722 4726 4727 4728 4729 4730 4769 4770 4855 4859
nsga2,ns203,6,0,3450,69,90846074.469809,402262.614502,0.000000,1.000000,22 32 210 253 303 410 442 565 599 718 942 999 1137 1233 1378 1510 2964 2972 2981 3009 3045 3057 3082 3086 3130 3163 3167 3175 3183 3189 3217 3263 3351 4010 4041 5948 5979 6241 6457 6727 6733
nsga2,ns203,6,1,3450,69,86890726.808552,383059.499390,0.010101,0.989899,115 252 253 410 443 565 599 718 752 942 1233 1378 1379 1510 1920 2055 2964 2972 2981 3008 3028 3048 3086 3123 3130 3137 4012 4487 4564 4642 4687 4722 4769 4770 4855 4859 5686 5948 5979 5986 6733
nsga2,ns203,6,2,3450,69,86618440.512119,367744.802505,0.020202,0.979798,115 252 253 409 410 443 488 565 599 718 1233 1378 1379 1510 1920 2055 2964 2972 2981 3008 3028 3048 3086 3123 3130 3137 4012 4487 4564 4642 4687 4722 4769 4770 4855 4859 5686 5948 5979 5986 6733
nsga2,ns203,6,3,3450,69,86390075.511300,355263.456076,0.030303,0.969697,115 252 253 331 409 410 488 565 599 718 1233 1378 1379 1510 1920 2055 2964 2972 2981 3008 3028 3048 3086 3123 3130 3137 4012 4067 4564 4642 4687 4722 4769 4770 4855 4859 5686 5763 5948 5979 6053
nsga2,ns203,6,4,3450,69,86239585.442369,347741.237188,0.040404,0.959596,115 252 253 331 409 410 488 565 599 718 1233 1378 1379 1447 1510 1987 2964 2972 2981 3008 3028 3048 3086 3123 3130 3137 4012 4067 4564 4642 4687 4722 4769 4770 4855 4859 5686 5763 5948 5979 6053
nsga2,ns203,6,5,3450,69,86125413.894019,340186.293297,0.050505,0.949495,115 252 253 331 409 410 488 565 599 718 1233 1307 1378 1379 1447 1510 2964 2972 2981 3008 3028 3048 3086 3123 3130 3137 4012 4067 4564 4642 4687 4722 4769 4770 4855 4859 5686 5763 5948 5979 6053
nsga2,ns203,6,6,3450,69,86027318.728953,332899.013842,0.060606,0.939394,115 252 253 331 409 410 488 489 565 599 718 1307 1378 1379 1447 1510 2964 2972 2981 3008 3028 3048 3086 3123 3130 3137 4012 4067 4564 4642 4687 4722 4769 4770 4855 4859 5686 5763 5948 5979 6053
nsga2,ns203,6,7,3450,69,85915967.079967,325280.009935,0.070707,0.929293,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2981 3008 3028 3048 3086 3123 3130 3137 4012 4067 4564 4642 4687 4722 4769 4770 4855 4859 5686 5763 5948 5979 6053
nsga2,ns203,6,8,3450,69,85854481.529466,318948.975899,0.080808,0.919192,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2981 2984 3008 3028 3048 3123 3130 3137 4012 4067 4564 4642 4687 4722 4769 4770 4855 4859 5686 5763 5948 5979 6053
nsga2,ns203,6,9,3450,69,85786844.167627,313711.795321,0.090909,0.909091,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3057 3086 3123 3130 4067 4564 4642 4687 4722 4769 4770 4855 4859 5686 5763 5948 5979 6053
nsga2,ns203,6,10,3450,69,85753981.417104,310794.956236,0.101010,0.898990,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2981 3008 3028 3048 3086 3123 3130 3137 4012 4067 4564 4642 4687 4722 4728 4729 4769 4770 4855 4859 5686 5763 5948
nsga2,ns203,6,11,3450,69,85656592.132241,303884.666475,0.111111,0.888889,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2981 3008 3028 3048 3086 3123 3130 3137 4012 4067 4564 4642 4687 4722 4726 4728 4729 4769 4770 4855 4859 5764 5948
nsga2,ns203,6,12,3450,69,85611004.283160,300769.817520,0.121212,0.878788,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2981 3008 3028 3048 3086 3123 3130 3137 4012 4564 4642 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948 5979
nsga2,ns203,6,13,3450,69,85591507.790684,298343.112520,0.131313,0.868687,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2981 3008 3028 3048 3086 3123 3130 3137 4012 4067 4564 4642 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948
nsga2,ns203,6,14,3450,69,85556693.337443,294343.108150,0.141414,0.858586,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3057 3086 3123 3130 4067 4564 4642 4687 4722 4726 4728 4729 4769 4770 4855 4859 5979 6053
nsga2,ns203,6,15,3450,69,85527469.219901,292359.426973,0.151515,0.848485,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3057 3086 3123 3130 4067 4564 4642 4687 4722 4726 4728 4729 4769 4770 4855 4859 5764 5948
nsga2,ns203,6,16,3450,69,85481881.370821,289223.699678,0.161616,0.838384,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3057 3086 3123 3130 4564 4642 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948 5979
nsga2,ns203,6,17,3450,69,85462384.878344,286710.066866,0.171717,0.828283,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3057 3086 3123 3130 4067 4564 4642 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948
nsga2,ns203,6,18,3450,69,85423253.266637,281500.548100,0.181818,0.818182,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3057 3086 3123 3130 4564 4642 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,19,3450,69,85423253.266637,281500.548100,0.191919,0.808081,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3057 3086 3123 3130 4564 4642 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,20,3450,69,85409650.050066,280522.607454,0.202020,0.797980,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2981 2984 3008 3028 3048 3123 3130 3137 4564 4642 4644 4646 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948
nsga2,ns203,6,21,3450,69,85356255.351357,273463.320530,0.212121,0.787879,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2970 2972 2974 2981 2984 3008 3028 3046 3123 3130 4564 4642 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,22,3450,69,85356255.351357,273463.320530,0.222222,0.777778,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2970 2972 2974 2981 2984 3008 3028 3046 3123 3130 4564 4642 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,23,3450,69,85321805.043422,270411.694679,0.232323,0.767677,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3057 3137 4067 4564 4642 4644 4646 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948
nsga2,ns203,6,24,3450,69,85321805.043422,270411.694679,0.242424,0.757576,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2970 2972 2981 2984 3008 3028 3057 3137 4067 4564 4642 4644 4646 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948
nsga2,ns203,6,25,3450,69,85295540.128176,265958.772186,0.252525,0.747475,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 3028 3046 3123 3130 4564 4642 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,26,3450,69,85295540.128176,265958.772186,0.262626,0.737374,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 3028 3046 3123 3130 4564 4642 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,27,3450,69,85263558.705527,265183.623899,0.272727,0.727273,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 3028 3046 3137 4564 4642 4644 4646 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948
nsga2,ns203,6,28,3450,69,85263558.705527,265183.623899,0.282828,0.717172,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 3028 3046 3137 4564 4642 4644 4646 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948
nsga2,ns203,6,29,3450,69,85229511.735840,262100.501009,0.292929,0.707071,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 3028 3046 4067 4564 4642 4644 4646 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948
nsga2,ns203,6,30,3450,69,85229511.735840,262100.501009,0.303030,0.696970,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 3028 3046 4067 4564 4642 4644 4646 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948
nsga2,ns203,6,31,3450,69,85229511.735840,262100.501009,0.313131,0.686869,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 3028 3046 4067 4564 4642 4644 4646 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948
nsga2,ns203,6,32,3450,69,85187698.530081,252928.087876,0.323232,0.676768,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 3125 4067 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4855 4859 5948
nsga2,ns203,6,33,3450,69,85187698.530081,252928.087876,0.333333,0.666667,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 3125 4067 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4855 4859 5948
nsga2,ns203,6,34,3450,69,85187698.530081,252928.087876,0.343434,0.656566,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 3125 4067 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4855 4859 5948
nsga2,ns203,6,35,3450,69,85187698.530081,252928.087876,0.353535,0.646465,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 3125 4067 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4855 4859 5948
nsga2,ns203,6,36,3450,69,85140610.225582,250242.775990,0.363636,0.636364,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 3028 3046 4564 4642 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,37,3450,69,85140610.225582,250242.775990,0.373737,0.626263,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 3028 3046 4564 4642 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,38,3450,69,85140610.225582,250242.775990,0.383838,0.616162,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 3028 3046 4564 4642 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,39,3450,69,85140610.225582,250242.775990,0.393939,0.606061,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 3028 3046 4564 4642 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,40,3450,69,85140610.225582,250242.775990,0.404040,0.595960,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 3028 3046 4564 4642 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,41,3450,69,85111345.239872,245747.906306,0.414141,0.585859,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 4067 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948 5979
nsga2,ns203,6,42,3450,69,85111345.239872,245747.906306,0.424242,0.575758,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 4067 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948 5979
nsga2,ns203,6,43,3450,69,85111345.239872,245747.906306,0.434343,0.565657,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 4067 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4769 4770 4855 4859 5948 5979
nsga2,ns203,6,44,3450,69,85102487.034241,245437.791701,0.444444,0.555556,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 4067 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,45,3450,69,85102487.034241,245437.791701,0.454545,0.545455,115 252 253 331 409 410 411 488 489 565 718 1307 1378 1379 1447 1510 2964 2972 2973 2974 2981 2984 3008 4067 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,46,3450,69,85082902.339540,239554.452805,0.464646,0.535354,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2974 2981 2984 3008 3028 4067 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4809 4855 4859
nsga2,ns203,6,47,3450,69,85082902.339540,239554.452805,0.474747,0.525253,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2974 2981 2984 3008 3028 4067 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4809 4855 4859
nsga2,ns203,6,48,3450,69,85082902.339540,239554.452805,0.484848,0.515152,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2974 2981 2984 3008 3028 4067 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4809 4855 4859
nsga2,ns203,6,49,3450,69,85082902.339540,239458.998637,0.494949,0.505051,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2974 2981 2984 3008 3028 4067 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4809 4855 4859
nsga2,ns203,6,50,3450,69,85053098.924491,235266.112741,0.505051,0.494949,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2973 2974 2979 2981 3008 3097 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,51,3450,69,85053098.924491,235266.112741,0.515152,0.484848,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2973 2974 2979 2981 3008 3097 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
nsga2,ns203,6,52,3450,69,85053098.924491,235266.112741,0.525253,0.474747,115 252 253 331 332 409 410 411 488 489 565 1307 1378 1379 1447 1510 2964 2972 2973 2974 2979 2981 3008 3097 4564 4642 4643 4644 4646 4684 4687 4722 4726 4728 4729 4730 4769 4770 4855 4859 5948
