algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,5,5,3700,74,44204360.511321,2517961.052734,0.555556,0.444444,79141 80188 80249 81185 81211 81212 81213 81237 81245 81247 82212 82241 82303 82329 82332 83309 83318 83342 83343 84390 84424 84449 86615
moead,178_r1e-04,5,6,3700,74,44149888.986250,2497841.646484,0.666667,0.333333,80188 81185 81211 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 82332 83309 83318 83342 83343 84390 84424 84449 84460
moead,178_r1e-04,5,7,3700,74,44108085.692074,2476187.751953,0.777778,0.222222,80188 80213 81185 81211 81212 81213 81237 81245 81247 82212 82241 82279 82303 82329 83283 83309 83310 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,8,3700,74,44072786.043382,2434243.564453,0.888889,0.111111,80188 80213 81185 81211 81212 81213 81237 81245 81247 82215 82241 82269 82279 82303 82307 82317 82329 83283 83309 83318 83319 83342 84397
moead,178_r1e-04,5,9,3700,74,44043323.631654,2399132.162109,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81237 81241 81245 81247 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84394 84397
moead,178_r1e-04,5,0,3750,75,54086094.031007,2721968.373047,0.000000,1.000000,1535 2233 13225 24998 28198 76170 79171 86677 97863 108729 112219 113694 115048 118730 122809 130975 135370 142616 169577 184559 199664 202681 204408
moead,178_r1e-04,5,1,3750,75,44756037.550075,2633700.451172,0.111111,0.888889,15511 76045 80157 80183 80188 80215 81141 81212 81238 81247 82200 82328 82354 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,2,3750,75,44452954.828508,2599954.591797,0.222222,0.777778,80126 80157 80189 80215 81185 81211 81212 81213 81243 81245 81247 82328 82354 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,3,3750,75,44337397.294417,2569239.923828,0.333333,0.666667,79141 81185 81211 81212 81213 81245 82187 82212 82241 82303 82329 83283 83307 83309 83318 83342 83343 83367 84430 84454 86615 86655 88840
moead,178_r1e-04,5,4,3750,75,44259150.774531,2546524.962891,0.444444,0.555556,79141 81211 81212 81213 81243 81245 82187 82212 82241 82303 82329 83283 83307 83309 83318 83342 83343 83367 84390 84424 84449 85575 86615
moead,178_r1e-04,5,5,3750,75,44200129.854720,2518204.603516,0.555556,0.444444,79118 80188 81185 81209 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 82332 83318 83342 83343 84390 84424 84449 86615
moead,178_r1e-04,5,6,3750,75,44150491.384645,2498124.267578,0.666667,0.333333,80188 81185 81209 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 82332 83309 83318 83342 83343 84390 84424 84449 84460
moead,178_r1e-04,5,7,3750,75,44108085.692074,2476187.751953,0.777778,0.222222,80188 80213 81185 81211 81212 81213 81237 81245 81247 82212 82241 82279 82303 82329 83283 83309 83310 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,8,3750,75,44072786.043382,2434243.564453,0.888889,0.111111,80188 80213 81185 81211 81212 81213 81237 81245 81247 82215 82241 82269 82279 82303 82307 82317 82329 83283 83309 83318 83319 83342 84397
moead,178_r1e-04,5,9,3750,75,44043323.631654,2399132.162109,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81237 81241 81245 81247 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84394 84397
moead,178_r1e-04,5,0,3800,76,54086094.031007,2721968.373047,0.000000,1.000000,1535 2233 13225 24998 28198 76170 79171 86677 97863 108729 112219 113694 115048 118730 122809 130975 135370 142616 169577 184559 199664 202681 204408
moead,178_r1e-04,5,1,3800,76,44756037.550075,2633700.451172,0.111111,0.888889,15511 76045 80157 80183 80188 80215 81141 81212 81238 81247 82200 82328 82354 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,2,3800,76,44443791.999565,2601475.177734,0.222222,0.777778,79141 81185 81211 81212 81213 81238 81243 81245 81247 82187 82212 82241 82328 82354 83343 83421 84388 85468 85495 86612 87710 87735 88848
moead,178_r1e-04,5,3,3800,76,44337397.294417,2569239.923828,0.333333,0.666667,79141 81185 81211 81212 81213 81245 82187 82212 82241 82303 82329 83283 83307 83309 83318 83342 83343 83367 84430 84454 86615 86655 88840
moead,178_r1e-04,5,4,3800,76,44259150.774531,2546524.962891,0.444444,0.555556,79141 81211 81212 81213 81243 81245 82187 82212 82241 82303 82329 83283 83307 83309 83318 83342 83343 83367 84390 84424 84449 85575 86615
moead,178_r1e-04,5,5,3800,76,44200129.854720,2518204.603516,0.555556,0.444444,79118 80188 81185 81209 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 82332 83318 83342 83343 84390 84424 84449 86615
moead,178_r1e-04,5,6,3800,76,44150491.384645,2498124.267578,0.666667,0.333333,80188 81185 81209 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 82332 83309 83318 83342 83343 84390 84424 84449 84460
moead,178_r1e-04,5,7,3800,76,44108085.692074,2476187.751953,0.777778,0.222222,80188 80213 81185 81211 81212 81213 81237 81245 81247 82212 82241 82279 82303 82329 83283 83309 83310 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,8,3800,76,44072786.043382,2434243.564453,0.888889,0.111111,80188 80213 81185 81211 81212 81213 81237 81245 81247 82215 82241 82269 82279 82303 82307 82317 82329 83283 83309 83318 83319 83342 84397
moead,178_r1e-04,5,9,3800,76,44043323.631654,2399132.162109,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81237 81241 81245 81247 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84394 84397
moead,178_r1e-04,5,0,3850,77,54086094.031007,2721968.373047,0.000000,1.000000,1535 2233 13225 24998 28198 76170 79171 86677 97863 108729 112219 113694 115048 118730 122809 130975 135370 142616 169577 184559 199664 202681 204408
moead,178_r1e-04,5,1,3850,77,44756037.550075,2633700.451172,0.111111,0.888889,15511 76045 80157 80183 80188 80215 81141 81212 81238 81247 82200 82328 82354 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,2,3850,77,44443791.999565,2601475.177734,0.222222,0.777778,79141 81185 81211 81212 81213 81238 81243 81245 81247 82187 82212 82241 82328 82354 83343 83421 84388 85468 85495 86612 87710 87735 88848
moead,178_r1e-04,5,3,3850,77,44330163.795241,2569988.517578,0.333333,0.666667,79141 81185 81211 81212 81213 81245 82187 82212 82241 82303 82329 83307 83309 83318 83342 83343 83367 84327 84430 84454 86612 87710 87735
moead,178_r1e-04,5,4,3850,77,44259150.774531,2546524.962891,0.444444,0.555556,79141 81211 81212 81213 81243 81245 82187 82212 82241 82303 82329 83283 83307 83309 83318 83342 83343 83367 84390 84424 84449 85575 86615
moead,178_r1e-04,5,5,3850,77,44200129.854720,2518204.603516,0.555556,0.444444,79118 80188 81185 81209 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 82332 83318 83342 83343 84390 84424 84449 86615
moead,178_r1e-04,5,6,3850,77,44150491.384645,2498124.267578,0.666667,0.333333,80188 81185 81209 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 82332 83309 83318 83342 83343 84390 84424 84449 84460
moead,178_r1e-04,5,7,3850,77,44108085.692074,2476187.751953,0.777778,0.222222,80188 80213 81185 81211 81212 81213 81237 81245 81247 82212 82241 82279 82303 82329 83283 83309 83310 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,8,3850,77,44072786.043382,2434243.564453,0.888889,0.111111,80188 80213 81185 81211 81212 81213 81237 81245 81247 82215 82241 82269 82279 82303 82307 82317 82329 83283 83309 83318 83319 83342 84397
moead,178_r1e-04,5,9,3850,77,44043323.631654,2399132.162109,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81237 81241 81245 81247 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84394 84397
moead,178_r1e-04,5,0,3900,78,54086094.031007,2721968.373047,0.000000,1.000000,1535 2233 13225 24998 28198 76170 79171 86677 97863 108729 112219 113694 115048 118730 122809 130975 135370 142616 169577 184559 199664 202681 204408
moead,178_r1e-04,5,1,3900,78,44756037.550075,2633700.451172,0.111111,0.888889,15511 76045 80157 80183 80188 80215 81141 81212 81238 81247 82200 82328 82354 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,2,3900,78,44443791.999565,2601475.177734,0.222222,0.777778,79141 81185 81211 81212 81213 81238 81243 81245 81247 82187 82212 82241 82328 82354 83343 83421 84388 85468 85495 86612 87710 87735 88848
moead,178_r1e-04,5,3,3900,78,44330163.795241,2569988.517578,0.333333,0.666667,79141 81185 81211 81212 81213 81245 82187 82212 82241 82303 82329 83307 83309 83318 83342 83343 83367 84327 84430 84454 86612 87710 87735
moead,178_r1e-04,5,4,3900,78,44259150.774531,2546524.962891,0.444444,0.555556,79141 81211 81212 81213 81243 81245 82187 82212 82241 82303 82329 83283 83307 83309 83318 83342 83343 83367 84390 84424 84449 85575 86615
moead,178_r1e-04,5,5,3900,78,44200129.854720,2518204.603516,0.555556,0.444444,79118 80188 81185 81209 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 82332 83318 83342 83343 84390 84424 84449 86615
moead,178_r1e-04,5,6,3900,78,44150491.384645,2498124.267578,0.666667,0.333333,80188 81185 81209 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 82332 83309 83318 83342 83343 84390 84424 84449 84460
moead,178_r1e-04,5,7,3900,78,44108085.692074,2476187.751953,0.777778,0.222222,80188 80213 81185 81211 81212 81213 81237 81245 81247 82212 82241 82279 82303 82329 83283 83309 83310 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,8,3900,78,44072786.043382,2434243.564453,0.888889,0.111111,80188 80213 81185 81211 81212 81213 81237 81245 81247 82215 82241 82269 82279 82303 82307 82317 82329 83283 83309 83318 83319 83342 84397
moead,178_r1e-04,5,9,3900,78,44043323.631654,2399132.162109,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81237 81241 81245 81247 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84394 84397
moead,178_r1e-04,5,0,3950,79,54086094.031007,2721968.373047,0.000000,1.000000,1535 2233 13225 24998 28198 76170 79171 86677 97863 108729 112219 113694 115048 118730 122809 130975 135370 142616 169577 184559 199664 202681 204408
moead,178_r1e-04,5,1,3950,79,44756037.550075,2633700.451172,0.111111,0.888889,15511 76045 80157 80183 80188 80215 81141 81212 81238 81247 82200 82328 82354 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,2,3950,79,44443791.999565,2601475.177734,0.222222,0.777778,79141 81185 81211 81212 81213 81238 81243 81245 81247 82187 82212 82241 82328 82354 83343 83421 84388 85468 85495 86612 87710 87735 88848
moead,178_r1e-04,5,3,3950,79,44330163.795241,2569988.517578,0.333333,0.666667,79141 81185 81211 81212 81213 81245 82187 82212 82241 82303 82329 83307 83309 83318 83342 83343 83367 84327 84430 84454 86612 87710 87735
moead,178_r1e-04,5,4,3950,79,44259150.774531,2546524.962891,0.444444,0.555556,79141 81211 81212 81213 81243 81245 82187 82212 82241 82303 82329 83283 83307 83309 83318 83342 83343 83367 84390 84424 84449 85575 86615
moead,178_r1e-04,5,5,3950,79,44200129.854720,2518204.603516,0.555556,0.444444,79118 80188 81185 81209 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 82332 83318 83342 83343 84390 84424 84449 86615
moead,178_r1e-04,5,6,3950,79,44150491.384645,2498124.267578,0.666667,0.333333,80188 81185 81209 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 82332 83309 83318 83342 83343 84390 84424 84449 84460
moead,178_r1e-04,5,7,3950,79,44108085.692074,2476187.751953,0.777778,0.222222,80188 80213 81185 81211 81212 81213 81237 81245 81247 82212 82241 82279 82303 82329 83283 83309 83310 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,8,3950,79,44074625.726838,2438745.369141,0.888889,0.111111,80188 81185 81211 81237 81243 81247 82241 82269 82278 82279 82303 82307 82329 83309 83313 83316 83318 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,9,3950,79,44043323.631654,2399132.162109,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81237 81241 81245 81247 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84394 84397
moead,178_r1e-04,5,0,4000,80,54086094.031007,2721968.373047,0.000000,1.000000,1535 2233 13225 24998 28198 76170 79171 86677 97863 108729 112219 113694 115048 118730 122809 130975 135370 142616 169577 184559 199664 202681 204408
moead,178_r1e-04,5,1,4000,80,44756037.550075,2633700.451172,0.111111,0.888889,15511 76045 80157 80183 80188 80215 81141 81212 81238 81247 82200 82328 82354 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,2,4000,80,44443791.999565,2601475.177734,0.222222,0.777778,79141 81185 81211 81212 81213 81238 81243 81245 81247 82187 82212 82241 82328 82354 83343 83421 84388 85468 85495 86612 87710 87735 88848
moead,178_r1e-04,5,3,4000,80,44330163.795241,2569988.517578,0.333333,0.666667,79141 81185 81211 81212 81213 81245 82187 82212 82241 82303 82329 83307 83309 83318 83342 83343 83367 84327 84430 84454 86612 87710 87735
moead,178_r1e-04,5,4,4000,80,44259150.774531,2546524.962891,0.444444,0.555556,79141 81211 81212 81213 81243 81245 82187 82212 82241 82303 82329 83283 83307 83309 83318 83342 83343 83367 84390 84424 84449 85575 86615
moead,178_r1e-04,5,5,4000,80,44200129.854720,2518204.603516,0.555556,0.444444,79118 80188 81185 81209 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 82332 83318 83342 83343 84390 84424 84449 86615
moead,178_r1e-04,5,6,4000,80,44150491.384645,2498124.267578,0.666667,0.333333,80188 81185 81209 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 82332 83309 83318 83342 83343 84390 84424 84449 84460
moead,178_r1e-04,5,7,4000,80,44108085.692074,2476187.751953,0.777778,0.222222,80188 80213 81185 81211 81212 81213 81237 81245 81247 82212 82241 82279 82303 82329 83283 83309 83310 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,8,4000,80,44074625.726838,2438745.369141,0.888889,0.111111,80188 81185 81211 81237 81243 81247 82241 82269 82278 82279 82303 82307 82329 83309 83313 83316 83318 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,9,4000,80,44043323.631654,2399132.162109,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81237 81241 81245 81247 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84394 84397
moead,178_r1e-04,5,0,4050,81,54259032.744135,2722061.056641,0.000000,1.000000,1535 2233 13225 24998 28198 76170 79171 86677 97863 108729 112219 113694 115048 118730 122809 130975 135370 142616 164617 169577 184559 199664 202681
moead,178_r1e-04,5,1,4050,81,44756037.550075,2633700.451172,0.111111,0.888889,15511 76045 80157 80183 80188 80215 81141 81212 81238 81247 82200 82328 82354 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,2,4050,81,44443791.999565,2601475.177734,0.222222,0.777778,79141 81185 81211 81212 81213 81238 81243 81245 81247 82187 82212 82241 82328 82354 83343 83421 84388 85468 85495 86612 87710 87735 88848
moead,178_r1e-04,5,3,4050,81,44330163.795241,2569988.517578,0.333333,0.666667,79141 81185 81211 81212 81213 81245 82187 82212 82241 82303 82329 83307 83309 83318 83342 83343 83367 84327 84430 84454 86612 87710 87735
moead,178_r1e-04,5,4,4050,81,44259150.774531,2546524.962891,0.444444,0.555556,79141 81211 81212 81213 81243 81245 82187 82212 82241 82303 82329 83283 83307 83309 83318 83342 83343 83367 84390 84424 84449 85575 86615
moead,178_r1e-04,5,5,4050,81,44199301.693328,2518664.716797,0.555556,0.444444,80188 81185 81211 81212 81213 81237 81243 81245 81247 82209 82303 82329 83283 83309 83318 83342 83343 83367 84390 84424 84449 85536 86615
moead,178_r1e-04,5,6,4050,81,44150491.384645,2498124.267578,0.666667,0.333333,80188 81185 81209 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 82332 83309 83318 83342 83343 84390 84424 84449 84460
moead,178_r1e-04,5,7,4050,81,44108085.692074,2476187.751953,0.777778,0.222222,80188 80213 81185 81211 81212 81213 81237 81245 81247 82212 82241 82279 82303 82329 83283 83309 83310 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,8,4050,81,44074625.726838,2438745.369141,0.888889,0.111111,80188 81185 81211 81237 81243 81247 82241 82269 82278 82279 82303 82307 82329 83309 83313 83316 83318 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,9,4050,81,44043323.631654,2399132.162109,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81237 81241 81245 81247 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84394 84397
moead,178_r1e-04,5,0,4100,82,53930963.932264,2722061.056641,0.000000,1.000000,1535 2233 13225 24998 28198 76170 79171 86677 97863 108729 112219 113694 118730 122809 126723 130975 135370 142616 164617 169577 184559 199664 202681
moead,178_r1e-04,5,1,4100,82,44756037.550075,2633700.451172,0.111111,0.888889,15511 76045 80157 80183 80188 80215 81141 81212 81238 81247 82200 82328 82354 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,2,4100,82,44443791.999565,2601475.177734,0.222222,0.777778,79141 81185 81211 81212 81213 81238 81243 81245 81247 82187 82212 82241 82328 82354 83343 83421 84388 85468 85495 86612 87710 87735 88848
moead,178_r1e-04,5,3,4100,82,44342327.524384,2572658.099609,0.333333,0.666667,79141 81185 81212 81213 81245 82187 82212 82241 82303 82329 83307 83309 83318 83342 83343 83367 83369 84327 84430 84454 86612 87710 87735
moead,178_r1e-04,5,4,4100,82,44259150.774531,2546524.962891,0.444444,0.555556,79141 81211 81212 81213 81243 81245 82187 82212 82241 82303 82329 83283 83307 83309 83318 83342 83343 83367 84390 84424 84449 85575 86615
moead,178_r1e-04,5,5,4100,82,44199301.693328,2518664.716797,0.555556,0.444444,80188 81185 81211 81212 81213 81237 81243 81245 81247 82209 82303 82329 83283 83309 83318 83342 83343 83367 84390 84424 84449 85536 86615
moead,178_r1e-04,5,6,4100,82,44150491.384645,2498124.267578,0.666667,0.333333,80188 81185 81209 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 82332 83309 83318 83342 83343 84390 84424 84449 84460
moead,178_r1e-04,5,7,4100,82,44108085.692074,2476187.751953,0.777778,0.222222,80188 80213 81185 81211 81212 81213 81237 81245 81247 82212 82241 82279 82303 82329 83283 83309 83310 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,8,4100,82,44074625.726838,2438745.369141,0.888889,0.111111,80188 81185 81211 81237 81243 81247 82241 82269 82278 82279 82303 82307 82329 83309 83313 83316 83318 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,9,4100,82,44043323.631654,2399132.162109,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81237 81241 81245 81247 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84394 84397
moead,178_r1e-04,5,0,4150,83,53650741.490819,2722061.056641,0.000000,1.000000,1535 2233 13225 24998 28198 76170 79171 81139 86677 97863 108729 112219 113694 118730 122809 126723 130975 142616 164617 169577 184559 199664 202681
moead,178_r1e-04,5,1,4150,83,44756037.550075,2633700.451172,0.111111,0.888889,15511 76045 80157 80183 80188 80215 81141 81212 81238 81247 82200 82328 82354 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,2,4150,83,44443791.999565,2601475.177734,0.222222,0.777778,79141 81185 81211 81212 81213 81238 81243 81245 81247 82187 82212 82241 82328 82354 83343 83421 84388 85468 85495 86612 87710 87735 88848
moead,178_r1e-04,5,3,4150,83,44342327.524384,2572658.099609,0.333333,0.666667,79141 81185 81212 81213 81245 82187 82212 82241 82303 82329 83307 83309 83318 83342 83343 83367 83369 84327 84430 84454 86612 87710 87735
moead,178_r1e-04,5,4,4150,83,44259150.774531,2546524.962891,0.444444,0.555556,79141 81211 81212 81213 81243 81245 82187 82212 82241 82303 82329 83283 83307 83309 83318 83342 83343 83367 84390 84424 84449 85575 86615
moead,178_r1e-04,5,5,4150,83,44199301.693328,2518664.716797,0.555556,0.444444,80188 81185 81211 81212 81213 81237 81243 81245 81247 82209 82303 82329 83283 83309 83318 83342 83343 83367 84390 84424 84449 85536 86615
moead,178_r1e-04,5,6,4150,83,44150491.384645,2498124.267578,0.666667,0.333333,80188 81185 81209 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 82332 83309 83318 83342 83343 84390 84424 84449 84460
moead,178_r1e-04,5,7,4150,83,44108085.692074,2476187.751953,0.777778,0.222222,80188 80213 81185 81211 81212 81213 81237 81245 81247 82212 82241 82279 82303 82329 83283 83309 83310 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,8,4150,83,44074625.726838,2438745.369141,0.888889,0.111111,80188 81185 81211 81237 81243 81247 82241 82269 82278 82279 82303 82307 82329 83309 83313 83316 83318 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,9,4150,83,44043323.631654,2399132.162109,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81237 81241 81245 81247 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84394 84397
moead,178_r1e-04,5,0,4200,84,53650741.490819,2722061.056641,0.000000,1.000000,1535 2233 13225 24998 28198 76170 79171 81139 86677 97863 108729 112219 113694 118730 122809 126723 130975 142616 164617 169577 184559 199664 202681
moead,178_r1e-04,5,1,4200,84,44756037.550075,2633700.451172,0.111111,0.888889,15511 76045 80157 80183 80188 80215 81141 81212 81238 81247 82200 82328 82354 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,2,4200,84,44443791.999565,2601475.177734,0.222222,0.777778,79141 81185 81211 81212 81213 81238 81243 81245 81247 82187 82212 82241 82328 82354 83343 83421 84388 85468 85495 86612 87710 87735 88848
moead,178_r1e-04,5,3,4200,84,44342327.524384,2572658.099609,0.333333,0.666667,79141 81185 81212 81213 81245 82187 82212 82241 82303 82329 83307 83309 83318 83342 83343 83367 83369 84327 84430 84454 86612 87710 87735
moead,178_r1e-04,5,4,4200,84,44259150.774531,2546524.962891,0.444444,0.555556,79141 81211 81212 81213 81243 81245 82187 82212 82241 82303 82329 83283 83307 83309 83318 83342 83343 83367 84390 84424 84449 85575 86615
moead,178_r1e-04,5,5,4200,84,44199301.693328,2518664.716797,0.555556,0.444444,80188 81185 81211 81212 81213 81237 81243 81245 81247 82209 82303 82329 83283 83309 83318 83342 83343 83367 84390 84424 84449 85536 86615
moead,178_r1e-04,5,6,4200,84,44150491.384645,2498124.267578,0.666667,0.333333,80188 81185 81209 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 82332 83309 83318 83342 83343 84390 84424 84449 84460
moead,178_r1e-04,5,7,4200,84,44108085.692074,2476187.751953,0.777778,0.222222,80188 80213 81185 81211 81212 81213 81237 81245 81247 82212 82241 82279 82303 82329 83283 83309 83310 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,8,4200,84,44074625.726838,2438745.369141,0.888889,0.111111,80188 81185 81211 81237 81243 81247 82241 82269 82278 82279 82303 82307 82329 83309 83313 83316 83318 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,9,4200,84,44043323.631654,2399132.162109,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81237 81241 81245 81247 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84394 84397
moead,178_r1e-04,5,0,4250,85,53650741.490819,2722061.056641,0.000000,1.000000,1535 2233 13225 24998 28198 76170 79171 81139 86677 97863 108729 112219 113694 118730 122809 126723 130975 142616 164617 169577 184559 199664 202681
moead,178_r1e-04,5,1,4250,85,44756037.550075,2633700.451172,0.111111,0.888889,15511 76045 80157 80183 80188 80215 81141 81212 81238 81247 82200 82328 82354 83343 83421 84388 85468 85471 85495 86612 87710 87735 88848
moead,178_r1e-04,5,2,4250,85,44443791.999565,2601475.177734,0.222222,0.777778,79141 81185 81211 81212 81213 81238 81243 81245 81247 82187 82212 82241 82328 82354 83343 83421 84388 85468 85495 86612 87710 87735 88848
moead,178_r1e-04,5,3,4250,85,44342327.524384,2572658.099609,0.333333,0.666667,79141 81185 81212 81213 81245 82187 82212 82241 82303 82329 83307 83309 83318 83342 83343 83367 83369 84327 84430 84454 86612 87710 87735
moead,178_r1e-04,5,4,4250,85,44259150.774531,2546524.962891,0.444444,0.555556,79141 81211 81212 81213 81243 81245 82187 82212 82241 82303 82329 83283 83307 83309 83318 83342 83343 83367 84390 84424 84449 85575 86615
moead,178_r1e-04,5,5,4250,85,44199301.693328,2518664.716797,0.555556,0.444444,80188 81185 81211 81212 81213 81237 81243 81245 81247 82209 82303 82329 83283 83309 83318 83342 83343 83367 84390 84424 84449 85536 86615
moead,178_r1e-04,5,6,4250,85,44150491.384645,2498124.267578,0.666667,0.333333,80188 81185 81209 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 82332 83309 83318 83342 83343 84390 84424 84449 84460
moead,178_r1e-04,5,7,4250,85,44108085.692074,2476187.751953,0.777778,0.222222,80188 80213 81185 81211 81212 81213 81237 81245 81247 82212 82241 82279 82303 82329 83283 83309 83310 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,8,4250,85,44074625.726838,2438745.369141,0.888889,0.111111,80188 81185 81211 81237 81243 81247 82241 82269 82278 82279 82303 82307 82329 83309 83313 83316 83318 83319 83342 83343 84390 84424 84449
moead,178_r1e-04,5,9,4250,85,44043323.631654,2399132.162109,1.000000,0.000000,80188 80213 81185 81211 81212 81213 81237 81241 81245 81247 82241 82266 82269 82279 82303 82329 83283 83309 83318 83319 83342 84394 84397
moead,178_r1e-04,5,0,4300,86,53650741.490819,2722061.056641,0.000000,1.000000,1535 2233 13225 24998 28198 76170 79171 81139 86677 97863 108729 112219 113694 118730 122809 126723 130975 142616 164617 169577 184559 199664 202681
moead,178_r1e-04,5,1,4300,86,44707706.954334,2635119.369141,0.111111,0.888889,15511 77066 79141 81185 81212 81213 81243 81245 81247 82187 82241 82328 82354 83343 83421 84388 85471 85495 86612 87661 87710 87735 88848
moead,178_r1e-04,5,2,4300,86,44443791.999565,2601475.177734,0.222222,0.777778,79141 81185 81211 81212 81213 81238 81243 81245 81247 82187 82212 82241 82328 82354 83343 83421 84388 85468 85495 86612 87710 87735 88848
moead,178_r1e-04,5,3,4300,86,44342327.524384,2572658.099609,0.333333,0.666667,79141 81185 81212 81213 81245 82187 82212 82241 82303 82329 83307 83309 83318 83342 83343 83367 83369 84327 84430 84454 86612 87710 87735
moead,178_r1e-04,5,4,4300,86,44259150.774531,2546524.962891,0.444444,0.555556,79141 81211 81212 81213 81243 81245 82187 82212 82241 82303 82329 83283 83307 83309 83318 83342 83343 83367 84390 84424 84449 85575 86615
moead,178_r1e-04,5,5,4300,86,44199301.693328,2518664.716797,0.555556,0.444444,80188 81185 81211 81212 81213 81237 81243 81245 81247 82209 82303 82329 83283 83309 83318 83342 83343 83367 84390 84424 84449 85536 86615
moead,178_r1e-04,5,6,4300,86,44150491.384645,2498124.267578,0.666667,0.333333,80188 81185 81209 81212 81213 81237 81243 81245 81247 82212 82241 82279 82303 82329 82332 83309 83318 83342 83343 84390 84424 84449 84460
moead,178_r1e-04,5,7,4300,86,44108085.692074,2476187.751953,0.777778,0.222222,80188 80213 81185 81211 81212 81213 81237 81245 81247 82212 82241 82279 82303 82329 83283 83309 83310 83319 83342 83343 84390 84424 84449
