algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,7,8,3900,78,43953381.160483,18966.193893,0.888889,0.111111,80203 81212 81213 81228 82245 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,9,3900,78,43951536.393344,18184.359412,1.000000,0.000000,80203 81212 81213 81227 81228 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,0,3950,79,56845991.370699,36906.863800,0.000000,1.000000,2046 6867 14219 24723 34095 48064 61164 76684 85594 92717 107512 125833 128547 140895 153803 169327 180300 186751 192754 206872 214688 218924 225705
moead,178_r1e-04,7,1,3950,79,44072440.864203,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 81229 82245 82261 82262 82264 82267 82278 82284 82285 83301 83305 83310 83318 83331 84334
moead,178_r1e-04,7,2,3950,79,43993234.092525,20709.420784,0.222222,0.777778,79176 80186 81212 81223 81226 81228 82245 82261 82265 82271 82273 82278 82279 82284 82290 83297 83305 83310 83316 83318 83340 84334 84362
moead,178_r1e-04,7,3,3950,79,43976152.357668,20705.722468,0.333333,0.666667,79176 80186 81212 81223 81226 81228 82245 82261 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83305 83318 83333
moead,178_r1e-04,7,4,3950,79,43967794.920604,20705.673259,0.444444,0.555556,80186 80203 81212 81223 81226 81228 82245 82261 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83305 83318 83333
moead,178_r1e-04,7,5,3950,79,43963374.127598,19837.904442,0.555556,0.444444,80186 80203 81212 81223 81226 81227 81228 81236 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 83297 83304 83305 83318 83333
moead,178_r1e-04,7,6,3950,79,43955691.677081,19832.545038,0.666667,0.333333,80186 81212 81227 81228 81242 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,7,3950,79,43955691.677081,19832.545038,0.777778,0.222222,80186 81212 81227 81228 81242 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,8,3950,79,43953381.160483,18966.193893,0.888889,0.111111,80203 81212 81213 81228 82245 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,9,3950,79,43951536.393344,18184.359412,1.000000,0.000000,80203 81212 81213 81227 81228 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,0,4000,80,56845991.370699,36906.863800,0.000000,1.000000,2046 6867 14219 24723 34095 48064 61164 76684 85594 92717 107512 125833 128547 140895 153803 169327 180300 186751 192754 206872 214688 218924 225705
moead,178_r1e-04,7,1,4000,80,44072440.864203,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 81229 82245 82261 82262 82264 82267 82278 82284 82285 83301 83305 83310 83318 83331 84334
moead,178_r1e-04,7,2,4000,80,43993234.092525,20709.420784,0.222222,0.777778,79176 80186 81212 81223 81226 81228 82245 82261 82265 82271 82273 82278 82279 82284 82290 83297 83305 83310 83316 83318 83340 84334 84362
moead,178_r1e-04,7,3,4000,80,43976152.357668,20705.722468,0.333333,0.666667,79176 80186 81212 81223 81226 81228 82245 82261 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83305 83318 83333
moead,178_r1e-04,7,4,4000,80,43967794.920604,20705.673259,0.444444,0.555556,80186 80203 81212 81223 81226 81228 82245 82261 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83305 83318 83333
moead,178_r1e-04,7,5,4000,80,43963374.127598,19837.904442,0.555556,0.444444,80186 80203 81212 81223 81226 81227 81228 81236 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 83297 83304 83305 83318 83333
moead,178_r1e-04,7,6,4000,80,43955691.677081,19832.545038,0.666667,0.333333,80186 81212 81227 81228 81242 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,7,4000,80,43955691.677081,19832.545038,0.777778,0.222222,80186 81212 81227 81228 81242 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,8,4000,80,43953381.160483,18966.193893,0.888889,0.111111,80203 81212 81213 81228 82245 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,9,4000,80,43951536.393344,18184.359412,1.000000,0.000000,80203 81212 81213 81227 81228 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,0,4050,81,56845991.370699,36906.863800,0.000000,1.000000,2046 6867 14219 24723 34095 48064 61164 76684 85594 92717 107512 125833 128547 140895 153803 169327 180300 186751 192754 206872 214688 218924 225705
moead,178_r1e-04,7,1,4050,81,44072440.864203,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 81229 82245 82261 82262 82264 82267 82278 82284 82285 83301 83305 83310 83318 83331 84334
moead,178_r1e-04,7,2,4050,81,43993234.092525,20709.420784,0.222222,0.777778,79176 80186 81212 81223 81226 81228 82245 82261 82265 82271 82273 82278 82279 82284 82290 83297 83305 83310 83316 83318 83340 84334 84362
moead,178_r1e-04,7,3,4050,81,43976152.357668,20705.722468,0.333333,0.666667,79176 80186 81212 81223 81226 81228 82245 82261 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83305 83318 83333
moead,178_r1e-04,7,4,4050,81,43967794.920604,20705.673259,0.444444,0.555556,80186 80203 81212 81223 81226 81228 82245 82261 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83305 83318 83333
moead,178_r1e-04,7,5,4050,81,43963374.127598,19837.904442,0.555556,0.444444,80186 80203 81212 81223 81226 81227 81228 81236 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 83297 83304 83305 83318 83333
moead,178_r1e-04,7,6,4050,81,43955691.677081,19832.545038,0.666667,0.333333,80186 81212 81227 81228 81242 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,7,4050,81,43955691.677081,19832.545038,0.777778,0.222222,80186 81212 81227 81228 81242 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,8,4050,81,43953381.160483,18966.193893,0.888889,0.111111,80203 81212 81213 81228 82245 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,9,4050,81,43951536.393344,18184.359412,1.000000,0.000000,80203 81212 81213 81227 81228 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,0,4100,82,56845991.370699,36906.863800,0.000000,1.000000,2046 6867 14219 24723 34095 48064 61164 76684 85594 92717 107512 125833 128547 140895 153803 169327 180300 186751 192754 206872 214688 218924 225705
moead,178_r1e-04,7,1,4100,82,44072440.864203,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 81229 82245 82261 82262 82264 82267 82278 82284 82285 83301 83305 83310 83318 83331 84334
moead,178_r1e-04,7,2,4100,82,43993234.092525,20709.420784,0.222222,0.777778,79176 80186 81212 81223 81226 81228 82245 82261 82265 82271 82273 82278 82279 82284 82290 83297 83305 83310 83316 83318 83340 84334 84362
moead,178_r1e-04,7,3,4100,82,43976152.357668,20705.722468,0.333333,0.666667,79176 80186 81212 81223 81226 81228 82245 82261 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83305 83318 83333
moead,178_r1e-04,7,4,4100,82,43967794.920604,20705.673259,0.444444,0.555556,80186 80203 81212 81223 81226 81228 82245 82261 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83305 83318 83333
moead,178_r1e-04,7,5,4100,82,43963374.127598,19837.904442,0.555556,0.444444,80186 80203 81212 81223 81226 81227 81228 81236 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 83297 83304 83305 83318 83333
moead,178_r1e-04,7,6,4100,82,43955691.677081,19832.545038,0.666667,0.333333,80186 81212 81227 81228 81242 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,7,4100,82,43955691.677081,19832.545038,0.777778,0.222222,80186 81212 81227 81228 81242 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,8,4100,82,43953381.160483,18966.193893,0.888889,0.111111,80203 81212 81213 81228 82245 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,9,4100,82,43951536.393344,18184.359412,1.000000,0.000000,80203 81212 81213 81227 81228 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,0,4150,83,56811810.337584,36919.068451,0.000000,1.000000,2046 6867 14219 24723 34095 48064 61164 76684 85594 92717 107512 125833 128547 140895 153803 169327 180300 186751 192754 206872 214688 218924 227701
moead,178_r1e-04,7,1,4150,83,44072440.864203,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 81229 82245 82261 82262 82264 82267 82278 82284 82285 83301 83305 83310 83318 83331 84334
moead,178_r1e-04,7,2,4150,83,43993234.092525,20709.420784,0.222222,0.777778,79176 80186 81212 81223 81226 81228 82245 82261 82265 82271 82273 82278 82279 82284 82290 83297 83305 83310 83316 83318 83340 84334 84362
moead,178_r1e-04,7,3,4150,83,43976152.357668,20705.722468,0.333333,0.666667,79176 80186 81212 81223 81226 81228 82245 82261 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83305 83318 83333
moead,178_r1e-04,7,4,4150,83,43967794.920604,20705.673259,0.444444,0.555556,80186 80203 81212 81223 81226 81228 82245 82261 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83305 83318 83333
moead,178_r1e-04,7,5,4150,83,43959132.599820,19837.904442,0.555556,0.444444,80186 81212 81223 81226 81227 81228 81236 81242 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 83297 83304 83305 83318 83333
moead,178_r1e-04,7,6,4150,83,43959132.599820,19837.904442,0.666667,0.333333,80186 81212 81223 81226 81227 81228 81236 81242 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 83297 83304 83305 83318 83333
moead,178_r1e-04,7,7,4150,83,43955691.677081,19832.545038,0.777778,0.222222,80186 81212 81227 81228 81242 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,8,4150,83,43953381.160483,18966.193893,0.888889,0.111111,80203 81212 81213 81228 82245 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,9,4150,83,43951536.393344,18184.359412,1.000000,0.000000,80203 81212 81213 81227 81228 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,0,4200,84,56527574.158843,36947.639130,0.000000,1.000000,2046 6867 14219 24723 34095 48064 61164 73339 76684 85594 107512 125833 128547 140895 153803 169327 180300 186751 192754 206872 214688 218924 227701
moead,178_r1e-04,7,1,4200,84,44072440.864203,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 81229 82245 82261 82262 82264 82267 82278 82284 82285 83301 83305 83310 83318 83331 84334
moead,178_r1e-04,7,2,4200,84,43993234.092525,20709.420784,0.222222,0.777778,79176 80186 81212 81223 81226 81228 82245 82261 82265 82271 82273 82278 82279 82284 82290 83297 83305 83310 83316 83318 83340 84334 84362
moead,178_r1e-04,7,3,4200,84,43973841.588977,20705.722468,0.333333,0.666667,79176 80186 81212 81223 81226 81228 82245 82261 82263 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83318 83333
moead,178_r1e-04,7,4,4200,84,43970338.833407,20705.676998,0.444444,0.555556,80186 80197 80203 81212 81226 81228 82245 82261 82263 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83318 83333
moead,178_r1e-04,7,5,4200,84,43959132.599820,19837.904442,0.555556,0.444444,80186 81212 81223 81226 81227 81228 81236 81242 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 83297 83304 83305 83318 83333
moead,178_r1e-04,7,6,4200,84,43959132.599820,19837.904442,0.666667,0.333333,80186 81212 81223 81226 81227 81228 81236 81242 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 83297 83304 83305 83318 83333
moead,178_r1e-04,7,7,4200,84,43955691.677081,19832.545038,0.777778,0.222222,80186 81212 81227 81228 81242 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,8,4200,84,43953381.160483,18966.193893,0.888889,0.111111,80203 81212 81213 81228 82245 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,9,4200,84,43951536.393344,18184.359412,1.000000,0.000000,80203 81212 81213 81227 81228 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,0,4250,85,56226448.112624,36949.932892,0.000000,1.000000,2046 14219 24723 34095 48064 61164 73339 76684 85594 107512 125833 128547 140895 153803 163414 169327 180300 186751 192754 206872 214688 218924 227701
moead,178_r1e-04,7,1,4250,85,44072440.864203,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 81229 82245 82261 82262 82264 82267 82278 82284 82285 83301 83305 83310 83318 83331 84334
moead,178_r1e-04,7,2,4250,85,43993234.092525,20709.420784,0.222222,0.777778,79176 80186 81212 81223 81226 81228 82245 82261 82265 82271 82273 82278 82279 82284 82290 83297 83305 83310 83316 83318 83340 84334 84362
moead,178_r1e-04,7,3,4250,85,43973841.588977,20705.722468,0.333333,0.666667,79176 80186 81212 81223 81226 81228 82245 82261 82263 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83318 83333
moead,178_r1e-04,7,4,4250,85,43970338.833407,20705.676998,0.444444,0.555556,80186 80197 80203 81212 81226 81228 82245 82261 82263 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83318 83333
moead,178_r1e-04,7,5,4250,85,43959132.599820,19837.904442,0.555556,0.444444,80186 81212 81223 81226 81227 81228 81236 81242 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 83297 83304 83305 83318 83333
moead,178_r1e-04,7,6,4250,85,43959132.599820,19837.904442,0.666667,0.333333,80186 81212 81223 81226 81227 81228 81236 81242 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 83297 83304 83305 83318 83333
moead,178_r1e-04,7,7,4250,85,43955691.677081,19832.545038,0.777778,0.222222,80186 81212 81227 81228 81242 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,8,4250,85,43953381.160483,18966.193893,0.888889,0.111111,80203 81212 81213 81228 82245 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,9,4250,85,43951536.393344,18184.359412,1.000000,0.000000,80203 81212 81213 81227 81228 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,0,4300,86,56226448.112624,36949.932892,0.000000,1.000000,2046 14219 24723 34095 48064 61164 73339 76684 85594 107512 125833 128547 140895 153803 163414 169327 180300 186751 192754 206872 214688 218924 227701
moead,178_r1e-04,7,1,4300,86,44073170.041676,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81220 81223 81227 81228 81229 82245 82261 82262 82264 82267 82278 82285 83301 83305 83310 83318 83331 84334
moead,178_r1e-04,7,2,4300,86,43989880.428550,20709.420784,0.222222,0.777778,79176 80186 81212 81223 81226 81228 82245 82261 82265 82271 82273 82278 82279 82284 82290 83297 83305 83310 83316 83318 83321 84334 84362
moead,178_r1e-04,7,3,4300,86,43973841.588977,20705.722468,0.333333,0.666667,79176 80186 81212 81223 81226 81228 82245 82261 82263 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83318 83333
moead,178_r1e-04,7,4,4300,86,43970338.833407,20705.676998,0.444444,0.555556,80186 80197 80203 81212 81226 81228 82245 82261 82263 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83318 83333
moead,178_r1e-04,7,5,4300,86,43959132.599820,19837.904442,0.555556,0.444444,80186 81212 81223 81226 81227 81228 81236 81242 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 83297 83304 83305 83318 83333
moead,178_r1e-04,7,6,4300,86,43959132.599820,19837.904442,0.666667,0.333333,80186 81212 81223 81226 81227 81228 81236 81242 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 83297 83304 83305 83318 83333
moead,178_r1e-04,7,7,4300,86,43955568.218662,19832.545038,0.777778,0.222222,80186 81212 81227 81228 81236 81242 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83318 83320 83325 83326 83333
moead,178_r1e-04,7,8,4300,86,43953381.160483,18966.193893,0.888889,0.111111,80203 81212 81213 81228 82245 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,9,4300,86,43951536.393344,18184.359412,1.000000,0.000000,80203 81212 81213 81227 81228 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,0,4350,87,56638011.493178,36955.101898,0.000000,1.000000,14219 24723 34095 48064 61164 73339 76684 85594 98247 107512 125833 128547 140895 153803 163414 169327 180300 186751 192754 206872 214688 218924 227701
moead,178_r1e-04,7,1,4350,87,44072440.864203,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 81229 82245 82261 82262 82264 82267 82278 82284 82285 83301 83305 83310 83318 83331 84334
moead,178_r1e-04,7,2,4350,87,43990137.268972,20709.420784,0.222222,0.777778,79176 80186 81212 81223 81228 81237 82245 82261 82265 82271 82273 82278 82279 82284 82290 83297 83305 83310 83316 83318 83321 84334 84362
moead,178_r1e-04,7,3,4350,87,43973841.588977,20705.722468,0.333333,0.666667,79176 80186 81212 81223 81226 81228 82245 82261 82263 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83318 83333
moead,178_r1e-04,7,4,4350,87,43970338.833407,20705.676998,0.444444,0.555556,80186 80197 80203 81212 81226 81228 82245 82261 82263 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83318 83333
moead,178_r1e-04,7,5,4350,87,43959132.599820,19837.904442,0.555556,0.444444,80186 81212 81223 81226 81227 81228 81236 81242 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 83297 83304 83305 83318 83333
moead,178_r1e-04,7,6,4350,87,43959132.599820,19837.904442,0.666667,0.333333,80186 81212 81223 81226 81227 81228 81236 81242 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 83297 83304 83305 83318 83333
moead,178_r1e-04,7,7,4350,87,43955568.218662,19832.545038,0.777778,0.222222,80186 81212 81227 81228 81236 81242 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83318 83320 83325 83326 83333
moead,178_r1e-04,7,8,4350,87,43953381.160483,18966.193893,0.888889,0.111111,80203 81212 81213 81228 82245 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,9,4350,87,43951536.393344,18184.359412,1.000000,0.000000,80203 81212 81213 81227 81228 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,0,4400,88,56638011.493178,36955.101898,0.000000,1.000000,14219 24723 34095 48064 61164 73339 76684 85594 98247 107512 125833 128547 140895 153803 163414 169327 180300 186751 192754 206872 214688 218924 227701
moead,178_r1e-04,7,1,4400,88,44072440.864203,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 81229 82245 82261 82262 82264 82267 82278 82284 82285 83301 83305 83310 83318 83331 84334
moead,178_r1e-04,7,2,4400,88,44007831.131659,20711.540149,0.222222,0.777778,80186 80203 81212 81223 81226 81228 82245 82261 82265 82267 82271 82273 82278 82279 82284 82285 82290 83305 83310 83318 83331 84334 85521
moead,178_r1e-04,7,3,4400,88,43973841.588977,20705.722468,0.333333,0.666667,79176 80186 81212 81223 81226 81228 82245 82261 82263 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83318 83333
moead,178_r1e-04,7,4,4400,88,43970338.833407,20705.676998,0.444444,0.555556,80186 80197 80203 81212 81226 81228 82245 82261 82263 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83318 83333
moead,178_r1e-04,7,5,4400,88,43963578.423530,20705.673259,0.555556,0.444444,80186 81212 81223 81226 81227 81228 81236 81242 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 83286 83297 83304 83318 83333
moead,178_r1e-04,7,6,4400,88,43959132.599820,19837.904442,0.666667,0.333333,80186 81212 81223 81226 81227 81228 81236 81242 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 83297 83304 83305 83318 83333
moead,178_r1e-04,7,7,4400,88,43955568.218662,19832.545038,0.777778,0.222222,80186 81212 81227 81228 81236 81242 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83318 83320 83325 83326 83333
moead,178_r1e-04,7,8,4400,88,43953381.160483,18966.193893,0.888889,0.111111,80203 81212 81213 81228 82245 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,9,4400,88,43951536.393344,18184.359412,1.000000,0.000000,80203 81212 81213 81227 81228 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,0,4450,89,56638011.493178,36955.101898,0.000000,1.000000,14219 24723 34095 48064 61164 73339 76684 85594 98247 107512 125833 128547 140895 153803 163414 169327 180300 186751 192754 206872 214688 218924 227701
moead,178_r1e-04,7,1,4450,89,44072440.864203,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 81229 82245 82261 82262 82264 82267 82278 82284 82285 83301 83305 83310 83318 83331 84334
moead,178_r1e-04,7,2,4450,89,44007831.131659,20711.540149,0.222222,0.777778,80186 80203 81212 81223 81226 81228 82245 82261 82265 82267 82271 82273 82278 82279 82284 82285 82290 83305 83310 83318 83331 84334 85521
moead,178_r1e-04,7,3,4450,89,43973841.588977,20705.722468,0.333333,0.666667,79176 80186 81212 81223 81226 81228 82245 82261 82263 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83318 83333
moead,178_r1e-04,7,4,4450,89,43970338.833407,20705.676998,0.444444,0.555556,80186 80197 80203 81212 81226 81228 82245 82261 82263 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83318 83333
moead,178_r1e-04,7,5,4450,89,43963578.423530,20705.673259,0.555556,0.444444,80186 81212 81223 81226 81227 81228 81236 81242 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 83286 83297 83304 83318 83333
moead,178_r1e-04,7,6,4450,89,43959132.599820,19837.904442,0.666667,0.333333,80186 81212 81223 81226 81227 81228 81236 81242 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 83297 83304 83305 83318 83333
moead,178_r1e-04,7,7,4450,89,43955568.218662,19832.545038,0.777778,0.222222,80186 81212 81227 81228 81236 81242 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83318 83320 83325 83326 83333
moead,178_r1e-04,7,8,4450,89,43953381.160483,18966.193893,0.888889,0.111111,80203 81212 81213 81228 82245 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,9,4450,89,43951536.393344,18184.359412,1.000000,0.000000,80203 81212 81213 81227 81228 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,0,4500,90,56638011.493178,36955.101898,0.000000,1.000000,14219 24723 34095 48064 61164 73339 76684 85594 98247 107512 125833 128547 140895 153803 163414 169327 180300 186751 192754 206872 214688 218924 227701
moead,178_r1e-04,7,1,4500,90,44072440.864203,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81223 81227 81228 81229 82245 82261 82262 82264 82267 82278 82284 82285 83301 83305 83310 83318 83331 84334
moead,178_r1e-04,7,2,4500,90,44007831.131659,20711.540149,0.222222,0.777778,80186 80203 81212 81223 81226 81228 82245 82261 82265 82267 82271 82273 82278 82279 82284 82285 82290 83305 83310 83318 83331 84334 85521
moead,178_r1e-04,7,3,4500,90,43973841.588977,20705.722468,0.333333,0.666667,79176 80186 81212 81223 81226 81228 82245 82261 82263 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83318 83333
moead,178_r1e-04,7,4,4500,90,43970338.833407,20705.676998,0.444444,0.555556,80186 80197 80203 81212 81226 81228 82245 82261 82263 82267 82268 82273 82274 82278 82279 82280 82284 82290 83286 83297 83304 83318 83333
moead,178_r1e-04,7,5,4500,90,43963578.423530,20705.673259,0.555556,0.444444,80186 81212 81223 81226 81227 81228 81236 81242 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 83286 83297 83304 83318 83333
moead,178_r1e-04,7,6,4500,90,43959132.599820,19837.904442,0.666667,0.333333,80186 81212 81223 81226 81227 81228 81236 81242 82245 82261 82267 82273 82274 82278 82279 82280 82284 82285 83297 83304 83305 83318 83333
moead,178_r1e-04,7,7,4500,90,43955568.218662,19832.545038,0.777778,0.222222,80186 81212 81227 81228 81236 81242 82245 82254 82261 82267 82272 82273 82274 82278 82279 82280 82284 82285 83318 83320 83325 83326 83333
moead,178_r1e-04,7,8,4500,90,43952969.464247,18966.193893,0.888889,0.111111,80203 81212 81213 81228 82245 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82284 82285 83318 83320 83325 83326 83333
moead,178_r1e-04,7,9,4500,90,43951536.393344,18184.359412,1.000000,0.000000,80203 81212 81213 81227 81228 82254 82255 82261 82263 82267 82272 82273 82274 82278 82279 82280 82285 83310 83318 83320 83325 83326 83333
moead,178_r1e-04,7,0,4550,91,56638011.493178,36955.101898,0.000000,1.000000,14219 24723 34095 48064 61164 73339 76684 85594 98247 107512 125833 128547 140895 153803 163414 169327 180300 186751 192754 206872 214688 218924 227701
moead,178_r1e-04,7,1,4550,91,44073170.041676,21580.206451,0.111111,0.888889,74146 80186 80192 81212 81216 81220 81223 81227 81228 81229 82245 82261 82262 82264 82267 82278 82285 83301 83305 83310 83318 83331 84334
