algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,14,8,4250,85,127699456.571781,428923.485557,0.888889,0.111111,379644 390644 395298 397805 397823 397832 398830 398832 398843 399357 399853 399865 400359 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403411 403909 404409 404411 404420 404910 404945 405416 405420 405438 405450 405951 406421 406430 406452 406947 407432 407928 408430 408432 408436 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 556798
moead,101_r1e-04,14,9,4250,85,127612468.883157,399144.812941,1.000000,0.000000,385942 390644 397805 397823 397832 398830 398832 398843 399346 399357 399853 399865 400359 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403411 403909 404409 404411 404420 404910 404945 405416 405420 405438 405450 405951 406421 406430 406452 406947 407432 407928 408430 408432 408436 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 419788
moead,101_r1e-04,14,0,4300,86,157188629.482269,1234788.240234,0.000000,1.000000,314 1641 3304 7774 9579 10076 17079 21590 22394 40872 51034 52644 63867 76606 80774 91925 99554 100137 116523 135397 141609 150723 155394 155729 157089 184162 191756 197065 231073 235241 267761 274840 290793 312890 321293 322786 339557 376829 389623 391778 392053 407147 425442 426855 444791 445944 462783 486846 494867 502915 505128 529695 547162 547844 554386 571333 581191 585186 589136 610093 611095 616579 623893
moead,101_r1e-04,14,1,4300,86,131568348.995379,738966.194235,0.111111,0.888889,30153 59245 75726 93693 102321 109504 133421 150209 152096 182365 371150 374336 381236 381755 383920 387552 393746 393747 394265 394778 396325 398843 401368 401378 401875 401890 402399 402904 403408 403411 403464 403909 404411 404420 404422 404435 404910 404914 405416 405917 405918 405938 405951 406430 407928 409433 409435 411915 412942 413404 413896 415376 417832 417834 419300 542877 553705 555486 555919 564575 565352 569192 569915
moead,101_r1e-04,14,2,4300,86,129738008.855219,620516.490855,0.222222,0.777778,122024 133421 163833 363483 365709 374336 375903 381755 385942 387552 393746 393747 394265 394824 396325 398843 399362 400883 400885 401368 401378 401875 401883 401890 402390 402399 402904 403408 403411 404411 404420 404422 404910 405416 405445 405917 405948 405951 406430 406928 407928 408436 408935 408963 409433 409434 409435 409437 411915 412942 413404 413896 415376 417834 418813 425560 542877 553705 554155 555486 555705 565884 569192
moead,101_r1e-04,14,3,4300,86,128935770.137858,559977.817672,0.333333,0.666667,122024 152106 365709 374336 381755 393747 394265 396325 398843 399357 399853 400351 400359 400360 400364 400367 400375 400378 400885 401368 401875 401883 401890 403408 403464 403909 404411 404420 404422 404910 404911 404914 405416 405445 405917 405938 405948 405951 406430 407928 408430 408432 408436 408935 408963 409433 409434 409435 409437 411915 412942 413404 413896 415376 416362 417832 417834 418813 547677 555255 556576 565352 568673
moead,101_r1e-04,14,4,4300,86,128486976.005957,526555.782766,0.444444,0.555556,365709 374336 381755 382817 392753 393747 394265 396325 398843 399357 399853 400351 400359 400360 400364 400367 400375 400378 400885 401368 401875 401883 401890 403408 403464 403909 404411 404420 404422 404910 404911 404914 405416 405445 405917 405938 405948 405951 406430 407928 408430 408432 408436 408439 408935 408963 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 547677 553917 556576 565352
moead,101_r1e-04,14,5,4300,86,128151986.301865,489348.116320,0.555556,0.444444,374336 385942 389643 390644 395298 398830 398843 398898 399357 399842 399853 399865 400359 400360 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403408 403411 403909 404411 404441 404910 404945 405438 405450 405917 405948 405951 406430 407449 407927 407928 408430 408432 408436 408444 408935 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 547677 556576 565352
moead,101_r1e-04,14,6,4300,86,127980205.122635,468458.636394,0.666667,0.333333,374336 389643 390644 395298 397832 398830 398832 398843 399357 399842 399853 399865 400359 400360 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403411 403909 404409 404411 404441 404910 404945 405416 405438 405450 405938 405951 406430 406947 407432 407928 408430 408432 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 554599 556798 562319
moead,101_r1e-04,14,7,4300,86,127802644.019502,445549.696484,0.777778,0.222222,385942 389643 390644 395298 397832 398830 398832 398843 399357 399842 399853 399865 400359 400360 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403411 403909 404409 404411 404441 404910 404945 405416 405438 405450 405938 405951 406430 407432 407928 408430 408432 408436 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413406 413896 415376 416362 417832 417834 418813 554599 556798
moead,101_r1e-04,14,8,4300,86,127699456.571781,428923.485557,0.888889,0.111111,379644 390644 395298 397805 397823 397832 398830 398832 398843 399357 399853 399865 400359 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403411 403909 404409 404411 404420 404910 404945 405416 405420 405438 405450 405951 406421 406430 406452 406947 407432 407928 408430 408432 408436 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 556798
moead,101_r1e-04,14,9,4300,86,127604212.648629,399144.812941,1.000000,0.000000,385942 390644 397823 397832 398830 398832 398843 399346 399357 399853 399856 399865 400359 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403411 403909 404409 404411 404420 404910 404945 405416 405420 405438 405450 405951 406421 406430 406452 406947 407432 407928 408430 408432 408436 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 419788
moead,101_r1e-04,14,0,4350,87,157188629.482269,1234788.240234,0.000000,1.000000,314 1641 3304 7774 9579 10076 17079 21590 22394 40872 51034 52644 63867 76606 80774 91925 99554 100137 116523 135397 141609 150723 155394 155729 157089 184162 191756 197065 231073 235241 267761 274840 290793 312890 321293 322786 339557 376829 389623 391778 392053 407147 425442 426855 444791 445944 462783 486846 494867 502915 505128 529695 547162 547844 554386 571333 581191 585186 589136 610093 611095 616579 623893
moead,101_r1e-04,14,1,4350,87,131568348.995379,738966.194235,0.111111,0.888889,30153 59245 75726 93693 102321 109504 133421 150209 152096 182365 371150 374336 381236 381755 383920 387552 393746 393747 394265 394778 396325 398843 401368 401378 401875 401890 402399 402904 403408 403411 403464 403909 404411 404420 404422 404435 404910 404914 405416 405917 405918 405938 405951 406430 407928 409433 409435 411915 412942 413404 413896 415376 417832 417834 419300 542877 553705 555486 555919 564575 565352 569192 569915
moead,101_r1e-04,14,2,4350,87,129738008.855219,620516.490855,0.222222,0.777778,122024 133421 163833 363483 365709 374336 375903 381755 385942 387552 393746 393747 394265 394824 396325 398843 399362 400883 400885 401368 401378 401875 401883 401890 402390 402399 402904 403408 403411 404411 404420 404422 404910 405416 405445 405917 405948 405951 406430 406928 407928 408436 408935 408963 409433 409434 409435 409437 411915 412942 413404 413896 415376 417834 418813 425560 542877 553705 554155 555486 555705 565884 569192
moead,101_r1e-04,14,3,4350,87,128933686.437198,560016.016530,0.333333,0.666667,122024 152106 365709 374336 381755 393747 394265 396325 398843 399357 399853 400351 400359 400360 400364 400367 400375 400378 400885 401368 401875 401883 401890 403408 403464 403909 404411 404420 404422 404910 404911 404914 405416 405445 405917 405938 405948 405951 406430 407928 408430 408432 408436 408935 408963 409433 409434 409435 409437 411915 412942 413404 413896 415376 416362 417832 417834 418813 547677 555255 556576 565352 570204
moead,101_r1e-04,14,4,4350,87,128486976.005958,526555.782766,0.444444,0.555556,365709 374336 381755 382817 392753 393747 394265 396325 398843 399357 399853 400351 400359 400360 400364 400367 400375 400378 400885 401368 401875 401883 401890 403408 403464 403909 404411 404420 404422 404910 404911 404914 405416 405445 405917 405938 405948 405951 406430 407928 408430 408432 408436 408439 408935 408963 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 547677 553917 556576 565352
moead,101_r1e-04,14,5,4350,87,128179733.968141,490653.553144,0.555556,0.444444,374336 385942 389643 390644 395298 398830 398843 398898 399357 399842 399853 399865 400359 400360 400364 400375 400883 400885 401368 401378 401875 401883 401890 403408 403464 403909 404411 404420 404422 404910 404911 404914 405416 405445 405917 405938 405948 405951 406430 407928 408430 408432 408436 408439 408935 408963 409430 409433 409434 409435 409437 411915 413404 413406 413896 415376 416362 417832 417834 418813 547677 556576 562319
moead,101_r1e-04,14,6,4350,87,127980205.122635,468458.636394,0.666667,0.333333,374336 389643 390644 395298 397832 398830 398832 398843 399357 399842 399853 399865 400359 400360 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403411 403909 404409 404411 404441 404910 404945 405416 405438 405450 405938 405951 406430 406947 407432 407928 408430 408432 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 554599 556798 562319
moead,101_r1e-04,14,7,4350,87,127802644.019502,445549.696484,0.777778,0.222222,385942 389643 390644 395298 397832 398830 398832 398843 399357 399842 399853 399865 400359 400360 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403411 403909 404409 404411 404441 404910 404945 405416 405438 405450 405938 405951 406430 407432 407928 408430 408432 408436 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413406 413896 415376 416362 417832 417834 418813 554599 556798
moead,101_r1e-04,14,8,4350,87,127699456.571781,428923.485557,0.888889,0.111111,379644 390644 395298 397805 397823 397832 398830 398832 398843 399357 399853 399865 400359 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403411 403909 404409 404411 404420 404910 404945 405416 405420 405438 405450 405951 406421 406430 406452 406947 407432 407928 408430 408432 408436 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 556798
moead,101_r1e-04,14,9,4350,87,127604212.648629,399144.812941,1.000000,0.000000,385942 390644 397823 397832 398830 398832 398843 399346 399357 399853 399856 399865 400359 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403411 403909 404409 404411 404420 404910 404945 405416 405420 405438 405450 405951 406421 406430 406452 406947 407432 407928 408430 408432 408436 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 419788
moead,101_r1e-04,14,0,4400,88,157763020.800956,1236074.839844,0.000000,1.000000,314 1641 3304 7774 9579 10076 17079 21590 22394 40872 51034 52644 60420 63867 76606 80774 91925 99554 100137 116257 116523 135397 141609 150723 155394 155729 157089 191756 197065 231073 235241 267761 274840 290793 312890 321293 322786 339557 376829 389623 391778 392053 407147 425442 426855 444791 445944 462783 486846 494867 502915 505128 547162 547844 554386 571333 581191 585186 589136 610093 611095 616579 623893
moead,101_r1e-04,14,1,4400,88,131568348.995379,738966.194235,0.111111,0.888889,30153 59245 75726 93693 102321 109504 133421 150209 152096 182365 371150 374336 381236 381755 383920 387552 393746 393747 394265 394778 396325 398843 401368 401378 401875 401890 402399 402904 403408 403411 403464 403909 404411 404420 404422 404435 404910 404914 405416 405917 405918 405938 405951 406430 407928 409433 409435 411915 412942 413404 413896 415376 417832 417834 419300 542877 553705 555486 555919 564575 565352 569192 569915
moead,101_r1e-04,14,2,4400,88,129738008.855219,620516.490855,0.222222,0.777778,122024 133421 163833 363483 365709 374336 375903 381755 385942 387552 393746 393747 394265 394824 396325 398843 399362 400883 400885 401368 401378 401875 401883 401890 402390 402399 402904 403408 403411 404411 404420 404422 404910 405416 405445 405917 405948 405951 406430 406928 407928 408436 408935 408963 409433 409434 409435 409437 411915 412942 413404 413896 415376 417834 418813 425560 542877 553705 554155 555486 555705 565884 569192
moead,101_r1e-04,14,3,4400,88,128933686.437198,560016.016530,0.333333,0.666667,122024 152106 365709 374336 381755 393747 394265 396325 398843 399357 399853 400351 400359 400360 400364 400367 400375 400378 400885 401368 401875 401883 401890 403408 403464 403909 404411 404420 404422 404910 404911 404914 405416 405445 405917 405938 405948 405951 406430 407928 408430 408432 408436 408935 408963 409433 409434 409435 409437 411915 412942 413404 413896 415376 416362 417832 417834 418813 547677 555255 556576 565352 570204
moead,101_r1e-04,14,4,4400,88,128486976.005957,526555.782766,0.444444,0.555556,365709 374336 381755 382817 392753 393747 394265 396325 398843 399357 399853 400351 400359 400360 400364 400367 400375 400378 400885 401368 401875 401883 401890 403408 403464 403909 404411 404420 404422 404910 404911 404914 405416 405445 405917 405938 405948 405951 406430 407928 408430 408432 408436 408439 408935 408963 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 547677 553917 556576 565352
moead,101_r1e-04,14,5,4400,88,128179247.533818,493315.710727,0.555556,0.444444,374336 385942 389643 390644 395298 398830 398843 398898 399357 399842 399853 399865 400359 400360 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403408 403411 403909 404411 404441 404910 404945 405438 405450 405917 405948 405951 406430 407449 407927 407928 408430 408432 408436 408935 408963 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 547677 556576 565352
moead,101_r1e-04,14,6,4400,88,127980205.122635,468458.636394,0.666667,0.333333,374336 389643 390644 395298 397832 398830 398832 398843 399357 399842 399853 399865 400359 400360 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403411 403909 404409 404411 404441 404910 404945 405416 405438 405450 405938 405951 406430 406947 407432 407928 408430 408432 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 554599 556798 562319
moead,101_r1e-04,14,7,4400,88,127802840.316362,447074.392689,0.777778,0.222222,385942 389643 390644 395298 397832 398830 398832 398843 399357 399853 399865 400359 400360 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403411 403909 404409 404411 404910 404915 404945 405416 405419 405438 405450 405938 405951 406430 406947 407432 407928 408430 408432 408436 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413406 413896 415376 416362 417832 417834 556798 562319
moead,101_r1e-04,14,8,4400,88,127699456.571781,428923.485557,0.888889,0.111111,379644 390644 395298 397805 397823 397832 398830 398832 398843 399357 399853 399865 400359 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403411 403909 404409 404411 404420 404910 404945 405416 405420 405438 405450 405951 406421 406430 406452 406947 407432 407928 408430 408432 408436 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 556798
moead,101_r1e-04,14,9,4400,88,127601669.814247,399756.015867,1.000000,0.000000,385942 395298 397823 397832 398830 398832 398843 399346 399357 399853 399856 399865 400359 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403411 403909 404409 404411 404420 404910 404945 405416 405420 405438 405450 405951 406421 406430 406452 406947 407432 407928 408430 408432 408436 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 419788
moead,101_r1e-04,14,0,4450,89,157763020.800956,1236074.839844,0.000000,1.000000,314 1641 3304 7774 9579 10076 17079 21590 22394 40872 51034 52644 60420 63867 76606 80774 91925 99554 100137 116257 116523 135397 141609 150723 155394 155729 157089 191756 197065 231073 235241 267761 274840 290793 312890 321293 322786 339557 376829 389623 391778 392053 407147 425442 426855 444791 445944 462783 486846 494867 502915 505128 547162 547844 554386 571333 581191 585186 589136 610093 611095 616579 623893
moead,101_r1e-04,14,1,4450,89,131568348.995379,738966.194235,0.111111,0.888889,30153 59245 75726 93693 102321 109504 133421 150209 152096 182365 371150 374336 381236 381755 383920 387552 393746 393747 394265 394778 396325 398843 401368 401378 401875 401890 402399 402904 403408 403411 403464 403909 404411 404420 404422 404435 404910 404914 405416 405917 405918 405938 405951 406430 407928 409433 409435 411915 412942 413404 413896 415376 417832 417834 419300 542877 553705 555486 555919 564575 565352 569192 569915
moead,101_r1e-04,14,2,4450,89,129738008.855219,620516.490855,0.222222,0.777778,122024 133421 163833 363483 365709 374336 375903 381755 385942 387552 393746 393747 394265 394824 396325 398843 399362 400883 400885 401368 401378 401875 401883 401890 402390 402399 402904 403408 403411 404411 404420 404422 404910 405416 405445 405917 405948 405951 406430 406928 407928 408436 408935 408963 409433 409434 409435 409437 411915 412942 413404 413896 415376 417834 418813 425560 542877 553705 554155 555486 555705 565884 569192
moead,101_r1e-04,14,3,4450,89,128948839.660329,564743.318149,0.333333,0.666667,163833 365709 374336 381755 382817 385942 392753 393747 394265 396325 398843 399357 399853 400351 400359 400360 400364 400375 400378 400885 401368 401875 401883 401890 403408 403464 403909 404411 404420 404422 404910 404911 404914 405416 405445 405917 405938 405948 405951 406430 407928 408430 408432 408436 408935 408963 409433 409434 409435 409437 411915 412942 413896 415376 416362 417832 417834 418813 547677 555255 556576 565352 570204
moead,101_r1e-04,14,4,4450,89,128486976.005958,526555.782766,0.444444,0.555556,365709 374336 381755 382817 392753 393747 394265 396325 398843 399357 399853 400351 400359 400360 400364 400367 400375 400378 400885 401368 401875 401883 401890 403408 403464 403909 404411 404420 404422 404910 404911 404914 405416 405445 405917 405938 405948 405951 406430 407928 408430 408432 408436 408439 408935 408963 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 547677 553917 556576 565352
moead,101_r1e-04,14,5,4450,89,128179247.533818,493315.710727,0.555556,0.444444,374336 385942 389643 390644 395298 398830 398843 398898 399357 399842 399853 399865 400359 400360 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403408 403411 403909 404411 404441 404910 404945 405438 405450 405917 405948 405951 406430 407449 407927 407928 408430 408432 408436 408935 408963 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 547677 556576 565352
moead,101_r1e-04,14,6,4450,89,127980205.122635,468458.636394,0.666667,0.333333,374336 389643 390644 395298 397832 398830 398832 398843 399357 399842 399853 399865 400359 400360 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403411 403909 404409 404411 404441 404910 404945 405416 405438 405450 405938 405951 406430 406947 407432 407928 408430 408432 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 554599 556798 562319
moead,101_r1e-04,14,7,4450,89,127814630.486536,447456.996810,0.777778,0.222222,379644 385978 390644 395298 397832 398830 398832 398843 399346 399357 399853 399856 399865 400359 400364 400375 400883 401378 401875 401881 401883 401890 402397 402892 402893 403411 403909 404409 404411 404420 404910 404945 405416 405420 405450 405951 406421 406430 406452 406947 406960 407432 407928 408430 408432 408436 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 554599 556798
moead,101_r1e-04,14,8,4450,89,127691087.088005,429790.472960,0.888889,0.111111,379644 390644 395298 397805 397823 397832 398830 398832 398843 399357 399853 399865 400359 400364 400375 400883 401368 401378 401875 401881 401883 402397 402892 402893 403411 403909 404409 404411 404420 404910 404945 405416 405420 405438 405450 405951 406421 406430 406452 406947 407432 407928 408430 408432 408436 408439 408444 408935 409430 409433 409434 409435 409437 411915 413402 413404 413896 415376 416362 417832 417834 418813 556798
moead,101_r1e-04,14,9,4450,89,127601669.814247,399756.015867,1.000000,0.000000,385942 395298 397823 397832 398830 398832 398843 399346 399357 399853 399856 399865 400359 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403411 403909 404409 404411 404420 404910 404945 405416 405420 405438 405450 405951 406421 406430 406452 406947 407432 407928 408430 408432 408436 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 419788
moead,101_r1e-04,14,0,4500,90,157763020.800956,1236074.839844,0.000000,1.000000,314 1641 3304 7774 9579 10076 17079 21590 22394 40872 51034 52644 60420 63867 76606 80774 91925 99554 100137 116257 116523 135397 141609 150723 155394 155729 157089 191756 197065 231073 235241 267761 274840 290793 312890 321293 322786 339557 376829 389623 391778 392053 407147 425442 426855 444791 445944 462783 486846 494867 502915 505128 547162 547844 554386 571333 581191 585186 589136 610093 611095 616579 623893
moead,101_r1e-04,14,1,4500,90,131568348.995379,738966.194235,0.111111,0.888889,30153 59245 75726 93693 102321 109504 133421 150209 152096 182365 371150 374336 381236 381755 383920 387552 393746 393747 394265 394778 396325 398843 401368 401378 401875 401890 402399 402904 403408 403411 403464 403909 404411 404420 404422 404435 404910 404914 405416 405917 405918 405938 405951 406430 407928 409433 409435 411915 412942 413404 413896 415376 417832 417834 419300 542877 553705 555486 555919 564575 565352 569192 569915
moead,101_r1e-04,14,2,4500,90,129738008.855219,620516.490855,0.222222,0.777778,122024 133421 163833 363483 365709 374336 375903 381755 385942 387552 393746 393747 394265 394824 396325 398843 399362 400883 400885 401368 401378 401875 401883 401890 402390 402399 402904 403408 403411 404411 404420 404422 404910 405416 405445 405917 405948 405951 406430 406928 407928 408436 408935 408963 409433 409434 409435 409437 411915 412942 413404 413896 415376 417834 418813 425560 542877 553705 554155 555486 555705 565884 569192
moead,101_r1e-04,14,3,4500,90,128939067.761230,564737.303251,0.333333,0.666667,152106 365709 374336 381755 382817 385942 392753 393747 394265 396325 398843 399357 399853 400351 400359 400360 400364 400375 400378 400885 401368 401875 401883 401890 403408 403464 403909 404411 404420 404422 404910 404911 404914 405416 405445 405917 405938 405948 405951 406430 407928 408430 408432 408436 408935 408963 409433 409434 409435 409437 411915 412942 413896 415376 416362 417832 417834 418813 547677 555255 556576 565352 569192
moead,101_r1e-04,14,4,4500,90,128477135.315634,527247.721445,0.444444,0.555556,365709 374336 381755 385942 392753 393747 394265 396325 398843 399357 399853 400351 400359 400360 400364 400367 400375 400378 400885 401368 401875 401883 401890 403408 403464 403909 404411 404420 404422 404910 404911 404914 405416 405445 405917 405938 405948 405951 406430 407927 407928 408430 408432 408436 408439 408935 408963 409430 409433 409434 409437 409462 411915 413896 415376 416362 417832 417834 418813 547677 555255 556576 565352
moead,101_r1e-04,14,5,4500,90,128179247.533818,493315.710727,0.555556,0.444444,374336 385942 389643 390644 395298 398830 398843 398898 399357 399842 399853 399865 400359 400360 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403408 403411 403909 404411 404441 404910 404945 405438 405450 405917 405948 405951 406430 407449 407927 407928 408430 408432 408436 408935 408963 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 547677 556576 565352
moead,101_r1e-04,14,6,4500,90,127965034.149850,468123.642059,0.666667,0.333333,379644 385978 390644 395298 397832 398830 398832 398843 399357 399842 399853 399865 400359 400360 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403909 404409 404411 404441 404910 404915 404945 405416 405438 405450 405938 405951 406430 407432 407928 408430 408432 408436 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413406 413896 415376 416362 417832 417834 547677 556576 565352
moead,101_r1e-04,14,7,4500,90,127814630.486536,447456.996810,0.777778,0.222222,379644 385978 390644 395298 397832 398830 398832 398843 399346 399357 399853 399856 399865 400359 400364 400375 400883 401378 401875 401881 401883 401890 402397 402892 402893 403411 403909 404409 404411 404420 404910 404945 405416 405420 405450 405951 406421 406430 406452 406947 406960 407432 407928 408430 408432 408436 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 554599 556798
moead,101_r1e-04,14,8,4500,90,127691087.088005,429790.472960,0.888889,0.111111,379644 390644 395298 397805 397823 397832 398830 398832 398843 399357 399853 399865 400359 400364 400375 400883 401368 401378 401875 401881 401883 402397 402892 402893 403411 403909 404409 404411 404420 404910 404945 405416 405420 405438 405450 405951 406421 406430 406452 406947 407432 407928 408430 408432 408436 408439 408444 408935 409430 409433 409434 409435 409437 411915 413402 413404 413896 415376 416362 417832 417834 418813 556798
moead,101_r1e-04,14,9,4500,90,127601669.814247,399756.015867,1.000000,0.000000,385942 395298 397823 397832 398830 398832 398843 399346 399357 399853 399856 399865 400359 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403411 403909 404409 404411 404420 404910 404945 405416 405420 405438 405450 405951 406421 406430 406452 406947 407432 407928 408430 408432 408436 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 419788
moead,101_r1e-04,14,0,4550,91,157763020.800956,1236074.839844,0.000000,1.000000,314 1641 3304 7774 9579 10076 17079 21590 22394 40872 51034 52644 60420 63867 76606 80774 91925 99554 100137 116257 116523 135397 141609 150723 155394 155729 157089 191756 197065 231073 235241 267761 274840 290793 312890 321293 322786 339557 376829 389623 391778 392053 407147 425442 426855 444791 445944 462783 486846 494867 502915 505128 547162 547844 554386 571333 581191 585186 589136 610093 611095 616579 623893
moead,101_r1e-04,14,1,4550,91,131568348.995379,738966.194235,0.111111,0.888889,30153 59245 75726 93693 102321 109504 133421 150209 152096 182365 371150 374336 381236 381755 383920 387552 393746 393747 394265 394778 396325 398843 401368 401378 401875 401890 402399 402904 403408 403411 403464 403909 404411 404420 404422 404435 404910 404914 405416 405917 405918 405938 405951 406430 407928 409433 409435 411915 412942 413404 413896 415376 417832 417834 419300 542877 553705 555486 555919 564575 565352 569192 569915
moead,101_r1e-04,14,2,4550,91,129720387.843666,620561.967186,0.222222,0.777778,93693 122024 133421 163833 365709 374336 375903 381755 385942 387552 393746 393747 394265 394824 396325 398843 400360 400364 400375 400378 400885 401368 401875 401883 401890 403408 403464 403909 404411 404420 404422 404910 404911 404914 405416 405445 405917 405938 405948 405951 407928 408430 408432 408935 408963 409433 409434 409435 409437 411915 412942 413404 413896 415376 416362 417832 417834 418813 547677 555255 556576 565352 570204
moead,101_r1e-04,14,3,4550,91,128939067.761230,564737.303251,0.333333,0.666667,152106 365709 374336 381755 382817 385942 392753 393747 394265 396325 398843 399357 399853 400351 400359 400360 400364 400375 400378 400885 401368 401875 401883 401890 403408 403464 403909 404411 404420 404422 404910 404911 404914 405416 405445 405917 405938 405948 405951 406430 407928 408430 408432 408436 408935 408963 409433 409434 409435 409437 411915 412942 413896 415376 416362 417832 417834 418813 547677 555255 556576 565352 569192
moead,101_r1e-04,14,4,4550,91,128466608.546981,521978.740155,0.444444,0.555556,152106 374336 381755 382817 392753 393747 394265 396325 398843 399357 399853 400351 400359 400360 400364 400367 400375 400378 400885 401368 401875 401883 401890 403408 403464 403909 404411 404420 404422 404910 404911 404914 405416 405445 405917 405938 405948 405951 406430 407927 407928 408430 408432 408436 408439 408935 408963 409430 409433 409434 409437 409462 411915 413404 413896 415376 416362 417832 417834 418813 547677 556576 565352
moead,101_r1e-04,14,5,4550,91,128172307.464774,493268.375129,0.555556,0.444444,374336 385942 389643 390644 395298 398830 398843 398898 399357 399842 399853 399865 400359 400360 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403408 403411 403909 404411 404441 404910 404945 405438 405450 405917 405948 405951 406430 407449 407927 407928 408430 408432 408436 408935 408963 409430 409433 409434 409435 409437 411915 413404 413896 415376 416362 417832 417834 418813 547677 556576 562319
moead,101_r1e-04,14,6,4550,91,127965034.149850,468123.642059,0.666667,0.333333,379644 385978 390644 395298 397832 398830 398832 398843 399357 399842 399853 399865 400359 400360 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403909 404409 404411 404441 404910 404915 404945 405416 405438 405450 405938 405951 406430 407432 407928 408430 408432 408436 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413406 413896 415376 416362 417832 417834 547677 556576 565352
moead,101_r1e-04,14,7,4550,91,127799572.397790,447594.426307,0.777778,0.222222,385942 389643 390644 395298 397832 398830 398832 398843 399357 399853 400359 400360 400364 400375 400883 401368 401378 401875 401881 401883 401890 402397 402892 402893 403411 403909 404409 404411 404910 404915 404945 405416 405419 405438 405450 405938 405951 406430 407432 407928 408430 408432 408436 408439 408444 408935 409430 409433 409434 409435 409437 411915 413404 413406 413896 415376 416362 417832 417833 417834 553481 554599 556798
