algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,2,0,4000,80,53078238.724676,695785.489746,0.000000,1.000000,3620 18195 19086 31040 32630 70322 76047 81725 85503 85525 87684 87745 88845 96162 110076 116663 119976 132192 145737 176058 178470 179133 203949
moead,178_r1e-04,2,1,4000,80,44451521.777629,639917.986084,0.111111,0.888889,79125 80129 80159 80200 81239 81257 82246 82259 82291 82305 83271 83319 83346 83352 83370 83386 84453 84481 85525 86621 86637 86654 88837
moead,178_r1e-04,2,2,4000,80,44300913.971604,610063.470032,0.222222,0.777778,79125 80159 80186 80200 80218 81213 81239 81253 81257 82246 82259 82291 82305 83271 83319 83352 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,4000,80,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,4000,80,44140115.496967,566715.944504,0.444444,0.555556,80159 80183 80186 80200 81197 81229 81239 81257 82246 82251 82259 82276 82291 83317 83319 83344 83346 83352 83369 83370 83386 84453 85525
moead,178_r1e-04,2,5,4000,80,44098788.710731,551963.229671,0.555556,0.444444,79124 80159 80183 80186 81197 81216 81222 81229 81257 82247 82256 82259 82264 82269 82276 82291 83319 83336 83349 83352 83367 83370 83389
moead,178_r1e-04,2,6,4000,80,44060165.872390,539384.048908,0.666667,0.333333,80159 80183 80186 80200 81197 81216 81222 81229 81245 81257 82247 82256 82264 82269 82276 82291 83319 83332 83336 83349 83352 83370 83389
moead,178_r1e-04,2,7,4000,80,44032203.118447,526554.196720,0.777778,0.222222,80159 80183 80200 81197 81216 81222 81229 81245 81257 82247 82256 82259 82260 82264 82276 82291 83317 83319 83336 83349 83352 83370 84367
moead,178_r1e-04,2,8,4000,80,44005701.056081,511327.141938,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,4000,80,43989395.512858,495895.655446,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83298 83317 83319 83347 83349 84367
moead,178_r1e-04,2,0,4050,81,54744013.093699,695785.489746,0.000000,1.000000,3620 7472 18195 19086 31040 32630 65032 81725 85525 87684 87745 88845 97777 106785 116663 132192 145737 176058 178470 179133 203949 206663 222241
moead,178_r1e-04,2,1,4050,81,44451521.777629,639917.986084,0.111111,0.888889,79125 80129 80159 80200 81239 81257 82246 82259 82291 82305 83271 83319 83346 83352 83370 83386 84453 84481 85525 86621 86637 86654 88837
moead,178_r1e-04,2,2,4050,81,44300913.971604,610063.470032,0.222222,0.777778,79125 80159 80186 80200 80218 81213 81239 81253 81257 82246 82259 82291 82305 83271 83319 83352 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,4050,81,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,4050,81,44140115.496967,566715.944504,0.444444,0.555556,80159 80183 80186 80200 81197 81229 81239 81257 82246 82251 82259 82276 82291 83317 83319 83344 83346 83352 83369 83370 83386 84453 85525
moead,178_r1e-04,2,5,4050,81,44098788.710731,551963.229671,0.555556,0.444444,79124 80159 80183 80186 81197 81216 81222 81229 81257 82247 82256 82259 82264 82269 82276 82291 83319 83336 83349 83352 83367 83370 83389
moead,178_r1e-04,2,6,4050,81,44060165.872390,539384.048908,0.666667,0.333333,80159 80183 80186 80200 81197 81216 81222 81229 81245 81257 82247 82256 82264 82269 82276 82291 83319 83332 83336 83349 83352 83370 83389
moead,178_r1e-04,2,7,4050,81,44032203.118447,526554.196720,0.777778,0.222222,80159 80183 80200 81197 81216 81222 81229 81245 81257 82247 82256 82259 82260 82264 82276 82291 83317 83319 83336 83349 83352 83370 84367
moead,178_r1e-04,2,8,4050,81,44005701.056081,511327.141938,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,4050,81,43989395.512858,495895.655446,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83298 83317 83319 83347 83349 84367
moead,178_r1e-04,2,0,4100,82,53579801.973413,695785.489746,0.000000,1.000000,7472 18195 20293 31040 48795 65032 81725 86554 86625 87684 87732 87745 88845 97777 106785 116663 126386 132192 145737 159846 176058 178470 190263
moead,178_r1e-04,2,1,4100,82,44451521.777629,639917.986084,0.111111,0.888889,79125 80129 80159 80200 81239 81257 82246 82259 82291 82305 83271 83319 83346 83352 83370 83386 84453 84481 85525 86621 86637 86654 88837
moead,178_r1e-04,2,2,4100,82,44278541.568675,609687.303223,0.222222,0.777778,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83344 83346 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,4100,82,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,4100,82,44140115.496967,566715.944504,0.444444,0.555556,80159 80183 80186 80200 81197 81229 81239 81257 82246 82251 82259 82276 82291 83317 83319 83344 83346 83352 83369 83370 83386 84453 85525
moead,178_r1e-04,2,5,4100,82,44098788.710731,551963.229671,0.555556,0.444444,79124 80159 80183 80186 81197 81216 81222 81229 81257 82247 82256 82259 82264 82269 82276 82291 83319 83336 83349 83352 83367 83370 83389
moead,178_r1e-04,2,6,4100,82,44060165.872390,539384.048908,0.666667,0.333333,80159 80183 80186 80200 81197 81216 81222 81229 81245 81257 82247 82256 82264 82269 82276 82291 83319 83332 83336 83349 83352 83370 83389
moead,178_r1e-04,2,7,4100,82,44032203.118447,526554.196720,0.777778,0.222222,80159 80183 80200 81197 81216 81222 81229 81245 81257 82247 82256 82259 82260 82264 82276 82291 83317 83319 83336 83349 83352 83370 84367
moead,178_r1e-04,2,8,4100,82,44005701.056081,511327.141938,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,4100,82,43989395.512858,495895.655446,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83298 83317 83319 83347 83349 84367
moead,178_r1e-04,2,0,4150,83,53678782.237410,695785.489746,0.000000,1.000000,7900 14921 18607 20293 31040 39620 48795 73069 81725 85460 85503 86554 86625 87684 87732 87745 88845 96359 97777 106785 116502 116663 148455
moead,178_r1e-04,2,1,4150,83,44446628.169281,640936.548828,0.111111,0.888889,79125 80129 80159 80200 81213 81239 81257 82246 82259 82291 82305 83271 83319 83346 83370 83386 84453 84481 85525 86625 86637 86654 88837
moead,178_r1e-04,2,2,4150,83,44278541.568675,609687.303223,0.222222,0.777778,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83344 83346 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,4150,83,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,4150,83,44140115.496967,566715.944504,0.444444,0.555556,80159 80183 80186 80200 81197 81229 81239 81257 82246 82251 82259 82276 82291 83317 83319 83344 83346 83352 83369 83370 83386 84453 85525
moead,178_r1e-04,2,5,4150,83,44098788.710731,551963.229671,0.555556,0.444444,79124 80159 80183 80186 81197 81216 81222 81229 81257 82247 82256 82259 82264 82269 82276 82291 83319 83336 83349 83352 83367 83370 83389
moead,178_r1e-04,2,6,4150,83,44060165.872390,539384.048908,0.666667,0.333333,80159 80183 80186 80200 81197 81216 81222 81229 81245 81257 82247 82256 82264 82269 82276 82291 83319 83332 83336 83349 83352 83370 83389
moead,178_r1e-04,2,7,4150,83,44033557.312961,527515.724284,0.777778,0.222222,80159 80183 80186 81197 81216 81222 81229 81245 81257 82247 82256 82259 82260 82264 82276 82291 83317 83319 83336 83349 83352 83370 84367
moead,178_r1e-04,2,8,4150,83,44005701.056081,511327.141938,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,4150,83,43989395.512858,495895.655446,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83298 83317 83319 83347 83349 84367
moead,178_r1e-04,2,0,4200,84,51416860.293608,695785.489746,0.000000,1.000000,1543 2053 20293 31040 39620 45806 57266 73069 85460 85503 86554 86625 87684 87732 87745 88845 97777 106630 116502 116663 169009 177099 217982
moead,178_r1e-04,2,1,4200,84,44446628.169281,640936.548828,0.111111,0.888889,79125 80129 80159 80200 81213 81239 81257 82246 82259 82291 82305 83271 83319 83346 83370 83386 84453 84481 85525 86625 86637 86654 88837
moead,178_r1e-04,2,2,4200,84,44278541.568675,609687.303223,0.222222,0.777778,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83344 83346 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,4200,84,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,4200,84,44140115.496967,566715.944504,0.444444,0.555556,80159 80183 80186 80200 81197 81229 81239 81257 82246 82251 82259 82276 82291 83317 83319 83344 83346 83352 83369 83370 83386 84453 85525
moead,178_r1e-04,2,5,4200,84,44098788.710731,551963.229671,0.555556,0.444444,79124 80159 80183 80186 81197 81216 81222 81229 81257 82247 82256 82259 82264 82269 82276 82291 83319 83336 83349 83352 83367 83370 83389
moead,178_r1e-04,2,6,4200,84,44059072.253889,540794.649570,0.666667,0.333333,80159 80183 80200 80205 81197 81216 81222 81229 81245 81257 82247 82256 82264 82269 82276 82291 83319 83332 83336 83349 83352 83370 83389
moead,178_r1e-04,2,7,4200,84,44033557.312961,527515.724284,0.777778,0.222222,80159 80183 80186 81197 81216 81222 81229 81245 81257 82247 82256 82259 82260 82264 82276 82291 83317 83319 83336 83349 83352 83370 84367
moead,178_r1e-04,2,8,4200,84,44005701.056081,511327.141938,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,4200,84,43989395.512858,495895.655446,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83298 83317 83319 83347 83349 84367
moead,178_r1e-04,2,0,4250,85,52077853.377723,695785.489746,0.000000,1.000000,1543 2053 20293 31040 39620 45444 45806 57266 85460 85503 85525 86554 86625 87745 88806 88845 97777 116502 116663 118376 175857 205297 227599
moead,178_r1e-04,2,1,4250,85,44446628.169281,640936.548828,0.111111,0.888889,79125 80129 80159 80200 81213 81239 81257 82246 82259 82291 82305 83271 83319 83346 83370 83386 84453 84481 85525 86625 86637 86654 88837
moead,178_r1e-04,2,2,4250,85,44278541.568675,609687.303223,0.222222,0.777778,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 83271 83317 83319 83344 83346 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,4250,85,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,4250,85,44140115.496967,566715.944504,0.444444,0.555556,80159 80183 80186 80200 81197 81229 81239 81257 82246 82251 82259 82276 82291 83317 83319 83344 83346 83352 83369 83370 83386 84453 85525
moead,178_r1e-04,2,5,4250,85,44098788.710731,551963.229671,0.555556,0.444444,79124 80159 80183 80186 81197 81216 81222 81229 81257 82247 82256 82259 82264 82269 82276 82291 83319 83336 83349 83352 83367 83370 83389
moead,178_r1e-04,2,6,4250,85,44059072.253889,540794.649570,0.666667,0.333333,80159 80183 80200 80205 81197 81216 81222 81229 81245 81257 82247 82256 82264 82269 82276 82291 83319 83332 83336 83349 83352 83370 83389
moead,178_r1e-04,2,7,4250,85,44033557.312961,527515.724284,0.777778,0.222222,80159 80183 80186 81197 81216 81222 81229 81245 81257 82247 82256 82259 82260 82264 82276 82291 83317 83319 83336 83349 83352 83370 84367
moead,178_r1e-04,2,8,4250,85,44005701.056081,511327.141938,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,4250,85,43989395.512858,495895.655446,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83298 83317 83319 83347 83349 84367
moead,178_r1e-04,2,0,4300,86,51276256.265923,695785.489746,0.000000,1.000000,1543 2053 2686 20293 31040 39620 45444 45806 76920 85460 85503 85525 86554 86607 86625 87745 88806 88845 97777 113395 116663 175857 205297
moead,178_r1e-04,2,1,4300,86,44446628.169281,640936.548828,0.111111,0.888889,79125 80129 80159 80200 81213 81239 81257 82246 82259 82291 82305 83271 83319 83346 83370 83386 84453 84481 85525 86625 86637 86654 88837
moead,178_r1e-04,2,2,4300,86,44286284.049416,610481.916870,0.222222,0.777778,79125 80159 80200 81213 81229 81239 81257 82246 82259 82291 82305 83271 83317 83319 83344 83346 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,4300,86,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,4300,86,44140115.496967,566715.944504,0.444444,0.555556,80159 80183 80186 80200 81197 81229 81239 81257 82246 82251 82259 82276 82291 83317 83319 83344 83346 83352 83369 83370 83386 84453 85525
moead,178_r1e-04,2,5,4300,86,44097587.739745,551972.051384,0.555556,0.444444,79124 80159 80183 80186 81197 81216 81222 81229 81245 81257 82247 82256 82264 82269 82276 82291 83317 83336 83349 83352 83358 83370 83389
moead,178_r1e-04,2,6,4300,86,44055277.682820,541123.535995,0.666667,0.333333,80159 80183 80200 80205 81197 81216 81222 81229 81245 81257 82256 82259 82260 82264 82276 82291 83317 83319 83336 83349 83352 83370 83389
moead,178_r1e-04,2,7,4300,86,44033557.312961,527515.724284,0.777778,0.222222,80159 80183 80186 81197 81216 81222 81229 81245 81257 82247 82256 82259 82260 82264 82276 82291 83317 83319 83336 83349 83352 83370 84367
moead,178_r1e-04,2,8,4300,86,44005701.056081,511327.141938,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,4300,86,43989395.512858,495895.655446,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83298 83317 83319 83347 83349 84367
moead,178_r1e-04,2,0,4350,87,51396235.747916,695785.489746,0.000000,1.000000,2053 4059 31040 39620 45806 54190 76049 76920 85460 85503 85525 86554 86625 87684 87732 87745 88806 97777 102860 113395 116663 134422 187908
moead,178_r1e-04,2,1,4350,87,44446628.169281,640936.548828,0.111111,0.888889,79125 80129 80159 80200 81213 81239 81257 82246 82259 82291 82305 83271 83319 83346 83370 83386 84453 84481 85525 86625 86637 86654 88837
moead,178_r1e-04,2,2,4350,87,44286284.049416,610481.916870,0.222222,0.777778,79125 80159 80200 81213 81229 81239 81257 82246 82259 82291 82305 83271 83317 83319 83344 83346 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,4350,87,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,4350,87,44140115.496967,566715.944504,0.444444,0.555556,80159 80183 80186 80200 81197 81229 81239 81257 82246 82251 82259 82276 82291 83317 83319 83344 83346 83352 83369 83370 83386 84453 85525
moead,178_r1e-04,2,5,4350,87,44095790.989302,553803.523067,0.555556,0.444444,79124 80159 80186 80205 81197 81216 81222 81229 81245 81257 82247 82256 82264 82269 82276 82291 83317 83336 83349 83352 83358 83370 83389
moead,178_r1e-04,2,6,4350,87,44061816.908031,541329.576534,0.666667,0.333333,80159 80183 80200 80205 81197 81216 81222 81229 81245 81257 82259 82264 82276 82291 83289 83316 83317 83319 83336 83349 83352 83370 83389
moead,178_r1e-04,2,7,4350,87,44033557.312961,527515.724284,0.777778,0.222222,80159 80183 80186 81197 81216 81222 81229 81245 81257 82247 82256 82259 82260 82264 82276 82291 83317 83319 83336 83349 83352 83370 84367
moead,178_r1e-04,2,8,4350,87,44005701.056081,511327.141938,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,4350,87,43989395.512858,495895.655446,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83298 83317 83319 83347 83349 84367
moead,178_r1e-04,2,0,4400,88,53548185.779831,695785.489746,0.000000,1.000000,39620 45806 54190 76920 82834 85503 85525 86625 87684 87732 87745 88806 97777 102860 104803 113395 114406 116663 134422 158762 187908 188541 196367
moead,178_r1e-04,2,1,4400,88,44446628.169281,640936.548828,0.111111,0.888889,79125 80129 80159 80200 81213 81239 81257 82246 82259 82291 82305 83271 83319 83346 83370 83386 84453 84481 85525 86625 86637 86654 88837
moead,178_r1e-04,2,2,4400,88,44286284.049416,610481.916870,0.222222,0.777778,79125 80159 80200 81213 81229 81239 81257 82246 82259 82291 82305 83271 83317 83319 83344 83346 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,4400,88,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,4400,88,44140115.496967,566715.944504,0.444444,0.555556,80159 80183 80186 80200 81197 81229 81239 81257 82246 82251 82259 82276 82291 83317 83319 83344 83346 83352 83369 83370 83386 84453 85525
moead,178_r1e-04,2,5,4400,88,44095790.989302,553803.523067,0.555556,0.444444,79124 80159 80186 80205 81197 81216 81222 81229 81245 81257 82247 82256 82264 82269 82276 82291 83317 83336 83349 83352 83358 83370 83389
moead,178_r1e-04,2,6,4400,88,44061816.908031,541329.576534,0.666667,0.333333,80159 80183 80200 80205 81197 81216 81222 81229 81245 81257 82259 82264 82276 82291 83289 83316 83317 83319 83336 83349 83352 83370 83389
moead,178_r1e-04,2,7,4400,88,44033557.312961,527515.724284,0.777778,0.222222,80159 80183 80186 81197 81216 81222 81229 81245 81257 82247 82256 82259 82260 82264 82276 82291 83317 83319 83336 83349 83352 83370 84367
moead,178_r1e-04,2,8,4400,88,44005701.056081,511327.141938,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,4400,88,43989395.512858,495895.655446,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83298 83317 83319 83347 83349 84367
moead,178_r1e-04,2,0,4450,89,51457480.837942,695785.489746,0.000000,1.000000,1543 2053 2305 45806 54190 76920 82834 85460 85503 85525 86554 86625 87732 87745 88806 88845 97777 97924 102860 104803 114406 116663 134422
moead,178_r1e-04,2,1,4450,89,44446628.169281,640936.548828,0.111111,0.888889,79125 80129 80159 80200 81213 81239 81257 82246 82259 82291 82305 83271 83319 83346 83370 83386 84453 84481 85525 86625 86637 86654 88837
moead,178_r1e-04,2,2,4450,89,44286284.049416,610481.916870,0.222222,0.777778,79125 80159 80200 81213 81229 81239 81257 82246 82259 82291 82305 83271 83317 83319 83344 83346 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,4450,89,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,4450,89,44140115.496967,566715.944504,0.444444,0.555556,80159 80183 80186 80200 81197 81229 81239 81257 82246 82251 82259 82276 82291 83317 83319 83344 83346 83352 83369 83370 83386 84453 85525
moead,178_r1e-04,2,5,4450,89,44095790.989302,553803.523067,0.555556,0.444444,79124 80159 80186 80205 81197 81216 81222 81229 81245 81257 82247 82256 82264 82269 82276 82291 83317 83336 83349 83352 83358 83370 83389
moead,178_r1e-04,2,6,4450,89,44061816.908031,541329.576534,0.666667,0.333333,80159 80183 80200 80205 81197 81216 81222 81229 81245 81257 82259 82264 82276 82291 83289 83316 83317 83319 83336 83349 83352 83370 83389
moead,178_r1e-04,2,7,4450,89,44031940.697445,528273.894005,0.777778,0.222222,80159 80183 80205 81197 81222 81229 81244 81245 81257 82247 82256 82260 82264 82269 82276 82291 83317 83319 83336 83349 83352 83370 84367
moead,178_r1e-04,2,8,4450,89,44005701.056081,511327.141938,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,4450,89,43989395.512858,495895.655446,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83298 83317 83319 83347 83349 84367
moead,178_r1e-04,2,0,4500,90,53935015.990369,695785.489746,0.000000,1.000000,1543 2305 6388 10601 42692 45806 54190 76920 85460 85525 86554 86625 87732 87745 88050 88806 88845 99405 105046 116663 134422 134473 159704
moead,178_r1e-04,2,1,4500,90,44446628.169281,640936.548828,0.111111,0.888889,79125 80129 80159 80200 81213 81239 81257 82246 82259 82291 82305 83271 83319 83346 83370 83386 84453 84481 85525 86625 86637 86654 88837
moead,178_r1e-04,2,2,4500,90,44286284.049416,610481.916870,0.222222,0.777778,79125 80159 80200 81213 81229 81239 81257 82246 82259 82291 82305 83271 83317 83319 83344 83346 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,4500,90,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,4500,90,44140115.496967,566715.944504,0.444444,0.555556,80159 80183 80186 80200 81197 81229 81239 81257 82246 82251 82259 82276 82291 83317 83319 83344 83346 83352 83369 83370 83386 84453 85525
moead,178_r1e-04,2,5,4500,90,44095790.989302,553803.523067,0.555556,0.444444,79124 80159 80186 80205 81197 81216 81222 81229 81245 81257 82247 82256 82264 82269 82276 82291 83317 83336 83349 83352 83358 83370 83389
moead,178_r1e-04,2,6,4500,90,44058508.802784,543153.232237,0.666667,0.333333,80159 80183 80205 81197 81216 81222 81229 81245 81257 82256 82259 82260 82264 82276 82291 83319 83332 83336 83349 83352 83370 83383 84397
moead,178_r1e-04,2,7,4500,90,44031940.697445,528273.894005,0.777778,0.222222,80159 80183 80205 81197 81222 81229 81244 81245 81257 82247 82256 82260 82264 82269 82276 82291 83317 83319 83336 83349 83352 83370 84367
moead,178_r1e-04,2,8,4500,90,44005701.056081,511327.141938,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,4500,90,43989395.512858,495895.655446,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83298 83317 83319 83347 83349 84367
moead,178_r1e-04,2,0,4550,91,54170743.735100,695785.489746,0.000000,1.000000,1121 1543 2305 6388 10601 22162 38411 40907 42692 54190 59058 85503 85525 86554 86625 86927 87684 87732 87745 88806 88845 93716 99405
moead,178_r1e-04,2,1,4550,91,44446628.169281,640936.548828,0.111111,0.888889,79125 80129 80159 80200 81213 81239 81257 82246 82259 82291 82305 83271 83319 83346 83370 83386 84453 84481 85525 86625 86637 86654 88837
moead,178_r1e-04,2,2,4550,91,44286284.049416,610481.916870,0.222222,0.777778,79125 80159 80200 81213 81229 81239 81257 82246 82259 82291 82305 83271 83317 83319 83344 83346 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,4550,91,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
moead,178_r1e-04,2,4,4550,91,44140115.496967,566715.944504,0.444444,0.555556,80159 80183 80186 80200 81197 81229 81239 81257 82246 82251 82259 82276 82291 83317 83319 83344 83346 83352 83369 83370 83386 84453 85525
moead,178_r1e-04,2,5,4550,91,44095790.989302,553803.523067,0.555556,0.444444,79124 80159 80186 80205 81197 81216 81222 81229 81245 81257 82247 82256 82264 82269 82276 82291 83317 83336 83349 83352 83358 83370 83389
moead,178_r1e-04,2,6,4550,91,44058508.802784,543153.232237,0.666667,0.333333,80159 80183 80205 81197 81216 81222 81229 81245 81257 82256 82259 82260 82264 82276 82291 83319 83332 83336 83349 83352 83370 83383 84397
moead,178_r1e-04,2,7,4550,91,44031940.697445,528273.894005,0.777778,0.222222,80159 80183 80205 81197 81222 81229 81244 81245 81257 82247 82256 82260 82264 82269 82276 82291 83317 83319 83336 83349 83352 83370 84367
moead,178_r1e-04,2,8,4550,91,44005701.056081,511327.141938,0.888889,0.111111,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83317 83319 83335 83347 83349 85474
moead,178_r1e-04,2,9,4550,91,43989395.512858,495895.655446,1.000000,0.000000,80183 80186 80200 81197 81222 81224 81229 82247 82256 82259 82263 82264 82267 82269 82271 82276 82291 83298 83317 83319 83347 83349 84367
moead,178_r1e-04,2,0,4600,92,53795534.354866,695785.489746,0.000000,1.000000,2305 6388 22162 35020 38411 40907 59058 67937 76049 79125 85503 85525 86625 86927 87684 87732 87745 88806 88845 93716 100310 184567 215232
moead,178_r1e-04,2,1,4600,92,44423619.030086,640943.327148,0.111111,0.888889,79125 80159 80200 80258 81225 81239 81257 82246 82259 82276 82291 83271 83319 83346 83370 84453 84481 85496 85525 86625 86637 86654 88837
moead,178_r1e-04,2,2,4600,92,44286284.049416,610481.916870,0.222222,0.777778,79125 80159 80200 81213 81229 81239 81257 82246 82259 82291 82305 83271 83317 83319 83344 83346 83370 83386 84453 84481 85525 85551 86637
moead,178_r1e-04,2,3,4600,92,44200790.304925,587738.925049,0.333333,0.666667,79125 80159 80200 81213 81229 81239 81257 82246 82259 82276 82291 82305 83271 83317 83319 83344 83346 83352 83370 83386 84453 84481 85525
