algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,13,9,3850,77,43976747.586558,89686.278229,1.000000,0.000000,80194 81211 81217 81218 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83304 83306 83324 83326 83371
moead,178_r1e-04,13,0,3900,78,58233016.714817,131646.676758,0.000000,1.000000,1704 1848 3822 6411 6847 7145 9758 15834 23497 27471 60459 113809 129469 176817 209197 213397 213502 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,3900,78,44224421.030343,101156.527476,0.111111,0.888889,80187 80194 81159 81184 81208 81211 81219 81223 81227 81228 81255 81285 82248 82252 82266 83289 83300 83306 83336 83387 85562 86603 87736
moead,178_r1e-04,13,2,3900,78,44071693.880885,96158.182935,0.222222,0.777778,80187 80194 81184 81208 81211 81219 81223 81227 81228 81229 81255 81285 82254 82256 82261 82266 83295 83300 83306 83335 83336 83387 84462
moead,178_r1e-04,13,3,3900,78,44039388.146500,93340.744255,0.333333,0.666667,80187 80194 81184 81208 81211 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 83300 83306 83335 83336 83341 83371 83387
moead,178_r1e-04,13,4,3900,78,44023442.505627,93031.357823,0.444444,0.555556,80187 80194 81184 81208 81211 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 83295 83300 83306 83335 83336 83371 84396
moead,178_r1e-04,13,5,3900,78,44003326.875456,91479.664040,0.555556,0.444444,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82248 82252 82254 82256 82266 82298 83295 83300 83306 83335 83336 83371
moead,178_r1e-04,13,6,3900,78,43990749.143558,90042.340685,0.666667,0.333333,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82276 83300 83306 83335 83336 83371
moead,178_r1e-04,13,7,3900,78,43981011.002356,89765.476507,0.777778,0.222222,80194 81211 81217 81218 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83300 83306 83335 83336 83371
moead,178_r1e-04,13,8,3900,78,43976747.586558,89686.278229,0.888889,0.111111,80194 81211 81217 81218 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83304 83306 83324 83326 83371
moead,178_r1e-04,13,9,3900,78,43976747.586558,89686.278229,1.000000,0.000000,80194 81211 81217 81218 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83304 83306 83324 83326 83371
moead,178_r1e-04,13,0,3950,79,58289003.819210,131646.676758,0.000000,1.000000,1704 1848 3822 6411 6847 7145 13389 15834 23497 27471 60459 113809 129469 176817 209197 213397 213502 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,3950,79,44224421.030343,101156.527476,0.111111,0.888889,80187 80194 81159 81184 81208 81211 81219 81223 81227 81228 81255 81285 82248 82252 82266 83289 83300 83306 83336 83387 85562 86603 87736
moead,178_r1e-04,13,2,3950,79,44071693.880885,96158.182935,0.222222,0.777778,80187 80194 81184 81208 81211 81219 81223 81227 81228 81229 81255 81285 82254 82256 82261 82266 83295 83300 83306 83335 83336 83387 84462
moead,178_r1e-04,13,3,3950,79,44046653.756560,94607.520333,0.333333,0.666667,80187 80194 81184 81208 81211 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,3950,79,44023442.505627,93031.357823,0.444444,0.555556,80187 80194 81184 81208 81211 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 83295 83300 83306 83335 83336 83371 84396
moead,178_r1e-04,13,5,3950,79,44003326.875456,91479.664040,0.555556,0.444444,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82248 82252 82254 82256 82266 82298 83295 83300 83306 83335 83336 83371
moead,178_r1e-04,13,6,3950,79,43990749.143558,90042.340685,0.666667,0.333333,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82276 83300 83306 83335 83336 83371
moead,178_r1e-04,13,7,3950,79,43981011.002356,89765.476507,0.777778,0.222222,80194 81211 81217 81218 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83300 83306 83335 83336 83371
moead,178_r1e-04,13,8,3950,79,43976747.586558,89686.278229,0.888889,0.111111,80194 81211 81217 81218 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83304 83306 83324 83326 83371
moead,178_r1e-04,13,9,3950,79,43976747.586558,89686.278229,1.000000,0.000000,80194 81211 81217 81218 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83304 83306 83324 83326 83371
moead,178_r1e-04,13,0,4000,80,58673759.113691,131754.032837,0.000000,1.000000,1704 1848 3822 6411 6847 7145 13389 14353 15834 23497 27471 113809 129469 176817 181561 209197 213397 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,4000,80,44224421.030343,101156.527476,0.111111,0.888889,80187 80194 81159 81184 81208 81211 81219 81223 81227 81228 81255 81285 82248 82252 82266 83289 83300 83306 83336 83387 85562 86603 87736
moead,178_r1e-04,13,2,4000,80,44085306.023467,96373.539503,0.222222,0.777778,80187 80194 81184 81208 81211 81219 81223 81227 81228 81229 81255 81285 82254 82256 82261 82266 83295 83300 83306 83335 83336 83387 87695
moead,178_r1e-04,13,3,4000,80,44046653.756560,94607.520333,0.333333,0.666667,80187 80194 81184 81208 81211 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,4000,80,44023442.505627,93031.357823,0.444444,0.555556,80187 80194 81184 81208 81211 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 83295 83300 83306 83335 83336 83371 84396
moead,178_r1e-04,13,5,4000,80,44003326.875456,91479.664040,0.555556,0.444444,80187 80194 81208 81211 81219 81223 81227 81228 81255 82245 82247 82248 82252 82254 82256 82266 82298 83295 83300 83306 83335 83336 83371
moead,178_r1e-04,13,6,4000,80,43990749.143558,90042.340685,0.666667,0.333333,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82276 83300 83306 83335 83336 83371
moead,178_r1e-04,13,7,4000,80,43986314.252285,89827.539326,0.777778,0.222222,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82273 82276 83300 83306 83335 83371
moead,178_r1e-04,13,8,4000,80,43976747.586558,89686.278229,0.888889,0.111111,80194 81211 81217 81218 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83304 83306 83324 83326 83371
moead,178_r1e-04,13,9,4000,80,43976747.586558,89686.278229,1.000000,0.000000,80194 81211 81217 81218 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83304 83306 83324 83326 83371
moead,178_r1e-04,13,0,4050,81,58673759.113691,131754.032837,0.000000,1.000000,1704 1848 3822 6411 6847 7145 13389 14353 15834 23497 27471 113809 129469 176817 181561 209197 213397 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,4050,81,44224421.030343,101156.527476,0.111111,0.888889,80187 80194 81159 81184 81208 81211 81219 81223 81227 81228 81255 81285 82248 82252 82266 83289 83300 83306 83336 83387 85562 86603 87736
moead,178_r1e-04,13,2,4050,81,44097684.857015,96529.501020,0.222222,0.777778,80187 80194 81184 81208 81211 81219 81223 81227 81228 81229 81255 81285 82254 82256 82261 82266 83300 83306 83335 83336 84422 85507 85532
moead,178_r1e-04,13,3,4050,81,44046653.756560,94607.520333,0.333333,0.666667,80187 80194 81184 81208 81211 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,4050,81,44018338.819113,93035.226138,0.444444,0.555556,80194 81184 81208 81211 81217 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 83295 83300 83306 83335 83336 83371 84396
moead,178_r1e-04,13,5,4050,81,44003097.167442,91495.225314,0.555556,0.444444,80194 81208 81211 81217 81219 81223 81227 81228 81255 82245 82247 82248 82252 82254 82256 82266 82298 83295 83300 83306 83336 83371 84386
moead,178_r1e-04,13,6,4050,81,43990749.143558,90042.340685,0.666667,0.333333,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82276 83300 83306 83335 83336 83371
moead,178_r1e-04,13,7,4050,81,43986314.252285,89827.539326,0.777778,0.222222,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82273 82276 83300 83306 83335 83371
moead,178_r1e-04,13,8,4050,81,43976747.586558,89686.278229,0.888889,0.111111,80194 81211 81217 81218 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83304 83306 83324 83326 83371
moead,178_r1e-04,13,9,4050,81,43976747.586558,89686.278229,1.000000,0.000000,80194 81211 81217 81218 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83304 83306 83324 83326 83371
moead,178_r1e-04,13,0,4100,82,58673759.113691,131754.032837,0.000000,1.000000,1704 1848 3822 6411 6847 7145 13389 14353 15834 23497 27471 113809 129469 176817 181561 209197 213397 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,4100,82,44224421.030343,101156.527476,0.111111,0.888889,80187 80194 81159 81184 81208 81211 81219 81223 81227 81228 81255 81285 82248 82252 82266 83289 83300 83306 83336 83387 85562 86603 87736
moead,178_r1e-04,13,2,4100,82,44097684.857015,96529.501020,0.222222,0.777778,80187 80194 81184 81208 81211 81219 81223 81227 81228 81229 81255 81285 82254 82256 82261 82266 83300 83306 83335 83336 84422 85507 85532
moead,178_r1e-04,13,3,4100,82,44046653.756560,94607.520333,0.333333,0.666667,80187 80194 81184 81208 81211 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,4100,82,44018338.819113,93035.226138,0.444444,0.555556,80194 81184 81208 81211 81217 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 83295 83300 83306 83335 83336 83371 84396
moead,178_r1e-04,13,5,4100,82,44005129.024892,91507.009193,0.555556,0.444444,80194 81208 81211 81217 81219 81223 81227 81228 81255 82245 82247 82248 82252 82254 82256 82266 82298 83295 83300 83306 83336 83371 84396
moead,178_r1e-04,13,6,4100,82,43990749.143558,90042.340685,0.666667,0.333333,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82276 83300 83306 83335 83336 83371
moead,178_r1e-04,13,7,4100,82,43986314.252285,89827.539326,0.777778,0.222222,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82273 82276 83300 83306 83335 83371
moead,178_r1e-04,13,8,4100,82,43976747.586558,89686.278229,0.888889,0.111111,80194 81211 81217 81218 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83304 83306 83324 83326 83371
moead,178_r1e-04,13,9,4100,82,43976747.586558,89686.278229,1.000000,0.000000,80194 81211 81217 81218 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83304 83306 83324 83326 83371
moead,178_r1e-04,13,0,4150,83,58657005.588838,131754.032837,0.000000,1.000000,1704 1848 3822 6411 6847 7145 13389 14353 15834 23497 27471 113809 129469 181561 206881 209197 213397 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,4150,83,44223778.369669,101164.085945,0.111111,0.888889,80191 80194 81159 81184 81208 81211 81219 81223 81227 81228 81255 81285 82248 82252 82266 83289 83300 83306 83336 83387 85562 86603 87736
moead,178_r1e-04,13,2,4150,83,44097684.857015,96529.501020,0.222222,0.777778,80187 80194 81184 81208 81211 81219 81223 81227 81228 81229 81255 81285 82254 82256 82261 82266 83300 83306 83335 83336 84422 85507 85532
moead,178_r1e-04,13,3,4150,83,44049174.407509,94629.486421,0.333333,0.666667,80187 80194 80200 81184 81208 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,4150,83,44023913.465414,93035.442878,0.444444,0.555556,80194 81179 81208 81211 81217 81219 81223 81227 81228 81255 82245 82248 82252 82254 82256 82266 82298 83295 83300 83306 83336 83371 84396
moead,178_r1e-04,13,5,4150,83,44005129.024892,91507.009193,0.555556,0.444444,80194 81208 81211 81217 81219 81223 81227 81228 81255 82245 82247 82248 82252 82254 82256 82266 82298 83295 83300 83306 83336 83371 84396
moead,178_r1e-04,13,6,4150,83,43990749.143558,90042.340685,0.666667,0.333333,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82276 83300 83306 83335 83336 83371
moead,178_r1e-04,13,7,4150,83,43986314.252285,89827.539326,0.777778,0.222222,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82273 82276 83300 83306 83335 83371
moead,178_r1e-04,13,8,4150,83,43976747.586558,89686.278229,0.888889,0.111111,80194 81211 81217 81218 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83304 83306 83324 83326 83371
moead,178_r1e-04,13,9,4150,83,43976747.586558,89686.278229,1.000000,0.000000,80194 81211 81217 81218 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83304 83306 83324 83326 83371
moead,178_r1e-04,13,0,4200,84,58657005.588838,131754.032837,0.000000,1.000000,1704 1848 3822 6411 6847 7145 13389 14353 15834 23497 27471 113809 129469 181561 206881 209197 213397 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,4200,84,44223778.369669,101164.085945,0.111111,0.888889,80191 80194 81159 81184 81208 81211 81219 81223 81227 81228 81255 81285 82248 82252 82266 83289 83300 83306 83336 83387 85562 86603 87736
moead,178_r1e-04,13,2,4200,84,44097684.857015,96529.501020,0.222222,0.777778,80187 80194 81184 81208 81211 81219 81223 81227 81228 81229 81255 81285 82254 82256 82261 82266 83300 83306 83335 83336 84422 85507 85532
moead,178_r1e-04,13,3,4200,84,44049174.407509,94629.486421,0.333333,0.666667,80187 80194 80200 81184 81208 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,4200,84,44019468.860708,93051.190765,0.444444,0.555556,80194 81184 81208 81211 81217 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 82298 83295 83300 83306 83336 83371 84396
moead,178_r1e-04,13,5,4200,84,44005129.024892,91507.009193,0.555556,0.444444,80194 81208 81211 81217 81219 81223 81227 81228 81255 82245 82247 82248 82252 82254 82256 82266 82298 83295 83300 83306 83336 83371 84396
moead,178_r1e-04,13,6,4200,84,43990749.143558,90042.340685,0.666667,0.333333,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82276 83300 83306 83335 83336 83371
moead,178_r1e-04,13,7,4200,84,43986314.252285,89827.539326,0.777778,0.222222,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82273 82276 83300 83306 83335 83371
moead,178_r1e-04,13,8,4200,84,43980491.335657,89766.027094,0.888889,0.111111,80194 81211 81217 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83300 83306 83308 83335 83336 83371
moead,178_r1e-04,13,9,4200,84,43976747.586558,89686.278229,1.000000,0.000000,80194 81211 81217 81218 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83304 83306 83324 83326 83371
moead,178_r1e-04,13,0,4250,85,58657005.588838,131754.032837,0.000000,1.000000,1704 1848 3822 6411 6847 7145 13389 14353 15834 23497 27471 113809 129469 181561 206881 209197 213397 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,4250,85,44223778.369669,101164.085945,0.111111,0.888889,80191 80194 81159 81184 81208 81211 81219 81223 81227 81228 81255 81285 82248 82252 82266 83289 83300 83306 83336 83387 85562 86603 87736
moead,178_r1e-04,13,2,4250,85,44097684.857015,96529.501020,0.222222,0.777778,80187 80194 81184 81208 81211 81219 81223 81227 81228 81229 81255 81285 82254 82256 82261 82266 83300 83306 83335 83336 84422 85507 85532
moead,178_r1e-04,13,3,4250,85,44049174.407509,94629.486421,0.333333,0.666667,80187 80194 80200 81184 81208 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,4250,85,44019468.860708,93051.190765,0.444444,0.555556,80194 81184 81208 81211 81217 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 82298 83295 83300 83306 83336 83371 84396
moead,178_r1e-04,13,5,4250,85,44005129.024892,91507.009193,0.555556,0.444444,80194 81208 81211 81217 81219 81223 81227 81228 81255 82245 82247 82248 82252 82254 82256 82266 82298 83295 83300 83306 83336 83371 84396
moead,178_r1e-04,13,6,4250,85,43990749.143558,90042.340685,0.666667,0.333333,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82276 83300 83306 83335 83336 83371
moead,178_r1e-04,13,7,4250,85,43986314.252285,89827.539326,0.777778,0.222222,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82273 82276 83300 83306 83335 83371
moead,178_r1e-04,13,8,4250,85,43980491.335657,89766.027094,0.888889,0.111111,80194 81211 81217 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83300 83306 83308 83335 83336 83371
moead,178_r1e-04,13,9,4250,85,43976747.586558,89686.278229,1.000000,0.000000,80194 81211 81217 81218 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83304 83306 83324 83326 83371
moead,178_r1e-04,13,0,4300,86,58657005.588838,131754.032837,0.000000,1.000000,1704 1848 3822 6411 6847 7145 13389 14353 15834 23497 27471 113809 129469 181561 206881 209197 213397 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,4300,86,44223778.369669,101164.085945,0.111111,0.888889,80191 80194 81159 81184 81208 81211 81219 81223 81227 81228 81255 81285 82248 82252 82266 83289 83300 83306 83336 83387 85562 86603 87736
moead,178_r1e-04,13,2,4300,86,44097684.857015,96529.501020,0.222222,0.777778,80187 80194 81184 81208 81211 81219 81223 81227 81228 81229 81255 81285 82254 82256 82261 82266 83300 83306 83335 83336 84422 85507 85532
moead,178_r1e-04,13,3,4300,86,44049174.407509,94629.486421,0.333333,0.666667,80187 80194 80200 81184 81208 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,4300,86,44019468.860708,93051.190765,0.444444,0.555556,80194 81184 81208 81211 81217 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 82298 83295 83300 83306 83336 83371 84396
moead,178_r1e-04,13,5,4300,86,44005129.024892,91507.009193,0.555556,0.444444,80194 81208 81211 81217 81219 81223 81227 81228 81255 82245 82247 82248 82252 82254 82256 82266 82298 83295 83300 83306 83336 83371 84396
moead,178_r1e-04,13,6,4300,86,43990749.143558,90042.340685,0.666667,0.333333,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82276 83300 83306 83335 83336 83371
moead,178_r1e-04,13,7,4300,86,43986314.252285,89827.539326,0.777778,0.222222,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82273 82276 83300 83306 83335 83371
moead,178_r1e-04,13,8,4300,86,43980517.740082,89782.911294,0.888889,0.111111,80194 81211 81217 81218 81219 81223 81227 81228 81255 82252 82254 82256 82259 82264 82266 82276 82277 83300 83306 83308 83335 83336 83371
moead,178_r1e-04,13,9,4300,86,43976747.586558,89686.278229,1.000000,0.000000,80194 81211 81217 81218 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83304 83306 83324 83326 83371
moead,178_r1e-04,13,0,4350,87,58657005.588838,131754.032837,0.000000,1.000000,1704 1848 3822 6411 6847 7145 13389 14353 15834 23497 27471 113809 129469 181561 206881 209197 213397 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,4350,87,44223778.369669,101164.085945,0.111111,0.888889,80191 80194 81159 81184 81208 81211 81219 81223 81227 81228 81255 81285 82248 82252 82266 83289 83300 83306 83336 83387 85562 86603 87736
moead,178_r1e-04,13,2,4350,87,44097684.857015,96529.501020,0.222222,0.777778,80187 80194 81184 81208 81211 81219 81223 81227 81228 81229 81255 81285 82254 82256 82261 82266 83300 83306 83335 83336 84422 85507 85532
moead,178_r1e-04,13,3,4350,87,44048146.961274,94640.471850,0.333333,0.666667,80194 80195 80200 81184 81208 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,4350,87,44019468.860708,93051.190765,0.444444,0.555556,80194 81184 81208 81211 81217 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 82298 83295 83300 83306 83336 83371 84396
moead,178_r1e-04,13,5,4350,87,44005129.024892,91507.009193,0.555556,0.444444,80194 81208 81211 81217 81219 81223 81227 81228 81255 82245 82247 82248 82252 82254 82256 82266 82298 83295 83300 83306 83336 83371 84396
moead,178_r1e-04,13,6,4350,87,43990749.143558,90042.340685,0.666667,0.333333,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82276 83300 83306 83335 83336 83371
moead,178_r1e-04,13,7,4350,87,43986314.252285,89827.539326,0.777778,0.222222,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82273 82276 83300 83306 83335 83371
moead,178_r1e-04,13,8,4350,87,43980517.740082,89782.911294,0.888889,0.111111,80194 81211 81217 81218 81219 81223 81227 81228 81255 82252 82254 82256 82259 82264 82266 82276 82277 83300 83306 83308 83335 83336 83371
moead,178_r1e-04,13,9,4350,87,43976747.586558,89686.278229,1.000000,0.000000,80194 81211 81217 81218 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83304 83306 83324 83326 83371
moead,178_r1e-04,13,0,4400,88,58657005.588838,131754.032837,0.000000,1.000000,1704 1848 3822 6411 6847 7145 13389 14353 15834 23497 27471 113809 129469 181561 206881 209197 213397 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,4400,88,44223778.369669,101164.085945,0.111111,0.888889,80191 80194 81159 81184 81208 81211 81219 81223 81227 81228 81255 81285 82248 82252 82266 83289 83300 83306 83336 83387 85562 86603 87736
moead,178_r1e-04,13,2,4400,88,44097684.857015,96529.501020,0.222222,0.777778,80187 80194 81184 81208 81211 81219 81223 81227 81228 81229 81255 81285 82254 82256 82261 82266 83300 83306 83335 83336 84422 85507 85532
moead,178_r1e-04,13,3,4400,88,44048146.961274,94640.471850,0.333333,0.666667,80194 80195 80200 81184 81208 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,4400,88,44019468.860708,93051.190765,0.444444,0.555556,80194 81184 81208 81211 81217 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 82298 83295 83300 83306 83336 83371 84396
moead,178_r1e-04,13,5,4400,88,44005129.024892,91507.009193,0.555556,0.444444,80194 81208 81211 81217 81219 81223 81227 81228 81255 82245 82247 82248 82252 82254 82256 82266 82298 83295 83300 83306 83336 83371 84396
moead,178_r1e-04,13,6,4400,88,43990749.143558,90042.340685,0.666667,0.333333,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82276 83300 83306 83335 83336 83371
moead,178_r1e-04,13,7,4400,88,43986314.252285,89827.539326,0.777778,0.222222,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82273 82276 83300 83306 83335 83371
moead,178_r1e-04,13,8,4400,88,43980517.740082,89782.911294,0.888889,0.111111,80194 81211 81217 81218 81219 81223 81227 81228 81255 82252 82254 82256 82259 82264 82266 82276 82277 83300 83306 83308 83335 83336 83371
moead,178_r1e-04,13,9,4400,88,43976747.586558,89686.278229,1.000000,0.000000,80194 81211 81217 81218 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83304 83306 83324 83326 83371
moead,178_r1e-04,13,0,4450,89,58657005.588838,131754.032837,0.000000,1.000000,1704 1848 3822 6411 6847 7145 13389 14353 15834 23497 27471 113809 129469 181561 206881 209197 213397 222671 222784 226068 227243 227494 227641
moead,178_r1e-04,13,1,4450,89,44223778.369669,101164.085945,0.111111,0.888889,80191 80194 81159 81184 81208 81211 81219 81223 81227 81228 81255 81285 82248 82252 82266 83289 83300 83306 83336 83387 85562 86603 87736
moead,178_r1e-04,13,2,4450,89,44097684.857015,96529.501020,0.222222,0.777778,80187 80194 81184 81208 81211 81219 81223 81227 81228 81229 81255 81285 82254 82256 82261 82266 83300 83306 83335 83336 84422 85507 85532
moead,178_r1e-04,13,3,4450,89,44048146.961274,94640.471850,0.333333,0.666667,80194 80195 80200 81184 81208 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 83295 83300 83306 83335 83336 84422 85507
moead,178_r1e-04,13,4,4450,89,44023656.195722,93214.505010,0.444444,0.555556,80194 81184 81208 81211 81217 81219 81223 81227 81228 81255 82247 82248 82252 82254 82256 82266 83289 83295 83300 83306 83336 83366 83371
moead,178_r1e-04,13,5,4450,89,44005129.024892,91507.009193,0.555556,0.444444,80194 81208 81211 81217 81219 81223 81227 81228 81255 82245 82247 82248 82252 82254 82256 82266 82298 83295 83300 83306 83336 83371 84396
moead,178_r1e-04,13,6,4450,89,43990749.143558,90042.340685,0.666667,0.333333,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82276 83300 83306 83335 83336 83371
moead,178_r1e-04,13,7,4450,89,43986314.252285,89827.539326,0.777778,0.222222,80194 81211 81217 81218 81219 81223 81227 81228 81255 81266 82248 82252 82254 82256 82259 82264 82266 82273 82276 83300 83306 83335 83371
moead,178_r1e-04,13,8,4450,89,43980517.740082,89782.911294,0.888889,0.111111,80194 81211 81217 81218 81219 81223 81227 81228 81255 82252 82254 82256 82259 82264 82266 82276 82277 83300 83306 83308 83335 83336 83371
moead,178_r1e-04,13,9,4450,89,43976234.962699,89686.338561,1.000000,0.000000,80194 81211 81217 81218 81219 81223 81227 81228 81255 82248 82252 82254 82256 82259 82264 82266 82276 82277 83304 83306 83311 83326 83371
moead,178_r1e-04,13,0,4500,90,58814897.002456,131769.601074,0.000000,1.000000,1704 1848 3822 6411 6847 7145 13389 14353 15834 23497 27471 113809 129469 181561 206881 210931 213397 214978 222671 222784 226068 227243 227494
moead,178_r1e-04,13,1,4500,90,44223778.369669,101164.085945,0.111111,0.888889,80191 80194 81159 81184 81208 81211 81219 81223 81227 81228 81255 81285 82248 82252 82266 83289 83300 83306 83336 83387 85562 86603 87736
moead,178_r1e-04,13,2,4500,90,44097042.196341,96544.598928,0.222222,0.777778,80191 80194 81184 81208 81211 81219 81223 81227 81228 81229 81255 81285 82254 82256 82261 82266 83300 83306 83335 83336 84422 85507 85532
