algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,19,9,3750,75,44021948.499164,569252.287659,1.000000,0.000000,80168 80224 81203 81205 81214 81222 81223 81224 81229 81243 82247 82253 82264 82271 82300 82305 83281 83292 83305 83311 83319 83321 84414
moead,178_r1e-04,19,0,3800,76,57973768.756873,860969.893555,0.000000,1.000000,507 3054 8887 15382 22986 30251 32056 49049 51182 63669 81517 82336 100175 115415 117668 136057 142755 160843 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,3800,76,45375493.593729,689903.536133,0.111111,0.888889,1712 15467 15552 68288 80144 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,3800,76,44747339.236681,648633.965698,0.222222,0.777778,1234 15467 15552 81193 81204 81214 81222 81229 81254 82247 82253 82271 82300 82316 82319 83274 83319 83321 84444 84455 84473 86646 87763
moead,178_r1e-04,19,3,3800,76,44471866.155142,628214.926147,0.333333,0.666667,16038 80136 81180 81190 81193 81201 81222 81229 81254 82247 82253 82271 82300 82316 82319 83274 83319 83321 84455 84473 86622 86646 87763
moead,178_r1e-04,19,4,3800,76,44317797.577097,612003.066650,0.444444,0.555556,80168 81180 81189 81193 81194 81204 81211 81214 81222 81229 81254 82253 82271 82300 82319 83319 83395 83410 84387 84424 86622 86646 86695
moead,178_r1e-04,19,5,3800,76,44209628.912719,602358.507690,0.555556,0.444444,80168 81193 81194 81204 81211 81214 81222 81229 81254 82247 82253 82271 82289 82300 82319 83274 83321 84387 84414 84424 84455 86622 88843
moead,178_r1e-04,19,6,3800,76,44134573.963286,593361.822327,0.666667,0.333333,80168 81190 81193 81210 81211 81214 81223 81224 81229 81254 82247 82253 82271 82300 82305 83305 83313 83319 83321 83362 83410 84424 87742
moead,178_r1e-04,19,7,3800,76,44076908.979638,584115.251587,0.777778,0.222222,80168 81193 81200 81210 81214 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82300 82305 83305 83319 83321 84414 84424 85548
moead,178_r1e-04,19,8,3800,76,44041187.900664,573997.109314,0.888889,0.111111,80168 80224 81203 81205 81214 81222 81223 81224 81229 81243 82247 82253 82264 82271 82300 82305 83281 83292 83305 83311 83321 84414 84427
moead,178_r1e-04,19,9,3800,76,44021948.499164,569252.287659,1.000000,0.000000,80168 80224 81203 81205 81214 81222 81223 81224 81229 81243 82247 82253 82264 82271 82300 82305 83281 83292 83305 83311 83319 83321 84414
moead,178_r1e-04,19,0,3850,77,58307961.598813,860991.226562,0.000000,1.000000,507 3054 8887 15382 22986 30251 32056 49049 51182 63669 75354 81517 100175 115415 117668 136057 142755 160843 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,3850,77,45375493.593729,689903.536133,0.111111,0.888889,1712 15467 15552 68288 80144 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,3850,77,44747339.236681,648633.965698,0.222222,0.777778,1234 15467 15552 81193 81204 81214 81222 81229 81254 82247 82253 82271 82300 82316 82319 83274 83319 83321 84444 84455 84473 86646 87763
moead,178_r1e-04,19,3,3850,77,44471866.155142,628214.926147,0.333333,0.666667,16038 80136 81180 81190 81193 81201 81222 81229 81254 82247 82253 82271 82300 82316 82319 83274 83319 83321 84455 84473 86622 86646 87763
moead,178_r1e-04,19,4,3850,77,44317797.577097,612003.066650,0.444444,0.555556,80168 81180 81189 81193 81194 81204 81211 81214 81222 81229 81254 82253 82271 82300 82319 83319 83395 83410 84387 84424 86622 86646 86695
moead,178_r1e-04,19,5,3850,77,44209332.865733,602429.104736,0.555556,0.444444,80168 81193 81194 81204 81211 81214 81222 81224 81229 81254 82247 82253 82271 82300 82305 83305 83319 83321 83362 83410 85540 86622 88843
moead,178_r1e-04,19,6,3850,77,44139304.607109,594099.358948,0.666667,0.333333,80168 81190 81193 81204 81210 81211 81214 81223 81224 81229 81254 82247 82253 82271 82300 82305 83305 83319 83321 83362 83410 84424 87742
moead,178_r1e-04,19,7,3850,77,44076908.979638,584115.251587,0.777778,0.222222,80168 81193 81200 81210 81214 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82300 82305 83305 83319 83321 84414 84424 85548
moead,178_r1e-04,19,8,3850,77,44041187.900664,573997.109314,0.888889,0.111111,80168 80224 81203 81205 81214 81222 81223 81224 81229 81243 82247 82253 82264 82271 82300 82305 83281 83292 83305 83311 83321 84414 84427
moead,178_r1e-04,19,9,3850,77,44021948.499164,569252.287659,1.000000,0.000000,80168 80224 81203 81205 81214 81222 81223 81224 81229 81243 82247 82253 82264 82271 82300 82305 83281 83292 83305 83311 83319 83321 84414
moead,178_r1e-04,19,0,3900,78,58307961.598813,860991.226562,0.000000,1.000000,507 3054 8887 15382 22986 30251 32056 49049 51182 63669 75354 81517 100175 115415 117668 136057 142755 160843 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,3900,78,45375493.593729,689903.536133,0.111111,0.888889,1712 15467 15552 68288 80144 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,3900,78,44747339.236681,648633.965698,0.222222,0.777778,1234 15467 15552 81193 81204 81214 81222 81229 81254 82247 82253 82271 82300 82316 82319 83274 83319 83321 84444 84455 84473 86646 87763
moead,178_r1e-04,19,3,3900,78,44471866.155142,628214.926147,0.333333,0.666667,16038 80136 81180 81190 81193 81201 81222 81229 81254 82247 82253 82271 82300 82316 82319 83274 83319 83321 84455 84473 86622 86646 87763
moead,178_r1e-04,19,4,3900,78,44317797.577097,612003.066650,0.444444,0.555556,80168 81180 81189 81193 81194 81204 81211 81214 81222 81229 81254 82253 82271 82300 82319 83319 83395 83410 84387 84424 86622 86646 86695
moead,178_r1e-04,19,5,3900,78,44214788.169900,602774.520874,0.555556,0.444444,80168 81190 81193 81204 81210 81211 81214 81223 81224 81229 81254 82253 82271 82300 82305 83305 83319 83395 83410 84387 84424 86622 88843
moead,178_r1e-04,19,6,3900,78,44139304.607109,594099.358948,0.666667,0.333333,80168 81190 81193 81204 81210 81211 81214 81223 81224 81229 81254 82247 82253 82271 82300 82305 83305 83319 83321 83362 83410 84424 87742
moead,178_r1e-04,19,7,3900,78,44083715.984807,584525.908936,0.777778,0.222222,80168 81193 81200 81210 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82300 82305 82310 83305 83319 83321 84414 84424 85548
moead,178_r1e-04,19,8,3900,78,44041187.900664,573997.109314,0.888889,0.111111,80168 80224 81203 81205 81214 81222 81223 81224 81229 81243 82247 82253 82264 82271 82300 82305 83281 83292 83305 83311 83321 84414 84427
moead,178_r1e-04,19,9,3900,78,44021948.499164,569252.287659,1.000000,0.000000,80168 80224 81203 81205 81214 81222 81223 81224 81229 81243 82247 82253 82264 82271 82300 82305 83281 83292 83305 83311 83319 83321 84414
moead,178_r1e-04,19,0,3950,79,58307961.598813,860991.226562,0.000000,1.000000,507 3054 8887 15382 22986 30251 32056 49049 51182 63669 75354 81517 100175 115415 117668 136057 142755 160843 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,3950,79,45375493.593729,689903.536133,0.111111,0.888889,1712 15467 15552 68288 80144 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,3950,79,44747339.236681,648633.965698,0.222222,0.777778,1234 15467 15552 81193 81204 81214 81222 81229 81254 82247 82253 82271 82300 82316 82319 83274 83319 83321 84444 84455 84473 86646 87763
moead,178_r1e-04,19,3,3950,79,44471866.155142,628214.926147,0.333333,0.666667,16038 80136 81180 81190 81193 81201 81222 81229 81254 82247 82253 82271 82300 82316 82319 83274 83319 83321 84455 84473 86622 86646 87763
moead,178_r1e-04,19,4,3950,79,44317797.577097,612003.066650,0.444444,0.555556,80168 81180 81189 81193 81194 81204 81211 81214 81222 81229 81254 82253 82271 82300 82319 83319 83395 83410 84387 84424 86622 86646 86695
moead,178_r1e-04,19,5,3950,79,44214788.169900,602774.520874,0.555556,0.444444,80168 81190 81193 81204 81210 81211 81214 81223 81224 81229 81254 82253 82271 82300 82305 83305 83319 83395 83410 84387 84424 86622 88843
moead,178_r1e-04,19,6,3950,79,44139304.607109,594099.358948,0.666667,0.333333,80168 81190 81193 81204 81210 81211 81214 81223 81224 81229 81254 82247 82253 82271 82300 82305 83305 83319 83321 83362 83410 84424 87742
moead,178_r1e-04,19,7,3950,79,44083715.984807,584525.908936,0.777778,0.222222,80168 81193 81200 81210 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82300 82305 82310 83305 83319 83321 84414 84424 85548
moead,178_r1e-04,19,8,3950,79,44038592.141677,574062.567505,0.888889,0.111111,80168 81203 81205 81214 81222 81223 81224 81229 81243 82247 82253 82264 82271 82300 82305 82334 83281 83292 83305 83311 83319 83321 84427
moead,178_r1e-04,19,9,3950,79,44018998.071731,569278.069977,1.000000,0.000000,80168 80224 81203 81205 81206 81214 81222 81223 81224 81229 81243 82247 82253 82264 82271 82300 82305 83292 83305 83311 83319 83321 84414
moead,178_r1e-04,19,0,4000,80,58307961.598813,860991.226562,0.000000,1.000000,507 3054 8887 15382 22986 30251 32056 49049 51182 63669 75354 81517 100175 115415 117668 136057 142755 160843 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,4000,80,45375493.593729,689903.536133,0.111111,0.888889,1712 15467 15552 68288 80144 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,4000,80,44747339.236681,648633.965698,0.222222,0.777778,1234 15467 15552 81193 81204 81214 81222 81229 81254 82247 82253 82271 82300 82316 82319 83274 83319 83321 84444 84455 84473 86646 87763
moead,178_r1e-04,19,3,4000,80,44471866.155142,628214.926147,0.333333,0.666667,16038 80136 81180 81190 81193 81201 81222 81229 81254 82247 82253 82271 82300 82316 82319 83274 83319 83321 84455 84473 86622 86646 87763
moead,178_r1e-04,19,4,4000,80,44317797.577097,612003.066650,0.444444,0.555556,80168 81180 81189 81193 81194 81204 81211 81214 81222 81229 81254 82253 82271 82300 82319 83319 83395 83410 84387 84424 86622 86646 86695
moead,178_r1e-04,19,5,4000,80,44214788.169900,602774.520874,0.555556,0.444444,80168 81190 81193 81204 81210 81211 81214 81223 81224 81229 81254 82253 82271 82300 82305 83305 83319 83395 83410 84387 84424 86622 88843
moead,178_r1e-04,19,6,4000,80,44139304.607109,594099.358948,0.666667,0.333333,80168 81190 81193 81204 81210 81211 81214 81223 81224 81229 81254 82247 82253 82271 82300 82305 83305 83319 83321 83362 83410 84424 87742
moead,178_r1e-04,19,7,4000,80,44083715.984807,584525.908936,0.777778,0.222222,80168 81193 81200 81210 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82300 82305 82310 83305 83319 83321 84414 84424 85548
moead,178_r1e-04,19,8,4000,80,44040939.460313,574951.982422,0.888889,0.111111,80168 81203 81210 81214 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82279 82300 82305 83305 83319 83321 84414 84424 84427
moead,178_r1e-04,19,9,4000,80,44018998.071731,569278.069977,1.000000,0.000000,80168 80224 81203 81205 81206 81214 81222 81223 81224 81229 81243 82247 82253 82264 82271 82300 82305 83292 83305 83311 83319 83321 84414
moead,178_r1e-04,19,0,4050,81,58307961.598813,860991.226562,0.000000,1.000000,507 3054 8887 15382 22986 30251 32056 49049 51182 63669 75354 81517 100175 115415 117668 136057 142755 160843 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,4050,81,45375493.593729,689903.536133,0.111111,0.888889,1712 15467 15552 68288 80144 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,4050,81,44747339.236681,648633.965698,0.222222,0.777778,1234 15467 15552 81193 81204 81214 81222 81229 81254 82247 82253 82271 82300 82316 82319 83274 83319 83321 84444 84455 84473 86646 87763
moead,178_r1e-04,19,3,4050,81,44471866.155142,628214.926147,0.333333,0.666667,16038 80136 81180 81190 81193 81201 81222 81229 81254 82247 82253 82271 82300 82316 82319 83274 83319 83321 84455 84473 86622 86646 87763
moead,178_r1e-04,19,4,4050,81,44317797.577097,612003.066650,0.444444,0.555556,80168 81180 81189 81193 81194 81204 81211 81214 81222 81229 81254 82253 82271 82300 82319 83319 83395 83410 84387 84424 86622 86646 86695
moead,178_r1e-04,19,5,4050,81,44214788.169900,602774.520874,0.555556,0.444444,80168 81190 81193 81204 81210 81211 81214 81223 81224 81229 81254 82253 82271 82300 82305 83305 83319 83395 83410 84387 84424 86622 88843
moead,178_r1e-04,19,6,4050,81,44140704.921187,594600.798706,0.666667,0.333333,80168 81193 81194 81204 81211 81214 81222 81223 81224 81229 81254 82253 82264 82271 82300 82305 83305 83319 83321 84414 84424 86622 87738
moead,178_r1e-04,19,7,4050,81,44083715.984807,584525.908936,0.777778,0.222222,80168 81193 81200 81210 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82300 82305 82310 83305 83319 83321 84414 84424 85548
moead,178_r1e-04,19,8,4050,81,44040939.460313,574951.982422,0.888889,0.111111,80168 81203 81210 81214 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82279 82300 82305 83305 83319 83321 84414 84424 84427
moead,178_r1e-04,19,9,4050,81,44016951.459510,569080.178894,1.000000,0.000000,80168 80224 81203 81205 81214 81222 81223 81224 81229 81243 82247 82253 82264 82271 82293 82300 82305 83292 83305 83311 83319 83321 84414
moead,178_r1e-04,19,0,4100,82,58268732.477696,861042.699219,0.000000,1.000000,507 3054 8887 15382 22986 30251 32056 49049 51182 63669 75354 90011 100175 115415 117668 136057 142755 160843 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,4100,82,45375493.593729,689903.536133,0.111111,0.888889,1712 15467 15552 68288 80144 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,4100,82,44747339.236681,648633.965698,0.222222,0.777778,1234 15467 15552 81193 81204 81214 81222 81229 81254 82247 82253 82271 82300 82316 82319 83274 83319 83321 84444 84455 84473 86646 87763
moead,178_r1e-04,19,3,4100,82,44471866.155142,628214.926147,0.333333,0.666667,16038 80136 81180 81190 81193 81201 81222 81229 81254 82247 82253 82271 82300 82316 82319 83274 83319 83321 84455 84473 86622 86646 87763
moead,178_r1e-04,19,4,4100,82,44317797.577097,612003.066650,0.444444,0.555556,80168 81180 81189 81193 81194 81204 81211 81214 81222 81229 81254 82253 82271 82300 82319 83319 83395 83410 84387 84424 86622 86646 86695
moead,178_r1e-04,19,5,4100,82,44214788.169900,602774.520874,0.555556,0.444444,80168 81190 81193 81204 81210 81211 81214 81223 81224 81229 81254 82253 82271 82300 82305 83305 83319 83395 83410 84387 84424 86622 88843
moead,178_r1e-04,19,6,4100,82,44140704.921187,594600.798706,0.666667,0.333333,80168 81193 81194 81204 81211 81214 81222 81223 81224 81229 81254 82253 82264 82271 82300 82305 83305 83319 83321 84414 84424 86622 87738
moead,178_r1e-04,19,7,4100,82,44082383.712035,585005.588684,0.777778,0.222222,80168 81193 81200 81210 81214 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82300 82305 83305 83319 83321 84414 84424 87704
moead,178_r1e-04,19,8,4100,82,44040939.460313,574951.982422,0.888889,0.111111,80168 81203 81210 81214 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82279 82300 82305 83305 83319 83321 84414 84424 84427
moead,178_r1e-04,19,9,4100,82,44016951.459510,569080.178894,1.000000,0.000000,80168 80224 81203 81205 81214 81222 81223 81224 81229 81243 82247 82253 82264 82271 82293 82300 82305 83292 83305 83311 83319 83321 84414
moead,178_r1e-04,19,0,4150,83,58268732.477696,861042.699219,0.000000,1.000000,507 3054 8887 15382 22986 30251 32056 49049 51182 63669 75354 90011 100175 115415 117668 136057 142755 160843 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,4150,83,45375493.593729,689903.536133,0.111111,0.888889,1712 15467 15552 68288 80144 81180 81190 81193 81229 82247 82253 82305 82316 83319 84357 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,4150,83,44743161.013706,649807.069092,0.222222,0.777778,1712 15467 15552 81190 81193 81201 81222 81225 81229 81254 82247 82253 82271 82300 82316 82319 83274 83321 84425 84444 86622 86646 87763
moead,178_r1e-04,19,3,4150,83,44471866.155142,628214.926147,0.333333,0.666667,16038 80136 81180 81190 81193 81201 81222 81229 81254 82247 82253 82271 82300 82316 82319 83274 83319 83321 84455 84473 86622 86646 87763
moead,178_r1e-04,19,4,4150,83,44304018.449815,611448.940918,0.444444,0.555556,80168 81180 81189 81193 81194 81204 81211 81214 81222 81229 81254 82253 82271 82300 82319 83319 83395 83410 84387 84424 86622 86646 87763
moead,178_r1e-04,19,5,4150,83,44207956.496191,601819.692871,0.555556,0.444444,80168 81193 81194 81204 81211 81214 81222 81229 81254 82247 82253 82271 82289 82300 82319 83305 83319 83395 83410 84387 84424 86622 87738
moead,178_r1e-04,19,6,4150,83,44127135.369594,593330.561096,0.666667,0.333333,80168 81203 81205 81210 81214 81222 81223 81224 81229 81254 82247 82253 82264 82271 82300 82305 83305 83319 83321 84414 84424 86622 87738
moead,178_r1e-04,19,7,4150,83,44082383.712035,585005.588684,0.777778,0.222222,80168 81193 81200 81210 81214 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82300 82305 83305 83319 83321 84414 84424 87704
moead,178_r1e-04,19,8,4150,83,44040939.460313,574951.982422,0.888889,0.111111,80168 81203 81210 81214 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82279 82300 82305 83305 83319 83321 84414 84424 84427
moead,178_r1e-04,19,9,4150,83,44005388.519482,567814.338623,1.000000,0.000000,80168 81203 81205 81210 81214 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82284 82300 83292 83305 83311 83319 83321 84414
moead,178_r1e-04,19,0,4200,84,58268732.477696,861042.699219,0.000000,1.000000,507 3054 8887 15382 22986 30251 32056 49049 51182 63669 75354 90011 100175 115415 117668 136057 142755 160843 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,4200,84,45373357.810544,689831.287354,0.111111,0.888889,1234 15467 15552 68288 80144 81180 81190 81193 81229 82247 82253 82271 82276 82304 82316 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,4200,84,44743161.013706,649807.069092,0.222222,0.777778,1712 15467 15552 81190 81193 81201 81222 81225 81229 81254 82247 82253 82271 82300 82316 82319 83274 83321 84425 84444 86622 86646 87763
moead,178_r1e-04,19,3,4200,84,44470776.593366,627855.370117,0.333333,0.666667,16038 80136 81180 81190 81193 81201 81222 81229 81254 82253 82271 82275 82304 82316 82319 83274 83319 83321 84455 84473 86622 86646 87763
moead,178_r1e-04,19,4,4200,84,44304018.449815,611448.940918,0.444444,0.555556,80168 81180 81189 81193 81194 81204 81211 81214 81222 81229 81254 82253 82271 82300 82319 83319 83395 83410 84387 84424 86622 86646 87763
moead,178_r1e-04,19,5,4200,84,44211430.679882,601879.008301,0.555556,0.444444,80168 81193 81204 81211 81214 81222 81229 81254 82247 82253 82271 82289 82300 82319 83305 83319 83336 83395 83410 84387 84424 86622 88843
moead,178_r1e-04,19,6,4200,84,44127135.369594,593330.561096,0.666667,0.333333,80168 81203 81205 81210 81214 81222 81223 81224 81229 81254 82247 82253 82264 82271 82300 82305 83305 83319 83321 84414 84424 86622 87738
moead,178_r1e-04,19,7,4200,84,44082383.712035,585005.588684,0.777778,0.222222,80168 81193 81200 81210 81214 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82300 82305 83305 83319 83321 84414 84424 87704
moead,178_r1e-04,19,8,4200,84,44035254.762020,575339.047058,0.888889,0.111111,80168 81203 81205 81210 81214 81222 81224 81229 81243 81254 82247 82253 82264 82271 82284 82300 83292 83305 83311 83319 83321 84414 85505
moead,178_r1e-04,19,9,4200,84,44005388.519482,567814.338623,1.000000,0.000000,80168 81203 81205 81210 81214 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82284 82300 83292 83305 83311 83319 83321 84414
moead,178_r1e-04,19,0,4250,85,58268732.477696,861042.699219,0.000000,1.000000,507 3054 8887 15382 22986 30251 32056 49049 51182 63669 75354 90011 100175 115415 117668 136057 142755 160843 173591 177899 204602 213765 225293
moead,178_r1e-04,19,1,4250,85,45373357.810544,689831.287354,0.111111,0.888889,1234 15467 15552 68288 80144 81180 81190 81193 81229 82247 82253 82271 82276 82304 82316 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,4250,85,44743161.013706,649807.069092,0.222222,0.777778,1712 15467 15552 81190 81193 81201 81222 81225 81229 81254 82247 82253 82271 82300 82316 82319 83274 83321 84425 84444 86622 86646 87763
moead,178_r1e-04,19,3,4250,85,44470776.593366,627855.370117,0.333333,0.666667,16038 80136 81180 81190 81193 81201 81222 81229 81254 82253 82271 82275 82304 82316 82319 83274 83319 83321 84455 84473 86622 86646 87763
moead,178_r1e-04,19,4,4250,85,44304018.449815,611448.940918,0.444444,0.555556,80168 81180 81189 81193 81194 81204 81211 81214 81222 81229 81254 82253 82271 82300 82319 83319 83395 83410 84387 84424 86622 86646 87763
moead,178_r1e-04,19,5,4250,85,44211430.679882,601879.008301,0.555556,0.444444,80168 81193 81204 81211 81214 81222 81229 81254 82247 82253 82271 82289 82300 82319 83305 83319 83336 83395 83410 84387 84424 86622 88843
moead,178_r1e-04,19,6,4250,85,44137491.721420,594538.838928,0.666667,0.333333,80168 81203 81205 81210 81214 81222 81223 81224 81229 81254 82247 82253 82264 82271 82300 82305 83305 83319 83321 84414 84424 86622 88843
moead,178_r1e-04,19,7,4250,85,44082383.712035,585005.588684,0.777778,0.222222,80168 81193 81200 81210 81214 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82300 82305 83305 83319 83321 84414 84424 87704
moead,178_r1e-04,19,8,4250,85,44037611.057203,575972.972687,0.888889,0.111111,80168 81203 81205 81210 81214 81222 81224 81229 81243 81254 82242 82247 82253 82264 82271 82284 82300 83292 83305 83311 83319 84414 85505
moead,178_r1e-04,19,9,4250,85,44005388.519482,567814.338623,1.000000,0.000000,80168 81203 81205 81210 81214 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82284 82300 83292 83305 83311 83319 83321 84414
moead,178_r1e-04,19,0,4300,86,58159197.260430,861189.789062,0.000000,1.000000,507 3054 8887 15382 22986 30251 32056 49049 51182 63669 75354 90011 100175 115415 117668 136057 142755 160843 173591 176337 204602 213765 225293
moead,178_r1e-04,19,1,4300,86,45373357.810544,689831.287354,0.111111,0.888889,1234 15467 15552 68288 80144 81180 81190 81193 81229 82247 82253 82271 82276 82304 82316 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,4300,86,44743161.013706,649807.069092,0.222222,0.777778,1712 15467 15552 81190 81193 81201 81222 81225 81229 81254 82247 82253 82271 82300 82316 82319 83274 83321 84425 84444 86622 86646 87763
moead,178_r1e-04,19,3,4300,86,44470776.593366,627855.370117,0.333333,0.666667,16038 80136 81180 81190 81193 81201 81222 81229 81254 82253 82271 82275 82304 82316 82319 83274 83319 83321 84455 84473 86622 86646 87763
moead,178_r1e-04,19,4,4300,86,44304018.449815,611448.940918,0.444444,0.555556,80168 81180 81189 81193 81194 81204 81211 81214 81222 81229 81254 82253 82271 82300 82319 83319 83395 83410 84387 84424 86622 86646 87763
moead,178_r1e-04,19,5,4300,86,44211430.679882,601879.008301,0.555556,0.444444,80168 81193 81204 81211 81214 81222 81229 81254 82247 82253 82271 82289 82300 82319 83305 83319 83336 83395 83410 84387 84424 86622 88843
moead,178_r1e-04,19,6,4300,86,44137491.721420,594538.838928,0.666667,0.333333,80168 81203 81205 81210 81214 81222 81223 81224 81229 81254 82247 82253 82264 82271 82300 82305 83305 83319 83321 84414 84424 86622 88843
moead,178_r1e-04,19,7,4300,86,44082383.712035,585005.588684,0.777778,0.222222,80168 81193 81200 81210 81214 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82300 82305 83305 83319 83321 84414 84424 87704
moead,178_r1e-04,19,8,4300,86,44040772.061379,577023.402649,0.888889,0.111111,80168 81203 81205 81210 81214 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82300 83305 83311 83319 83321 83354 84414 85505
moead,178_r1e-04,19,9,4300,86,44005388.519482,567814.338623,1.000000,0.000000,80168 81203 81205 81210 81214 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82284 82300 83292 83305 83311 83319 83321 84414
moead,178_r1e-04,19,0,4350,87,58159197.260430,861189.789062,0.000000,1.000000,507 3054 8887 15382 22986 30251 32056 49049 51182 63669 75354 90011 100175 115415 117668 136057 142755 160843 173591 176337 204602 213765 225293
moead,178_r1e-04,19,1,4350,87,45373357.810544,689831.287354,0.111111,0.888889,1234 15467 15552 68288 80144 81180 81190 81193 81229 82247 82253 82271 82276 82304 82316 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,4350,87,44743161.013706,649807.069092,0.222222,0.777778,1712 15467 15552 81190 81193 81201 81222 81225 81229 81254 82247 82253 82271 82300 82316 82319 83274 83321 84425 84444 86622 86646 87763
moead,178_r1e-04,19,3,4350,87,44470776.593366,627855.370117,0.333333,0.666667,16038 80136 81180 81190 81193 81201 81222 81229 81254 82253 82271 82275 82304 82316 82319 83274 83319 83321 84455 84473 86622 86646 87763
moead,178_r1e-04,19,4,4350,87,44304018.449815,611448.940918,0.444444,0.555556,80168 81180 81189 81193 81194 81204 81211 81214 81222 81229 81254 82253 82271 82300 82319 83319 83395 83410 84387 84424 86622 86646 87763
moead,178_r1e-04,19,5,4350,87,44211430.679882,601879.008301,0.555556,0.444444,80168 81193 81204 81211 81214 81222 81229 81254 82247 82253 82271 82289 82300 82319 83305 83319 83336 83395 83410 84387 84424 86622 88843
moead,178_r1e-04,19,6,4350,87,44137491.721420,594538.838928,0.666667,0.333333,80168 81203 81205 81210 81214 81222 81223 81224 81229 81254 82247 82253 82264 82271 82300 82305 83305 83319 83321 84414 84424 86622 88843
moead,178_r1e-04,19,7,4350,87,44082383.712035,585005.588684,0.777778,0.222222,80168 81193 81200 81210 81214 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82300 82305 83305 83319 83321 84414 84424 87704
moead,178_r1e-04,19,8,4350,87,44040772.061379,577023.402649,0.888889,0.111111,80168 81203 81205 81210 81214 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82300 83305 83311 83319 83321 83354 84414 85505
moead,178_r1e-04,19,9,4350,87,44005388.519482,567814.338623,1.000000,0.000000,80168 81203 81205 81210 81214 81222 81223 81224 81229 81243 81254 82247 82253 82264 82271 82284 82300 83292 83305 83311 83319 83321 84414
moead,178_r1e-04,19,0,4400,88,58134861.850147,861273.018555,0.000000,1.000000,507 3054 8887 15382 22986 30251 32056 49049 51182 63669 75354 90011 100175 115415 117668 136057 142755 160843 173591 176337 204602 222338 225293
moead,178_r1e-04,19,1,4400,88,45373357.810544,689831.287354,0.111111,0.888889,1234 15467 15552 68288 80144 81180 81190 81193 81229 82247 82253 82271 82276 82304 82316 84424 84455 84473 86615 86646 86695 88834 180797
moead,178_r1e-04,19,2,4400,88,44743161.013706,649807.069092,0.222222,0.777778,1712 15467 15552 81190 81193 81201 81222 81225 81229 81254 82247 82253 82271 82300 82316 82319 83274 83321 84425 84444 86622 86646 87763
