algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,11,3,3750,75,129580198.190522,1306592.778564,0.333333,0.666667,137628 369408 381166 384833 387491 389057 391626 391629 391683 393691 393692 394717 396290 396810 397827 398340 398890 400360 400864 400874 401376 401881 402389 402894 403396 403901 406437 406942 406944 407439 407941 407942 408435 408937 410431 411915 412411 415390 415870 415871 415878 415881 415887 415888 416369 416859 416864 417832 417837 423902 423904 424318 428824 547676 551428 551430 555041 555700 556139 557014 562813 564064 566146
moead,101_r1e-04,11,4,3750,75,129098283.668595,1251406.902588,0.444444,0.555556,381166 384833 387491 389057 391626 391629 391683 393686 393691 393692 394717 396290 396810 397827 400360 400864 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 415871 415878 415881 415887 415888 416369 416859 416864 417832 417837 423902 423904 424318 428824 547676 551428 551430 555041 555700 556139 556143 564064 566146
moead,101_r1e-04,11,5,3750,75,128786175.667093,1191143.496582,0.555556,0.444444,381166 386450 387449 387495 391629 391683 393686 393691 393692 394717 396290 396797 396810 397827 398848 400360 400864 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406430 406437 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 417837 423904 424318 428824 551430 552340 555263 555700 556143 564064 566146
moead,101_r1e-04,11,6,3750,75,128541503.417303,1141467.391357,0.666667,0.333333,386450 387449 387495 391629 391683 393185 393686 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406430 406437 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 417837 418816 419787 423902 423904 424318 428824 552340 555263 556359 556797
moead,101_r1e-04,11,7,3750,75,128364373.571844,1103346.938843,0.777778,0.222222,386450 387449 387495 391629 391683 392152 393185 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405921 405948 406430 406437 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 409937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417837 418811 418816 419787 423902 423904 552340 555263 556359 556797
moead,101_r1e-04,11,8,3750,75,128225270.104267,1071179.373169,0.888889,0.111111,386450 387449 387495 391629 393686 393691 393692 394717 396290 396797 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405921 405948 406430 406437 406942 406944 407439 407452 407941 407942 408434 408435 408436 408933 408937 409937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 417837 418811 418816 419787 423902 552340 555263 556797
moead,101_r1e-04,11,9,3750,75,128106777.234006,1032508.940430,1.000000,0.000000,387449 387495 388544 391629 393686 393691 393692 396290 396797 396810 397827 398340 398848 400360 400864 400871 400874 401369 401376 401385 401881 402894 403395 403396 403398 405422 405447 405921 405948 406421 406430 406437 406926 406942 406944 407439 408435 408436 408933 408937 409435 409937 410431 410934 411915 411920 412411 412912 415376 415870 415871 415878 415888 416369 417832 417837 418811 418816 419787 423902 555263 556359 556797
moead,101_r1e-04,11,0,3800,76,156588730.421502,2044856.273438,0.000000,1.000000,1843 4051 6963 10948 19336 19898 29498 64524 83876 84872 96875 116523 130409 143650 145946 147675 157396 169282 207891 211042 226074 234880 248544 252774 264500 273323 276417 278300 329890 341237 372272 372895 373256 378386 387370 416837 431290 439703 443879 448112 476069 482765 484827 493775 511730 515453 521928 524395 536145 546873 548904 560231 589896 592557 597077 599268 609250 617744 618535 620311 621779 622419 623383
moead,101_r1e-04,11,1,3800,76,132046333.694623,1549661.755859,0.111111,0.888889,96988 97328 114954 117796 136410 150205 156029 164727 168402 365085 369375 378004 381749 384369 384833 389057 391626 391683 393691 393692 397325 397827 398340 398890 400360 400864 400874 401881 402891 403396 403901 406944 407439 408435 408933 408937 410431 411915 412411 415878 415887 415888 416369 416859 416864 417837 420773 423902 423904 424318 428824 434702 541114 544746 547676 551428 551430 555700 556139 557014 562813 564064 566146
moead,101_r1e-04,11,2,3800,76,130338804.852311,1391789.185547,0.222222,0.777778,137628 153420 360154 369408 378004 381166 383326 384833 387491 388528 389057 391683 393170 393691 393692 394717 396810 397827 398340 398890 400360 400864 400874 401376 401881 402894 403396 403901 406437 406942 406944 407439 407941 408435 408933 408937 410431 411915 412411 415390 415870 415878 415881 415887 416369 416859 416864 417837 420773 423902 424318 428824 434702 544746 547676 551428 551430 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,3,3800,76,129522919.175161,1307608.401611,0.333333,0.666667,137628 369408 378004 381166 383326 384833 387491 389057 391683 393170 393691 393692 394717 398848 400360 400864 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 415871 415878 415881 415887 415888 416369 416859 416864 417832 417837 423902 423904 424318 428824 547676 551430 552340 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,4,3800,76,129045117.707263,1242005.547363,0.444444,0.555556,381166 384833 387491 389057 391626 391629 391683 393686 393691 393692 394717 396290 396810 397827 398848 400360 400864 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 415871 415878 415881 415887 415888 416369 416859 416864 417832 417837 423904 424318 428824 547676 551430 552340 555041 555700 556139 556143 564064 566146
moead,101_r1e-04,11,5,3800,76,128744518.672425,1190372.564453,0.555556,0.444444,381166 387449 387495 391629 391683 392152 393185 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406430 406437 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 417837 423904 424318 428824 551430 552340 555263 555700 556143 564064 566146
moead,101_r1e-04,11,6,3800,76,128502739.723760,1128182.185303,0.666667,0.333333,386450 386504 387449 387495 391629 391683 392152 393185 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405921 405948 406430 406437 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 415376 415870 415871 415878 415887 416369 416864 417832 417837 418811 418816 419787 423902 423904 552340 555263 556359 564064
moead,101_r1e-04,11,7,3800,76,128337417.762886,1098847.858276,0.777778,0.222222,386450 387449 387495 391629 391683 392152 393185 393691 393692 394717 396810 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406430 406437 406942 406944 407439 407452 407941 407942 408434 408435 408436 408933 408937 409937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 416369 416857 416864 417832 417837 418811 418816 419787 423902 423904 552340 555263 556797
moead,101_r1e-04,11,8,3800,76,128193770.972530,1060158.970825,0.888889,0.111111,387449 387495 388544 391629 393686 393691 393692 396290 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401385 401881 402894 403395 403396 403398 403901 405921 405948 406430 406437 406942 406944 407439 407452 407941 407942 408434 408435 408436 408933 408937 409937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 417837 418811 418816 419787 423902 555263 556797 565611
moead,101_r1e-04,11,9,3800,76,128106777.234006,1032508.940430,1.000000,0.000000,387449 387495 388544 391629 393686 393691 393692 396290 396797 396810 397827 398340 398848 400360 400864 400871 400874 401369 401376 401385 401881 402894 403395 403396 403398 405422 405447 405921 405948 406421 406430 406437 406926 406942 406944 407439 408435 408436 408933 408937 409435 409937 410431 410934 411915 411920 412411 412912 415376 415870 415871 415878 415888 416369 417832 417837 418811 418816 419787 423902 555263 556359 556797
moead,101_r1e-04,11,0,3850,77,156588730.421502,2044856.273438,0.000000,1.000000,1843 4051 6963 10948 19336 19898 29498 64524 83876 84872 96875 116523 130409 143650 145946 147675 157396 169282 207891 211042 226074 234880 248544 252774 264500 273323 276417 278300 329890 341237 372272 372895 373256 378386 387370 416837 431290 439703 443879 448112 476069 482765 484827 493775 511730 515453 521928 524395 536145 546873 548904 560231 589896 592557 597077 599268 609250 617744 618535 620311 621779 622419 623383
moead,101_r1e-04,11,1,3850,77,132046333.694623,1549661.755859,0.111111,0.888889,96988 97328 114954 117796 136410 150205 156029 164727 168402 365085 369375 378004 381749 384369 384833 389057 391626 391683 393691 393692 397325 397827 398340 398890 400360 400864 400874 401881 402891 403396 403901 406944 407439 408435 408933 408937 410431 411915 412411 415878 415887 415888 416369 416859 416864 417837 420773 423902 423904 424318 428824 434702 541114 544746 547676 551428 551430 555700 556139 557014 562813 564064 566146
moead,101_r1e-04,11,2,3850,77,130352852.980983,1397346.002930,0.222222,0.777778,122017 137628 150205 156029 378004 379539 381166 383326 384833 387491 389057 391683 393691 393692 394717 396810 397827 400360 400864 400874 401376 401881 402389 402424 402894 403396 403901 406437 406942 406944 407439 407941 407942 408435 408933 408937 410431 411915 415390 415870 415878 415881 415887 415888 416369 416859 417832 417837 423902 423904 424318 428824 434702 547676 551428 551430 555041 555700 556139 557014 562813 564064 566146
moead,101_r1e-04,11,3,3850,77,129522919.175161,1307608.401611,0.333333,0.666667,137628 369408 378004 381166 383326 384833 387491 389057 391683 393170 393691 393692 394717 398848 400360 400864 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 415871 415878 415881 415887 415888 416369 416859 416864 417832 417837 423902 423904 424318 428824 547676 551430 552340 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,4,3850,77,129061733.471556,1245444.118652,0.444444,0.555556,381166 384833 387491 389057 391626 391683 393686 393691 393692 394717 396810 397827 398848 400360 400864 400871 400874 401369 401376 401881 402894 403396 403398 403901 404433 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 415871 415878 415881 415887 415888 416369 416859 416864 417832 417837 423902 423904 424318 428824 547676 551430 552340 555041 555700 556139 556143 564064 566146
moead,101_r1e-04,11,5,3850,77,128748338.014289,1190732.825195,0.555556,0.444444,381166 387449 387495 391629 391683 393185 393686 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406430 406437 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 417837 423904 424318 428824 551430 552340 555263 555700 556143 564064 566146
moead,101_r1e-04,11,6,3850,77,128501610.175784,1134147.849854,0.666667,0.333333,381166 387449 387495 391629 391683 392152 393185 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406430 406437 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 416864 417832 417837 418811 418816 419787 423902 423904 552340 555263 556359 564064
moead,101_r1e-04,11,7,3850,77,128342154.321661,1101206.523560,0.777778,0.222222,386450 387449 387495 391629 391683 393185 393686 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406430 406437 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 409937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 416369 416857 416864 417832 417837 418811 418816 419787 423902 423904 552340 555263 556797
moead,101_r1e-04,11,8,3850,77,128185336.258475,1066622.616577,0.888889,0.111111,386450 387449 387495 391629 392152 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403395 403396 403398 403901 405921 405948 406430 406437 406942 406944 407439 407452 407941 407942 408434 408435 408436 408933 408937 409937 410431 410933 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 417837 418811 418816 419787 423902 552340 555263 556797
moead,101_r1e-04,11,9,3850,77,128087739.067894,1027446.171875,1.000000,0.000000,387449 387495 388544 391629 393691 393692 396290 396797 396810 397827 398340 398848 400360 400864 400871 400874 401369 401376 401385 401881 402894 403395 403396 403398 405422 405447 405921 405948 406421 406430 406437 406926 406942 406944 407439 408435 408436 408933 408937 409435 409937 410431 410934 411915 411920 412411 412912 415376 415870 415871 415878 415888 416369 417832 417837 418328 418811 418816 419787 423902 555263 556359 556797
moead,101_r1e-04,11,0,3900,78,156588730.421502,2044856.273438,0.000000,1.000000,1843 4051 6963 10948 19336 19898 29498 64524 83876 84872 96875 116523 130409 143650 145946 147675 157396 169282 207891 211042 226074 234880 248544 252774 264500 273323 276417 278300 329890 341237 372272 372895 373256 378386 387370 416837 431290 439703 443879 448112 476069 482765 484827 493775 511730 515453 521928 524395 536145 546873 548904 560231 589896 592557 597077 599268 609250 617744 618535 620311 621779 622419 623383
moead,101_r1e-04,11,1,3900,78,132045363.066416,1547641.126953,0.111111,0.888889,96988 97328 114954 117796 136410 150205 156029 164727 168402 365085 369375 378004 381749 384369 384833 389057 391626 391683 393691 393692 397325 397827 398340 398890 400360 400864 400874 401881 402891 403396 403901 406944 407439 408435 408933 408937 410431 411915 412411 415878 415887 415888 416369 416859 416864 417837 420773 423902 423904 424318 428824 434702 544746 547676 551428 551430 555041 555700 556139 563054 565352 566908 571218
moead,101_r1e-04,11,2,3900,78,130316024.407486,1391044.385742,0.222222,0.777778,122017 137628 157298 360154 381166 383326 384833 387491 391683 393170 393691 393692 394717 396797 396810 397827 398340 398890 399859 400360 400864 400874 401376 401881 402424 402894 403396 403901 406437 406942 406944 407439 407941 408435 408933 408937 410431 411915 415390 415870 415878 415881 415888 416369 416859 417832 417837 421234 423902 423904 424318 428824 434702 544746 547676 551428 551430 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,3,3900,78,129517806.677024,1307865.228516,0.333333,0.666667,365064 377470 384833 387491 389057 391626 391629 391683 393686 393691 393692 394717 396810 397827 398848 400360 400864 400874 401369 401376 401881 402894 403396 403398 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 415878 415881 415888 416369 416859 416864 417832 417837 421234 423902 423904 424318 428824 434702 547676 551430 552340 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,4,3900,78,129045117.707263,1242005.547363,0.444444,0.555556,381166 384833 387491 389057 391626 391629 391683 393686 393691 393692 394717 396290 396810 397827 398848 400360 400864 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 415871 415878 415881 415887 415888 416369 416859 416864 417832 417837 423904 424318 428824 547676 551430 552340 555041 555700 556139 556143 564064 566146
moead,101_r1e-04,11,5,3900,78,128728298.198480,1183587.585693,0.555556,0.444444,386450 387449 387495 391629 391683 393185 393686 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406430 406437 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 417832 417837 423902 423904 424318 428824 551430 555263 555700 555925 556143 564064 566146
moead,101_r1e-04,11,6,3900,78,128491044.200798,1133039.255371,0.666667,0.333333,386450 387449 387495 391629 391683 393185 393686 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406430 406437 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 417837 418811 418816 419787 423902 423904 424318 552340 555263 556359 564064
moead,101_r1e-04,11,7,3900,78,128299252.247114,1090804.119385,0.777778,0.222222,386450 387449 387495 391629 391683 392152 393691 393692 396290 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403395 403396 403398 403901 405921 405948 406430 406437 406942 406944 407439 407452 407941 407942 408434 408435 408436 408933 408937 409937 410431 411915 411920 412411 415870 415871 415878 415887 415888 416369 416857 417832 417837 418811 418816 419787 423902 423904 552340 555263 556797
moead,101_r1e-04,11,8,3900,78,128167301.811635,1058766.420166,0.888889,0.111111,386450 387449 387495 391629 392152 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403395 403396 403398 403901 405447 405921 405948 406421 406430 406437 406926 406942 406944 407439 408434 408435 408436 408933 408937 409937 410431 410933 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 417837 418811 418816 419787 423902 552340 555263 556797
moead,101_r1e-04,11,9,3900,78,128079680.527042,1026413.747681,1.000000,0.000000,387449 387495 388544 391629 393691 393692 396290 396797 396810 397827 398340 398848 400360 400864 400871 400874 401369 401376 401385 401881 402894 403395 403396 403398 405422 405447 405921 405948 406421 406430 406437 406926 406941 406942 406944 407439 408434 408435 408436 408933 408937 409937 410431 410933 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 418811 418816 419787 423902 555263 556359 556797
moead,101_r1e-04,11,0,3950,79,156579404.975463,2044856.273438,0.000000,1.000000,1843 4051 6963 10948 19336 19898 29498 30746 64524 83876 84872 96875 116523 130409 143650 145946 147675 157396 169282 207891 211042 226074 234880 248544 252774 264500 273323 276417 278300 329890 341237 372272 372895 373256 387370 416837 419713 431290 439703 443879 448112 476069 482765 484827 493775 511730 515453 521928 524395 536145 546873 548904 560231 589896 592557 597077 599268 609250 617744 618535 621779 622419 623383
moead,101_r1e-04,11,1,3950,79,132045363.066416,1547641.126953,0.111111,0.888889,96988 97328 114954 117796 136410 150205 156029 164727 168402 365085 369375 378004 381749 384369 384833 389057 391626 391683 393691 393692 397325 397827 398340 398890 400360 400864 400874 401881 402891 403396 403901 406944 407439 408435 408933 408937 410431 411915 412411 415878 415887 415888 416369 416859 416864 417837 420773 423902 423904 424318 428824 434702 544746 547676 551428 551430 555041 555700 556139 563054 565352 566908 571218
moead,101_r1e-04,11,2,3950,79,130246781.195793,1392591.261230,0.222222,0.777778,122017 137628 157298 356312 378004 381166 383326 387491 389057 391639 391683 393170 393691 393692 394717 398848 400360 400864 400871 400874 401369 401376 401881 402894 403396 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 415870 415878 415881 415888 416369 416859 417832 417837 421234 423902 423904 424318 428824 434702 544746 547676 551428 551430 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,3,3950,79,129517806.677024,1307865.228516,0.333333,0.666667,365064 377470 384833 387491 389057 391626 391629 391683 393686 393691 393692 394717 396810 397827 398848 400360 400864 400874 401369 401376 401881 402894 403396 403398 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 415878 415881 415888 416369 416859 416864 417832 417837 421234 423902 423904 424318 428824 434702 547676 551430 552340 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,4,3950,79,129024452.052648,1247978.112305,0.444444,0.555556,381166 387449 387495 391629 391683 392152 393185 393691 393692 394717 396810 397827 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 415871 415878 415881 415887 415888 416369 416859 416864 417832 417837 423902 423904 424318 428824 547676 551430 552340 555041 555700 556139 556143 564064 566146
moead,101_r1e-04,11,5,3950,79,128711491.945349,1184618.177734,0.555556,0.444444,381166 387449 387495 391629 391683 392152 393185 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406430 406437 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 417837 423904 424318 428824 551430 555263 555700 555925 556143 564064 566146
moead,101_r1e-04,11,6,3950,79,128492796.571186,1134005.515503,0.666667,0.333333,386450 387449 387495 391629 391683 393185 393686 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406430 406437 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 409937 410431 411915 411920 412411 412912 415870 415871 415878 415887 415888 416369 417832 417837 418811 418816 419787 423902 423904 424318 552340 555263 556359 564064
moead,101_r1e-04,11,7,3950,79,128293334.692297,1091967.524658,0.777778,0.222222,386450 387449 387495 391629 393686 393691 393692 394717 396290 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403395 403396 403398 403901 405921 405948 406430 406437 406942 406944 407439 407452 407941 407942 408434 408435 408436 408933 408937 409937 410431 411915 411920 412411 415870 415871 415878 415887 415888 416369 416857 417832 417837 418811 418816 419787 423902 423904 552340 555263 556797
moead,101_r1e-04,11,8,3950,79,128167301.811635,1058766.420166,0.888889,0.111111,386450 387449 387495 391629 392152 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403395 403396 403398 403901 405447 405921 405948 406421 406430 406437 406926 406942 406944 407439 408434 408435 408436 408933 408937 409937 410431 410933 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 417837 418811 418816 419787 423902 552340 555263 556797
moead,101_r1e-04,11,9,3950,79,128079680.527042,1026413.747681,1.000000,0.000000,387449 387495 388544 391629 393691 393692 396290 396797 396810 397827 398340 398848 400360 400864 400871 400874 401369 401376 401385 401881 402894 403395 403396 403398 405422 405447 405921 405948 406421 406430 406437 406926 406941 406942 406944 407439 408434 408435 408436 408933 408937 409937 410431 410933 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 418811 418816 419787 423902 555263 556359 556797
moead,101_r1e-04,11,0,4000,80,156541454.269139,2044856.273438,0.000000,1.000000,1843 4051 6963 10948 19336 19898 29498 30746 64524 83876 84872 96875 116523 130409 143650 145946 147675 157396 169282 207891 211042 226074 234880 248544 252774 264500 273323 276417 278300 329890 341237 372272 372895 373256 387370 416837 419713 431290 439703 443879 448112 476069 482765 484827 493775 511730 515453 521928 524395 536145 546873 548904 560231 589896 592557 597077 599268 609250 614922 618535 621779 622419 623383
moead,101_r1e-04,11,1,4000,80,132045363.066416,1547641.126953,0.111111,0.888889,96988 97328 114954 117796 136410 150205 156029 164727 168402 365085 369375 378004 381749 384369 384833 389057 391626 391683 393691 393692 397325 397827 398340 398890 400360 400864 400874 401881 402891 403396 403901 406944 407439 408435 408933 408937 410431 411915 412411 415878 415887 415888 416369 416859 416864 417837 420773 423902 423904 424318 428824 434702 544746 547676 551428 551430 555041 555700 556139 563054 565352 566908 571218
moead,101_r1e-04,11,2,4000,80,130254093.369339,1392591.261230,0.222222,0.777778,137628 156029 162571 369408 378004 381166 383326 387491 389057 391639 391683 393170 393691 393692 394717 398848 400360 400864 400871 400874 401369 401376 401881 402894 403396 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 415870 415878 415881 415888 416369 416859 417832 417837 421234 423902 423904 424318 428824 434702 544746 547676 551428 551430 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,3,4000,80,129517806.677024,1307865.228516,0.333333,0.666667,365064 377470 384833 387491 389057 391626 391629 391683 393686 393691 393692 394717 396810 397827 398848 400360 400864 400874 401369 401376 401881 402894 403396 403398 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 415878 415881 415888 416369 416859 416864 417832 417837 421234 423902 423904 424318 428824 434702 547676 551430 552340 555041 555700 556139 562813 564064 566146
moead,101_r1e-04,11,4,4000,80,129024452.052648,1247978.112305,0.444444,0.555556,381166 387449 387495 391629 391683 392152 393185 393691 393692 394717 396810 397827 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 415871 415878 415881 415887 415888 416369 416859 416864 417832 417837 423902 423904 424318 428824 547676 551430 552340 555041 555700 556139 556143 564064 566146
moead,101_r1e-04,11,5,4000,80,128711491.945349,1184618.177734,0.555556,0.444444,381166 387449 387495 391629 391683 392152 393185 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406430 406437 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 410431 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 417837 423904 424318 428824 551430 555263 555700 555925 556143 564064 566146
moead,101_r1e-04,11,6,4000,80,128497293.882798,1134443.423706,0.666667,0.333333,386450 387449 387495 391629 391683 392152 393686 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403396 403398 403901 405948 406430 406437 406942 406944 407439 407941 407942 408434 408435 408436 408933 408937 409937 410431 411915 411920 412411 412912 415870 415871 415878 415887 415888 416369 417832 417837 418811 418816 419787 423902 423904 424318 552340 555263 556359 564064
moead,101_r1e-04,11,7,4000,80,128311227.065976,1093583.093506,0.777778,0.222222,386450 387449 387495 391629 392152 393691 393692 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403395 403396 403398 403901 405921 405948 406430 406437 406942 406944 407439 407452 407941 407942 408434 408435 408436 408933 408937 409937 410431 410933 412411 412912 415376 415870 415871 415878 415887 416369 416864 417832 417837 418811 418816 419787 423902 423904 552340 555263 556359 556797
moead,101_r1e-04,11,8,4000,80,128165283.227666,1058810.867432,0.888889,0.111111,386450 387449 387495 391629 392152 393692 394206 394717 396810 397827 398340 398848 400360 400864 400866 400871 400874 401369 401376 401881 402894 403395 403396 403398 403901 405447 405921 405948 406421 406430 406437 406926 406942 406944 407439 408434 408435 408436 408933 408937 409937 410431 410933 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 417837 418811 418816 419787 423902 552340 555263 556797
moead,101_r1e-04,11,9,4000,80,128079148.854919,1029756.906372,1.000000,0.000000,387449 387495 388544 391629 393691 393692 396290 396797 396810 397827 398340 398848 400360 400864 400871 400874 401369 401376 401385 401881 402894 403395 403396 403398 403901 405447 405921 405948 406421 406430 406437 406926 406941 406942 406944 407439 408434 408435 408436 408933 408937 409937 410431 410933 411915 411920 412411 412912 415376 415870 415871 415878 415887 415888 416369 417832 418811 418816 419787 423902 555263 556359 556797
moead,101_r1e-04,11,0,4050,81,156541454.269139,2044856.273438,0.000000,1.000000,1843 4051 6963 10948 19336 19898 29498 30746 64524 83876 84872 96875 116523 130409 143650 145946 147675 157396 169282 207891 211042 226074 234880 248544 252774 264500 273323 276417 278300 329890 341237 372272 372895 373256 387370 416837 419713 431290 439703 443879 448112 476069 482765 484827 493775 511730 515453 521928 524395 536145 546873 548904 560231 589896 592557 597077 599268 609250 614922 618535 621779 622419 623383
moead,101_r1e-04,11,1,4050,81,131969206.678592,1548065.344238,0.111111,0.888889,96988 97328 114954 117796 136410 150205 156029 164727 168402 342835 365085 369375 378004 381749 384369 384833 389057 391683 393691 393692 398340 398890 400864 400874 401376 401881 402891 402894 403396 403901 406942 406944 407439 407941 408435 408933 408937 410431 411915 415390 415870 415878 415881 415888 416369 416859 417832 421234 423902 423904 424318 428824 434702 544746 547676 551428 551430 555041 555700 556139 562813 564064 566146
