algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,17,1,4450,89,132533632.131764,2730231.813477,0.111111,0.888889,67779 98528 99305 118403 138225 154717 159236 165149 176345 176770 368840 384302 384378 386965 387984 389016 390580 392155 395239 396889 397801 397848 398312 398890 399858 400876 402895 403399 403400 403927 404910 407468 407935 408935 409432 410425 412411 412417 412920 414890 414901 416373 419300 419303 421228 424320 425151 425582 429220 429249 539552 542871 546954 550736 551880 553023 555265 555707 556577 563307 564065 565885 570490
moead,101_r1e-04,17,2,4450,89,130807922.357479,2552167.612305,0.222222,0.777778,118403 126823 154717 159236 165149 384302 384378 386965 387984 389016 390580 392155 393188 395239 397801 397848 398312 398822 398890 399858 399884 400876 401883 402895 403399 403400 403906 403927 404910 406939 407935 408935 409432 410425 410461 410928 412411 414397 414404 414890 414901 419300 419303 419328 421228 424320 425151 425582 427233 429220 545241 546954 550736 551196 552119 553023 555265 555486 555707 556798 564065 564069 565885
moead,101_r1e-04,17,3,4450,89,129997730.092737,2442286.997070,0.333333,0.666667,126823 383780 387984 389016 390580 392155 393183 393188 394753 395234 395239 396889 397801 397848 398312 398822 398890 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407935 408935 409429 409432 410425 410426 410461 410928 412411 414397 414404 414890 414901 419300 419303 419328 421228 424320 425151 425582 427233 429220 544224 546954 551196 552346 553023 555265 555486 555707 556798 564065 564069 565885
moead,101_r1e-04,17,4,4450,89,129479437.742577,2365397.411133,0.444444,0.555556,383780 386965 387984 390580 392155 393183 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408927 408932 408935 409429 409432 410425 410426 410461 412411 413426 414397 414404 414890 414901 416852 419300 419303 419328 421228 424320 425151 425582 427233 429220 546954 551196 552346 553023 555486 555707 556577 556798 564069 565365 565885
moead,101_r1e-04,17,5,4450,89,129140692.546627,2294907.500000,0.555556,0.444444,383780 386965 387984 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399884 400363 400869 400874 400876 402895 403399 403400 403906 403927 404910 406939 407468 407935 408927 408932 408935 409429 409432 410425 410426 410461 410928 412411 413426 414397 414404 414890 414901 416373 416852 419300 419303 419328 421228 424320 425151 425582 546954 550736 551196 553471 555265 555486 556363 556577 556798 564069 565885
moead,101_r1e-04,17,6,4450,89,128882985.763459,2227311.336914,0.666667,0.333333,383780 386965 387984 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399884 400363 400869 400874 400876 402895 403399 403400 403906 403927 404910 406939 407468 407935 408927 408932 408935 409429 409432 410425 410426 410461 410928 412411 412417 412920 413426 414397 414404 414890 414901 416373 416852 419300 419302 419303 419328 421228 421672 424320 430419 552120 553023 555265 555486 556577 556798 564069 565885
moead,101_r1e-04,17,7,4450,89,128684283.630869,2171084.308594,0.777778,0.222222,383780 386965 387984 390580 392155 393183 394753 395239 397801 398312 398822 399844 399858 399884 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403927 404910 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410461 410928 412411 412417 412920 413896 414404 414890 414901 416373 416852 418323 419300 419302 419303 419328 421228 424320 552120 553023 555265 555486 555707 556798 564069 565885
moead,101_r1e-04,17,8,4450,89,128510901.892586,2108186.269531,0.888889,0.111111,386965 387984 389016 390580 392155 393183 394753 395239 397801 397848 398312 399844 399858 399884 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 412420 412920 414397 414404 414890 414901 416373 416852 419300 419303 419328 421672 424320 552120 553023 555265 555486 555707 556577 556798 564069
moead,101_r1e-04,17,9,4450,89,128374867.896156,2028504.028320,1.000000,0.000000,386965 389016 390580 392155 393183 394753 395239 397801 397818 397848 398312 398822 399844 399858 399884 400363 400384 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 412420 412920 414397 414404 414890 416373 416852 419300 419303 419328 421672 424320 553023 554810 555265 555486 555707 556577 556798
moead,101_r1e-04,17,0,4500,90,153265675.739442,3250096.168945,0.000000,1.000000,8036 8559 16001 17950 18818 28461 41710 46624 62194 88995 96806 112694 116032 132240 153468 164731 185619 194298 217545 243303 252312 260382 263157 273750 274370 294382 320964 324830 326320 347665 361754 394158 396399 400328 413017 415847 424126 432130 434518 439918 441203 460033 461708 479136 480584 482714 487196 487629 488618 514950 522761 525983 533017 535941 541718 546950 552450 565874 568873 572872 575403 604044 605726
moead,101_r1e-04,17,1,4500,90,132507140.496473,2729309.721680,0.111111,0.888889,67779 98528 99305 118403 138225 154717 159236 165149 176345 176770 368840 384302 384378 386965 387984 389016 390580 392155 395239 396889 397801 397848 398312 398890 399858 400876 402895 403399 403400 403927 404910 407468 407935 408935 409432 410425 412411 412417 412920 414890 414901 416373 419300 419303 421228 424320 425151 425582 429220 429249 539552 542871 546954 550736 550970 553023 555265 555486 555707 563307 564065 565885 570490
moead,101_r1e-04,17,2,4500,90,130807922.357479,2552167.612305,0.222222,0.777778,118403 126823 154717 159236 165149 384302 384378 386965 387984 389016 390580 392155 393188 395239 397801 397848 398312 398822 398890 399858 399884 400876 401883 402895 403399 403400 403906 403927 404910 406939 407935 408935 409432 410425 410461 410928 412411 414397 414404 414890 414901 419300 419303 419328 421228 424320 425151 425582 427233 429220 545241 546954 550736 551196 552119 553023 555265 555486 555707 556798 564065 564069 565885
moead,101_r1e-04,17,3,4500,90,129957747.279988,2433576.991211,0.333333,0.666667,126823 383780 386965 387984 389016 390580 392155 393183 393188 394753 395234 395239 396889 397801 397848 398312 398822 398890 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408935 409429 409432 410425 410928 412411 414404 414890 414901 416852 419300 419303 419328 421228 424320 425151 425582 427233 429220 546954 550736 551196 552119 553023 555265 555486 555707 556798 564065 564069 565885
moead,101_r1e-04,17,4,4500,90,129409929.557689,2357575.037109,0.444444,0.555556,383780 386419 386965 387984 390580 392155 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408932 408935 409429 409432 410425 410426 410461 410928 412411 414397 414404 414890 414901 416373 416852 419300 419303 419328 421228 424320 425151 425582 429220 546954 550736 551196 553023 555265 555486 555707 556577 556798 564069 565365 565885
moead,101_r1e-04,17,5,4500,90,129090414.206606,2289031.291016,0.555556,0.444444,383780 386965 387984 390580 392155 393183 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408927 408932 408935 409429 409432 410425 410426 410461 410928 412411 413426 414397 414404 414890 414901 416373 416852 419300 419303 419328 421228 424320 425151 425582 551196 552346 553023 555265 555486 555707 556362 556577 556798 564069 565885
moead,101_r1e-04,17,6,4500,90,128825630.396159,2212431.936523,0.666667,0.333333,383780 386965 387984 390580 392155 393183 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408927 408932 408935 409429 409432 410425 410426 410461 410928 412411 412417 412920 413426 414397 414404 414890 414901 416373 416852 418323 419300 419302 419303 419328 421228 421672 424320 552120 553023 555265 555707 556577 556798 564069 565885
moead,101_r1e-04,17,7,4500,90,128638375.863148,2158178.924805,0.777778,0.222222,383780 386965 387984 390580 392155 393183 394753 395239 397801 398312 398822 399844 399858 399884 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 412420 414404 414890 414901 416373 416852 418323 419300 419302 419303 419328 421228 424320 552120 553023 555265 555707 556577 556798 564069 565885
moead,101_r1e-04,17,8,4500,90,128495449.513121,2104873.352539,0.888889,0.111111,386965 387984 389016 390580 392155 393183 394753 395239 397801 398312 398822 399844 399858 399884 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 412420 412920 414397 414404 414890 414901 416373 416852 419300 419303 419328 421672 424320 552120 553023 555265 555486 555707 556577 556798 564069
moead,101_r1e-04,17,9,4500,90,128352241.507465,2042293.888672,1.000000,0.000000,386965 389016 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399884 400351 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 412420 412920 414397 414404 414890 414901 416373 416852 419300 419302 419303 419328 421672 424320 555265 555486 555707 556577 556798 564069
moead,101_r1e-04,17,0,4550,91,153265675.739442,3250096.168945,0.000000,1.000000,8036 8559 16001 17950 18818 28461 41710 46624 62194 88995 96806 112694 116032 132240 153468 164731 185619 194298 217545 243303 252312 260382 263157 273750 274370 294382 320964 324830 326320 347665 361754 394158 396399 400328 413017 415847 424126 432130 434518 439918 441203 460033 461708 479136 480584 482714 487196 487629 488618 514950 522761 525983 533017 535941 541718 546950 552450 565874 568873 572872 575403 604044 605726
moead,101_r1e-04,17,1,4550,91,132516589.551764,2729309.721680,0.111111,0.888889,67779 98528 99305 118403 138225 154717 159236 165149 176345 176770 368840 384302 384378 386965 387984 389016 390580 392155 395239 396889 397801 397848 398312 398890 399858 400876 402895 403399 403400 403927 404910 407468 407935 408935 409432 410425 412411 412417 412920 414890 414901 416373 419300 419303 421228 424320 425151 425582 429220 429249 536654 545241 546954 550736 550970 553023 555265 555486 555707 563307 564065 565885 570490
moead,101_r1e-04,17,2,4550,91,130807922.357479,2552167.612305,0.222222,0.777778,118403 126823 154717 159236 165149 384302 384378 386965 387984 389016 390580 392155 393188 395239 397801 397848 398312 398822 398890 399858 399884 400876 401883 402895 403399 403400 403906 403927 404910 406939 407935 408935 409432 410425 410461 410928 412411 414397 414404 414890 414901 419300 419303 419328 421228 424320 425151 425582 427233 429220 545241 546954 550736 551196 552119 553023 555265 555486 555707 556798 564065 564069 565885
moead,101_r1e-04,17,3,4550,91,129967556.539328,2437315.284180,0.333333,0.666667,126823 383780 386965 387984 389016 390580 392155 393183 393188 394753 395234 395239 396889 397801 397848 398312 398890 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407935 408935 409429 409432 410425 410426 410461 410928 413426 414397 414404 414890 414901 416852 419303 419328 421228 424320 425151 425582 427233 429220 546954 550736 551196 552119 553023 555265 555486 555707 556798 564065 564069 565885
moead,101_r1e-04,17,4,4550,91,129396782.269067,2357712.880859,0.444444,0.555556,383780 386419 386965 387984 390580 392155 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408932 408935 409429 409432 410425 410426 410461 410928 412411 414397 414404 414890 414901 416373 416852 419300 419303 419328 421228 424320 425151 425582 429220 546954 551196 552346 553023 555265 555486 555707 556577 556798 564069 565365 565885
moead,101_r1e-04,17,5,4550,91,129090414.206606,2289031.291016,0.555556,0.444444,383780 386965 387984 390580 392155 393183 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408927 408932 408935 409429 409432 410425 410426 410461 410928 412411 413426 414397 414404 414890 414901 416373 416852 419300 419303 419328 421228 424320 425151 425582 551196 552346 553023 555265 555486 555707 556362 556577 556798 564069 565885
moead,101_r1e-04,17,6,4550,91,128825630.396159,2212431.936523,0.666667,0.333333,383780 386965 387984 390580 392155 393183 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408927 408932 408935 409429 409432 410425 410426 410461 410928 412411 412417 412920 413426 414397 414404 414890 414901 416373 416852 418323 419300 419302 419303 419328 421228 421672 424320 552120 553023 555265 555707 556577 556798 564069 565885
moead,101_r1e-04,17,7,4550,91,128638375.863148,2158178.924805,0.777778,0.222222,383780 386965 387984 390580 392155 393183 394753 395239 397801 398312 398822 399844 399858 399884 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 412420 414404 414890 414901 416373 416852 418323 419300 419302 419303 419328 421228 424320 552120 553023 555265 555707 556577 556798 564069 565885
moead,101_r1e-04,17,8,4550,91,128454192.836186,2092077.748047,0.888889,0.111111,386965 389016 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399884 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 412420 412920 414397 414404 414890 414901 416373 416852 419300 419303 419328 421672 424320 552120 553023 555265 555486 555707 556577 556798 564069
moead,101_r1e-04,17,9,4550,91,128330824.299719,2035585.224609,1.000000,0.000000,386965 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399884 400351 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 412420 412920 414397 414404 414890 414901 416373 416852 419300 419302 419303 419328 420757 421672 424320 555265 555486 555707 556577 556798 564069
moead,101_r1e-04,17,0,4600,92,153265675.739442,3250096.168945,0.000000,1.000000,8036 8559 16001 17950 18818 28461 41710 46624 62194 88995 96806 112694 116032 132240 153468 164731 185619 194298 217545 243303 252312 260382 263157 273750 274370 294382 320964 324830 326320 347665 361754 394158 396399 400328 413017 415847 424126 432130 434518 439918 441203 460033 461708 479136 480584 482714 487196 487629 488618 514950 522761 525983 533017 535941 541718 546950 552450 565874 568873 572872 575403 604044 605726
moead,101_r1e-04,17,1,4600,92,132473480.594129,2727274.161133,0.111111,0.888889,67779 98528 99305 118403 138225 154717 159236 164731 165149 169713 176345 373143 384302 384378 387984 389016 390580 392155 393188 395239 396889 397801 397848 398312 398890 399858 400876 402895 403399 403400 403927 404910 407468 407935 408935 409432 410425 412411 412417 412920 414890 414901 416373 419300 419303 421228 424320 425151 425582 427233 429220 544224 546954 550736 550970 553023 555265 555486 555707 563307 564065 565885 570490
moead,101_r1e-04,17,2,4600,92,130727135.545440,2541310.315430,0.222222,0.777778,118403 126823 154717 159236 165149 384302 384378 386965 387984 389016 390580 392155 393188 395239 397801 397848 398312 398822 398890 399858 399884 400876 401883 402895 403399 403400 403906 403927 404910 406939 407935 408935 409429 409432 410425 410461 410928 412411 414397 414404 414890 414901 419300 419303 419328 421228 424320 425151 425582 427233 429220 544224 546954 551196 552346 553023 555486 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,3,4600,92,129897395.333819,2430169.487305,0.333333,0.666667,126823 383780 386965 387984 390580 392155 393183 393188 394753 395234 395239 397801 397848 398312 398890 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408932 408935 409429 409432 410425 410426 410461 410928 413426 414397 414404 414890 414901 416852 419303 419328 421228 424320 425151 425582 427233 429220 544224 546954 551196 552346 553023 555486 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,4,4600,92,129399432.307420,2357885.736328,0.444444,0.555556,383780 386419 386965 387984 390580 392155 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408932 408935 409429 409432 410425 410426 410461 410928 412411 414397 414404 414890 414901 416373 416852 419300 419303 419328 421228 424320 425151 425582 429220 546954 551196 552119 553023 555265 555486 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,5,4600,92,129072867.303167,2271716.212891,0.555556,0.444444,383780 386419 386965 387984 390580 392155 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408927 408932 408935 409429 409432 410425 410426 410461 410928 412411 413426 414397 414404 414890 414901 416373 416852 419300 419302 419303 419328 421228 421672 422139 424320 425151 425582 552120 553023 555265 555707 556577 556798 564069 565885
moead,101_r1e-04,17,6,4600,92,128807184.150773,2203517.799805,0.666667,0.333333,383780 386965 387984 390580 392155 393183 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408927 408932 408935 409429 409432 410425 410426 410461 410928 412411 412417 412920 413426 414397 414404 414890 414901 416373 416852 418323 419300 419302 419303 419328 421228 421672 424320 553023 555265 555486 555707 556577 556798 564069 565885
moead,101_r1e-04,17,7,4600,92,128600676.297997,2151776.875000,0.777778,0.222222,383780 386965 387984 390580 392155 393183 394753 395239 396264 397801 398312 398822 399844 399858 399884 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 414404 414890 414901 416373 416852 418323 419300 419302 419303 419328 421228 424320 552120 553023 555265 555486 555707 556577 556798 564069
moead,101_r1e-04,17,8,4600,92,128418260.158604,2075966.088867,0.888889,0.111111,386965 389016 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399884 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 412420 412920 414397 414404 414890 414901 416373 416852 419300 419302 419303 419328 421672 552120 553023 555265 555486 555707 556577 556798 564069
moead,101_r1e-04,17,9,4600,92,128292419.940300,2032555.719727,1.000000,0.000000,386965 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399884 400351 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 405937 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 412420 412920 414397 414404 414890 414901 416373 416852 419300 419302 419303 419328 421672 553023 555265 555486 555707 556577 556798 564069
moead,101_r1e-04,17,0,4650,93,153265675.739442,3250096.168945,0.000000,1.000000,8036 8559 16001 17950 18818 28461 41710 46624 62194 88995 96806 112694 116032 132240 153468 164731 185619 194298 217545 243303 252312 260382 263157 273750 274370 294382 320964 324830 326320 347665 361754 394158 396399 400328 413017 415847 424126 432130 434518 439918 441203 460033 461708 479136 480584 482714 487196 487629 488618 514950 522761 525983 533017 535941 541718 546950 552450 565874 568873 572872 575403 604044 605726
moead,101_r1e-04,17,1,4650,93,132473480.594129,2727274.161133,0.111111,0.888889,67779 98528 99305 118403 138225 154717 159236 164731 165149 169713 176345 373143 384302 384378 387984 389016 390580 392155 393188 395239 396889 397801 397848 398312 398890 399858 400876 402895 403399 403400 403927 404910 407468 407935 408935 409432 410425 412411 412417 412920 414890 414901 416373 419300 419303 421228 424320 425151 425582 427233 429220 544224 546954 550736 550970 553023 555265 555486 555707 563307 564065 565885 570490
moead,101_r1e-04,17,2,4650,93,130727135.545440,2541310.315430,0.222222,0.777778,118403 126823 154717 159236 165149 384302 384378 386965 387984 389016 390580 392155 393188 395239 397801 397848 398312 398822 398890 399858 399884 400876 401883 402895 403399 403400 403906 403927 404910 406939 407935 408935 409429 409432 410425 410461 410928 412411 414397 414404 414890 414901 419300 419303 419328 421228 424320 425151 425582 427233 429220 544224 546954 551196 552346 553023 555486 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,3,4650,93,129897395.333819,2430169.487305,0.333333,0.666667,126823 383780 386965 387984 390580 392155 393183 393188 394753 395234 395239 397801 397848 398312 398890 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408932 408935 409429 409432 410425 410426 410461 410928 413426 414397 414404 414890 414901 416852 419303 419328 421228 424320 425151 425582 427233 429220 544224 546954 551196 552346 553023 555486 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,4,4650,93,129399432.307420,2357885.736328,0.444444,0.555556,383780 386419 386965 387984 390580 392155 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408932 408935 409429 409432 410425 410426 410461 410928 412411 414397 414404 414890 414901 416373 416852 419300 419303 419328 421228 424320 425151 425582 429220 546954 551196 552119 553023 555265 555486 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,5,4650,93,129053694.273215,2265920.142578,0.555556,0.444444,383780 386965 387984 390580 392155 393183 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408927 408932 408935 409429 409432 410425 410426 410461 410928 412411 413426 414397 414404 414890 414901 416373 416852 419300 419302 419303 419328 421228 421672 423475 424320 425151 425582 552120 553023 555265 555707 556577 556798 564069 565885
moead,101_r1e-04,17,6,4650,93,128786731.878873,2209634.923828,0.666667,0.333333,383780 386965 387984 390580 392155 393183 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408927 408932 408935 409429 409432 410425 410426 410461 410923 410928 412411 412417 412920 413426 414397 414404 414890 414901 416373 416852 418323 419300 419302 419303 419328 421228 424320 552120 553023 555265 555707 556577 556798 564069 565885
moead,101_r1e-04,17,7,4650,93,128594841.972464,2144901.153320,0.777778,0.222222,383780 386965 387984 390580 392155 393183 395239 396264 397801 397848 398312 398822 399844 399858 399884 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 414404 414890 414901 416373 416852 418323 419300 419302 419303 419328 421228 421672 424320 552120 553023 555265 555486 555707 556577 564069
moead,101_r1e-04,17,8,4650,93,128411823.624693,2077583.278320,0.888889,0.111111,386965 389016 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399884 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 405937 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 412420 412920 414404 414890 414901 416373 416852 419300 419302 419303 419328 421672 424320 553023 555265 555486 555707 556577 556798 564069
moead,101_r1e-04,17,9,4650,93,128292419.940300,2032555.719727,1.000000,0.000000,386965 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399884 400351 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 405937 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 412420 412920 414397 414404 414890 414901 416373 416852 419300 419302 419303 419328 421672 553023 555265 555486 555707 556577 556798 564069
moead,101_r1e-04,17,0,4700,94,153265675.739442,3250096.168945,0.000000,1.000000,8036 8559 16001 17950 18818 28461 41710 46624 62194 88995 96806 112694 116032 132240 153468 164731 185619 194298 217545 243303 252312 260382 263157 273750 274370 294382 320964 324830 326320 347665 361754 394158 396399 400328 413017 415847 424126 432130 434518 439918 441203 460033 461708 479136 480584 482714 487196 487629 488618 514950 522761 525983 533017 535941 541718 546950 552450 565874 568873 572872 575403 604044 605726
moead,101_r1e-04,17,1,4700,94,132473480.594129,2727274.161133,0.111111,0.888889,67779 98528 99305 118403 138225 154717 159236 164731 165149 169713 176345 373143 384302 384378 387984 389016 390580 392155 393188 395239 396889 397801 397848 398312 398890 399858 400876 402895 403399 403400 403927 404910 407468 407935 408935 409432 410425 412411 412417 412920 414890 414901 416373 419300 419303 421228 424320 425151 425582 427233 429220 544224 546954 550736 550970 553023 555265 555486 555707 563307 564065 565885 570490
moead,101_r1e-04,17,2,4700,94,130727135.545440,2541310.315430,0.222222,0.777778,118403 126823 154717 159236 165149 384302 384378 386965 387984 389016 390580 392155 393188 395239 397801 397848 398312 398822 398890 399858 399884 400876 401883 402895 403399 403400 403906 403927 404910 406939 407935 408935 409429 409432 410425 410461 410928 412411 414397 414404 414890 414901 419300 419303 419328 421228 424320 425151 425582 427233 429220 544224 546954 551196 552346 553023 555486 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,3,4700,94,129897395.333819,2430169.487305,0.333333,0.666667,126823 383780 386965 387984 390580 392155 393183 393188 394753 395234 395239 397801 397848 398312 398890 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408932 408935 409429 409432 410425 410426 410461 410928 413426 414397 414404 414890 414901 416852 419303 419328 421228 424320 425151 425582 427233 429220 544224 546954 551196 552346 553023 555486 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,4,4700,94,129399432.307420,2357885.736328,0.444444,0.555556,383780 386419 386965 387984 390580 392155 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408932 408935 409429 409432 410425 410426 410461 410928 412411 414397 414404 414890 414901 416373 416852 419300 419303 419328 421228 424320 425151 425582 429220 546954 551196 552119 553023 555265 555486 555707 556577 556798 564065 564069 565885
moead,101_r1e-04,17,5,4700,94,129062264.087999,2272161.486328,0.555556,0.444444,383780 387984 390580 392134 392155 393183 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 408927 408932 408935 409429 409432 410425 410426 410461 410923 412411 412920 413426 414397 414404 414890 414901 416373 416852 419300 419302 419303 421228 421672 423472 423475 424320 425974 549095 552120 553023 555265 555707 556577 556798 564069 565885
moead,101_r1e-04,17,6,4700,94,128786731.878873,2209634.923828,0.666667,0.333333,383780 386965 387984 390580 392155 393183 393188 394753 395234 395239 397801 397848 398312 398822 399858 399884 400874 400876 401883 402895 403399 403400 403906 403927 404910 406939 407468 407935 408927 408932 408935 409429 409432 410425 410426 410461 410923 410928 412411 412417 412920 413426 414397 414404 414890 414901 416373 416852 418323 419300 419302 419303 419328 421228 424320 552120 553023 555265 555707 556577 556798 564069 565885
moead,101_r1e-04,17,7,4700,94,128594478.120202,2145623.961914,0.777778,0.222222,383780 386965 387984 390580 392155 393183 395239 396264 397801 397848 398312 398822 399844 399858 399884 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 414404 414890 414901 416373 416852 418323 419300 419302 419303 419328 421228 421672 424320 552120 553023 555265 555486 556577 556798 564069
moead,101_r1e-04,17,8,4700,94,128424358.583431,2085290.180664,0.888889,0.111111,386965 387984 390580 392155 393183 394753 395239 396264 397801 397848 398312 398822 399844 399858 399884 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 412420 412920 414404 414890 414901 416373 416852 419300 419302 419303 419328 421672 424320 553023 555265 555486 555707 556577 556798 564069
moead,101_r1e-04,17,9,4700,94,128292419.940300,2032555.719727,1.000000,0.000000,386965 390580 392155 393183 394753 395239 397801 397848 398312 398822 399844 399858 399884 400351 400363 400869 400874 400876 401883 402386 402895 403399 403400 403902 403906 403927 404411 404910 405937 406939 407445 407468 407926 407935 408927 408935 409429 409432 409440 410425 410928 412411 412417 412420 412920 414397 414404 414890 414901 416373 416852 419300 419302 419303 419328 421672 553023 555265 555486 555707 556577 556798 564069
