algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,3,8,3850,77,43925754.726195,1026.804366,0.888889,0.111111,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 83310
moead,178_r1e-04,3,9,3850,77,43925754.726195,1026.804366,1.000000,0.000000,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 83310
moead,178_r1e-04,3,0,3900,78,55660069.779652,1537.417585,0.000000,1.000000,421 7795 18093 19260 20670 21190 41940 49149 50297 57769 77031 77352 81407 81452 83310 85715 88769 95415 99744 108354 140701 143188 214828
moead,178_r1e-04,3,1,3900,78,43925932.983362,1027.067138,0.111111,0.888889,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,2,3900,78,43925932.983362,1027.067138,0.222222,0.777778,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,3,3900,78,43925932.983362,1027.067138,0.333333,0.666667,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,4,3900,78,43925932.983362,1027.067138,0.444444,0.555556,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,5,3900,78,43925932.983362,1027.067138,0.555556,0.444444,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,6,3900,78,43925932.983362,1027.067138,0.666667,0.333333,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,7,3900,78,43925754.726195,1026.804366,0.777778,0.222222,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 83310
moead,178_r1e-04,3,8,3900,78,43925754.726195,1026.804366,0.888889,0.111111,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 83310
moead,178_r1e-04,3,9,3900,78,43925754.726195,1026.804366,1.000000,0.000000,81232 81233 81235 82250 82254 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 83310
moead,178_r1e-04,3,0,3950,79,55028440.122377,1537.417585,0.000000,1.000000,421 7795 18093 19260 20670 21190 41940 49149 50297 57769 77031 77352 81407 81452 82283 83310 85715 88769 95415 108354 140701 143188 208245
moead,178_r1e-04,3,1,3950,79,43925932.983362,1027.067138,0.111111,0.888889,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,2,3950,79,43925932.983362,1027.067138,0.222222,0.777778,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,3,3950,79,43925932.983362,1027.067138,0.333333,0.666667,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,4,3950,79,43925932.983362,1027.067138,0.444444,0.555556,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,5,3950,79,43925932.983362,1027.067138,0.555556,0.444444,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,6,3950,79,43925932.983362,1027.067138,0.666667,0.333333,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,7,3950,79,43925750.585601,1027.067138,0.777778,0.222222,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,8,3950,79,43925750.585601,1027.067138,0.888889,0.111111,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,9,3950,79,43925750.585601,1027.067138,1.000000,0.000000,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,0,4000,80,55001131.458490,1537.417585,0.000000,1.000000,421 7795 18093 19260 21190 41940 49149 57769 62491 77031 77352 80367 81407 82283 83310 85715 88769 95415 108354 108573 133190 143188 214053
moead,178_r1e-04,3,1,4000,80,43925932.983362,1027.067138,0.111111,0.888889,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,2,4000,80,43925932.983362,1027.067138,0.222222,0.777778,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,3,4000,80,43925932.983362,1027.067138,0.333333,0.666667,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,4,4000,80,43925932.983362,1027.067138,0.444444,0.555556,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,5,4000,80,43925932.983362,1027.067138,0.555556,0.444444,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,6,4000,80,43925932.983362,1027.067138,0.666667,0.333333,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82283 83310
moead,178_r1e-04,3,7,4000,80,43925750.585601,1027.067138,0.777778,0.222222,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,8,4000,80,43925750.585601,1027.067138,0.888889,0.111111,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,9,4000,80,43925750.585601,1027.067138,1.000000,0.000000,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,0,4050,81,55001131.458490,1537.417585,0.000000,1.000000,421 7795 18093 19260 21190 41940 49149 57769 62491 77031 77352 80367 81407 82283 83310 85715 88769 95415 108354 108573 133190 143188 214053
moead,178_r1e-04,3,1,4050,81,43925750.585601,1027.067138,0.111111,0.888889,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,2,4050,81,43925750.585601,1027.067138,0.222222,0.777778,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,3,4050,81,43925750.585601,1027.067138,0.333333,0.666667,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,4,4050,81,43925750.585601,1027.067138,0.444444,0.555556,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,5,4050,81,43925750.585601,1027.067138,0.555556,0.444444,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,6,4050,81,43925750.585601,1027.067138,0.666667,0.333333,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,7,4050,81,43925750.585601,1027.067138,0.777778,0.222222,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,8,4050,81,43925750.585601,1027.067138,0.888889,0.111111,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,9,4050,81,43925750.585601,1027.067138,1.000000,0.000000,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,0,4100,82,55163284.197408,1537.417585,0.000000,1.000000,421 7795 8097 18093 19260 21190 41940 49149 68269 77031 77352 80367 82283 83310 85715 88769 95415 108354 108573 133190 143188 213986 214053
moead,178_r1e-04,3,1,4100,82,43925750.585601,1027.067138,0.111111,0.888889,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,2,4100,82,43925750.585601,1027.067138,0.222222,0.777778,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,3,4100,82,43925750.585601,1027.067138,0.333333,0.666667,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,4,4100,82,43925750.585601,1027.067138,0.444444,0.555556,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,5,4100,82,43925750.585601,1027.067138,0.555556,0.444444,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,6,4100,82,43925750.585601,1027.067138,0.666667,0.333333,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,7,4100,82,43925750.585601,1027.067138,0.777778,0.222222,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,8,4100,82,43925750.585601,1027.067138,0.888889,0.111111,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,9,4100,82,43925750.585601,1027.067138,1.000000,0.000000,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,0,4150,83,55657796.538112,1537.417585,0.000000,1.000000,421 7795 18093 19260 21190 28114 41940 49149 68269 77031 77352 82283 83310 85715 88769 95415 108354 108573 133190 143188 213986 214053 216156
moead,178_r1e-04,3,1,4150,83,43925750.585601,1027.067138,0.111111,0.888889,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,2,4150,83,43925750.585601,1027.067138,0.222222,0.777778,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,3,4150,83,43925750.585601,1027.067138,0.333333,0.666667,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,4,4150,83,43925750.585601,1027.067138,0.444444,0.555556,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,5,4150,83,43925750.585601,1027.067138,0.555556,0.444444,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,6,4150,83,43925750.585601,1027.067138,0.666667,0.333333,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,7,4150,83,43925750.585601,1027.067138,0.777778,0.222222,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,8,4150,83,43925750.585601,1027.067138,0.888889,0.111111,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,9,4150,83,43925750.585601,1027.067138,1.000000,0.000000,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,0,4200,84,57388984.074832,1537.417585,0.000000,1.000000,421 7795 18093 19260 21190 27064 28114 41711 41940 68269 77352 82283 85715 87936 88769 95547 108354 133190 143188 208369 213986 214053 216156
moead,178_r1e-04,3,1,4200,84,43925750.585601,1027.067138,0.111111,0.888889,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,2,4200,84,43925750.585601,1027.067138,0.222222,0.777778,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,3,4200,84,43925750.585601,1027.067138,0.333333,0.666667,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,4,4200,84,43925750.585601,1027.067138,0.444444,0.555556,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,5,4200,84,43925750.585601,1027.067138,0.555556,0.444444,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,6,4200,84,43925750.585601,1027.067138,0.666667,0.333333,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,7,4200,84,43925750.585601,1027.067138,0.777778,0.222222,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,8,4200,84,43925750.585601,1027.067138,0.888889,0.111111,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,9,4200,84,43925750.585601,1027.067138,1.000000,0.000000,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,0,4250,85,56298140.263581,1537.417585,0.000000,1.000000,421 7795 10393 18093 19260 23999 27064 28114 68269 77352 82283 85715 88769 95547 101412 133190 143188 152151 171680 190552 213986 214053 216156
moead,178_r1e-04,3,1,4250,85,43925750.585601,1027.067138,0.111111,0.888889,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,2,4250,85,43925750.585601,1027.067138,0.222222,0.777778,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,3,4250,85,43925750.585601,1027.067138,0.333333,0.666667,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,4,4250,85,43925750.585601,1027.067138,0.444444,0.555556,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,5,4250,85,43925750.585601,1027.067138,0.555556,0.444444,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,6,4250,85,43925750.585601,1027.067138,0.666667,0.333333,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,7,4250,85,43925750.585601,1027.067138,0.777778,0.222222,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,8,4250,85,43925750.585601,1027.067138,0.888889,0.111111,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,9,4250,85,43925750.585601,1027.067138,1.000000,0.000000,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,0,4300,86,56856373.886289,1537.417585,0.000000,1.000000,421 7795 10393 18093 19260 23999 27064 28114 56724 77352 85715 86215 88769 89601 95547 101412 117017 133190 152151 171680 190552 214053 216156
moead,178_r1e-04,3,1,4300,86,43925750.585601,1027.067138,0.111111,0.888889,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,2,4300,86,43925750.585601,1027.067138,0.222222,0.777778,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,3,4300,86,43925750.585601,1027.067138,0.333333,0.666667,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,4,4300,86,43925750.585601,1027.067138,0.444444,0.555556,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,5,4300,86,43925750.585601,1027.067138,0.555556,0.444444,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,6,4300,86,43925750.585601,1027.067138,0.666667,0.333333,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,7,4300,86,43925750.585601,1027.067138,0.777778,0.222222,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,8,4300,86,43925750.585601,1027.067138,0.888889,0.111111,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,9,4300,86,43925750.585601,1027.067138,1.000000,0.000000,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,0,4350,87,57231492.829079,1537.417585,0.000000,1.000000,421 7795 10393 18093 23999 27064 28114 48124 56724 85715 86215 88769 89601 95547 101412 117017 133190 140701 152151 171680 190552 214053 216156
moead,178_r1e-04,3,1,4350,87,43927521.470065,1027.304928,0.111111,0.888889,81232 81233 81235 82250 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83303 83310
moead,178_r1e-04,3,2,4350,87,43925750.585601,1027.067138,0.222222,0.777778,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,3,4350,87,43925750.585601,1027.067138,0.333333,0.666667,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,4,4350,87,43925750.585601,1027.067138,0.444444,0.555556,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,5,4350,87,43925750.585601,1027.067138,0.555556,0.444444,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,6,4350,87,43925750.585601,1027.067138,0.666667,0.333333,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,7,4350,87,43925750.585601,1027.067138,0.777778,0.222222,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,8,4350,87,43925750.585601,1027.067138,0.888889,0.111111,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,9,4350,87,43925750.585601,1027.067138,1.000000,0.000000,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,0,4400,88,57595413.934263,1537.417585,0.000000,1.000000,421 7795 10393 12509 18093 23999 27064 28114 56724 62728 85715 86215 88769 95547 101412 133190 140701 152151 171680 179861 190552 214053 216156
moead,178_r1e-04,3,1,4400,88,43927521.470065,1027.304928,0.111111,0.888889,81232 81233 81235 82250 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83303 83310
moead,178_r1e-04,3,2,4400,88,43925750.585601,1027.067138,0.222222,0.777778,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,3,4400,88,43925750.585601,1027.067138,0.333333,0.666667,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,4,4400,88,43925750.585601,1027.067138,0.444444,0.555556,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,5,4400,88,43925750.585601,1027.067138,0.555556,0.444444,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,6,4400,88,43925750.585601,1027.067138,0.666667,0.333333,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,7,4400,88,43925750.585601,1027.067138,0.777778,0.222222,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,8,4400,88,43925750.585601,1027.067138,0.888889,0.111111,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,9,4400,88,43925750.585601,1027.067138,1.000000,0.000000,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,0,4450,89,57980904.719839,1537.417585,0.000000,1.000000,421 6121 6186 7795 10393 12509 23999 27064 28114 56724 62728 85715 86215 88769 95547 140701 171680 179861 190552 191281 200000 208336 216156
moead,178_r1e-04,3,1,4450,89,43927521.470065,1027.304928,0.111111,0.888889,81232 81233 81235 82250 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83303 83310
moead,178_r1e-04,3,2,4450,89,43925750.585601,1027.067138,0.222222,0.777778,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,3,4450,89,43925750.585601,1027.067138,0.333333,0.666667,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,4,4450,89,43925750.585601,1027.067138,0.444444,0.555556,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,5,4450,89,43925750.585601,1027.067138,0.555556,0.444444,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,6,4450,89,43925750.585601,1027.067138,0.666667,0.333333,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,7,4450,89,43925750.585601,1027.067138,0.777778,0.222222,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,8,4450,89,43925750.585601,1027.067138,0.888889,0.111111,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,9,4450,89,43925750.585601,1027.067138,1.000000,0.000000,81232 81233 81235 82250 82256 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83310
moead,178_r1e-04,3,0,4500,90,58346696.103391,1537.417585,0.000000,1.000000,421 6121 6186 7795 10393 12509 13808 23999 27064 28114 56724 62728 85715 86215 88769 95547 140701 171680 190552 191281 200000 208336 216156
moead,178_r1e-04,3,1,4500,90,43927521.470065,1027.304928,0.111111,0.888889,81232 81233 81235 82250 82258 82259 82261 82262 82264 82265 82266 82267 82269 82270 82271 82272 82275 82276 82277 82278 82282 83303 83310
