algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,6,9,3800,76,127278520.523634,19310.506839,1.000000,0.000000,397809 397813 398338 399354 399864 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404422 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 411429 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,0,3850,77,159288410.334523,73736.872498,0.000000,1.000000,1919 9366 22635 39918 41323 51755 60690 96644 99875 100043 101208 117025 125695 130983 138559 201536 211795 218279 240134 242164 243508 267597 269374 277389 279384 281884 288487 313519 316264 328014 336167 345285 354883 357235 375727 412036 424515 433133 440960 447008 449757 450406 472130 479011 484633 504229 506541 520451 521106 543296 561611 575972 594559 595275 597561 604430 604832 611936 613804 614150 620000 622726 623921
moead,101_r1e-04,6,1,3850,77,127663940.886092,23225.602665,0.111111,0.888889,377987 391624 397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 414391 414883 418817 421210 426791 551885 557014
moead,101_r1e-04,6,2,3850,77,127443828.210813,21606.583324,0.222222,0.777778,391624 397809 397811 397813 398338 399864 399866 400886 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 414391 414395 414883 421210 426791 557014
moead,101_r1e-04,6,3,3850,77,127381937.364698,20708.940131,0.333333,0.666667,391624 397809 397811 397813 398338 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413408 413903 414391 414395 414883 421210 557014
moead,101_r1e-04,6,4,3850,77,127338432.359574,20337.903601,0.444444,0.555556,391624 397809 397811 397813 398338 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413408 413903 414391 414395 414883 421210
moead,101_r1e-04,6,5,3850,77,127297795.370433,19411.687663,0.555556,0.444444,397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406940 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,6,3850,77,127297795.370433,19411.687663,0.666667,0.333333,397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406940 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,7,3850,77,127289522.529036,19391.090213,0.777778,0.222222,397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404422 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,8,3850,77,127278520.523634,19310.506839,0.888889,0.111111,397809 397813 398338 399354 399864 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404422 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 411429 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,9,3850,77,127278520.523634,19310.506839,1.000000,0.000000,397809 397813 398338 399354 399864 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404422 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 411429 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,0,3900,78,159288410.334523,73736.872498,0.000000,1.000000,1919 9366 22635 39918 41323 51755 60690 96644 99875 100043 101208 117025 125695 130983 138559 201536 211795 218279 240134 242164 243508 267597 269374 277389 279384 281884 288487 313519 316264 328014 336167 345285 354883 357235 375727 412036 424515 433133 440960 447008 449757 450406 472130 479011 484633 504229 506541 520451 521106 543296 561611 575972 594559 595275 597561 604430 604832 611936 613804 614150 620000 622726 623921
moead,101_r1e-04,6,1,3900,78,127674447.717990,23681.379243,0.111111,0.888889,377987 391624 397809 397813 398338 399864 399866 400886 401892 401894 402396 402407 402912 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 414391 414395 414883 421210 426791 551885 564072
moead,101_r1e-04,6,2,3900,78,127443828.210813,21606.583324,0.222222,0.777778,391624 397809 397811 397813 398338 399864 399866 400886 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 414391 414395 414883 421210 426791 557014
moead,101_r1e-04,6,3,3900,78,127381937.364698,20708.940131,0.333333,0.666667,391624 397809 397811 397813 398338 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413408 413903 414391 414395 414883 421210 557014
moead,101_r1e-04,6,4,3900,78,127338432.359574,20337.903601,0.444444,0.555556,391624 397809 397811 397813 398338 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413408 413903 414391 414395 414883 421210
moead,101_r1e-04,6,5,3900,78,127297795.370433,19411.687663,0.555556,0.444444,397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406940 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,6,3900,78,127297795.370433,19411.687663,0.666667,0.333333,397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406940 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,7,3900,78,127289522.529036,19391.090213,0.777778,0.222222,397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404422 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,8,3900,78,127278520.523634,19310.506839,0.888889,0.111111,397809 397813 398338 399354 399864 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404422 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 411429 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,9,3900,78,127278520.523634,19310.506839,1.000000,0.000000,397809 397813 398338 399354 399864 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404422 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 411429 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,0,3950,79,159423932.582189,73736.872498,0.000000,1.000000,1919 9366 22635 39918 41323 51755 60690 96644 99875 100043 101208 117025 125695 130983 138559 185106 201536 211795 218279 242164 243508 267597 269374 277389 279384 281884 288487 313519 316264 328014 336167 345285 354883 357235 375727 412036 424515 433133 440960 447008 449757 450406 472130 479011 484633 504229 506541 520451 521106 543296 561611 575972 594559 595275 597561 604430 604832 611936 613804 614150 620000 622726 623921
moead,101_r1e-04,6,1,3950,79,127674447.717990,23681.379243,0.111111,0.888889,377987 391624 397809 397813 398338 399864 399866 400886 401892 401894 402396 402407 402912 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 414391 414395 414883 421210 426791 551885 564072
moead,101_r1e-04,6,2,3950,79,127443828.210813,21606.583324,0.222222,0.777778,391624 397809 397811 397813 398338 399864 399866 400886 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 414391 414395 414883 421210 426791 557014
moead,101_r1e-04,6,3,3950,79,127376135.163697,20708.940131,0.333333,0.666667,391624 397809 397811 397813 398338 398822 399864 399866 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413408 413903 414391 414395 414883 421210 557014
moead,101_r1e-04,6,4,3950,79,127338432.359574,20337.903601,0.444444,0.555556,391624 397809 397811 397813 398338 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413408 413903 414391 414395 414883 421210
moead,101_r1e-04,6,5,3950,79,127297795.370433,19411.687663,0.555556,0.444444,397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406940 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,6,3950,79,127297795.370433,19411.687663,0.666667,0.333333,397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406940 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,7,3950,79,127287704.195854,19400.950193,0.777778,0.222222,397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,8,3950,79,127278520.523634,19310.506839,0.888889,0.111111,397809 397813 398338 399354 399864 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404422 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 411429 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,9,3950,79,127278520.523634,19310.506839,1.000000,0.000000,397809 397813 398338 399354 399864 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404422 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 411429 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,0,4000,80,159423932.582189,73736.872498,0.000000,1.000000,1919 9366 22635 39918 41323 51755 60690 96644 99875 100043 101208 117025 125695 130983 138559 185106 201536 211795 218279 242164 243508 267597 269374 277389 279384 281884 288487 313519 316264 328014 336167 345285 354883 357235 375727 412036 424515 433133 440960 447008 449757 450406 472130 479011 484633 504229 506541 520451 521106 543296 561611 575972 594559 595275 597561 604430 604832 611936 613804 614150 620000 622726 623921
moead,101_r1e-04,6,1,4000,80,127674447.717990,23681.379243,0.111111,0.888889,377987 391624 397809 397813 398338 399864 399866 400886 401892 401894 402396 402407 402912 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 414391 414395 414883 421210 426791 551885 564072
moead,101_r1e-04,6,2,4000,80,127443828.210813,21606.583324,0.222222,0.777778,391624 397809 397811 397813 398338 399864 399866 400886 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 414391 414395 414883 421210 426791 557014
moead,101_r1e-04,6,3,4000,80,127376135.163697,20708.940131,0.333333,0.666667,391624 397809 397811 397813 398338 398822 399864 399866 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413408 413903 414391 414395 414883 421210 557014
moead,101_r1e-04,6,4,4000,80,127338432.359574,20337.903601,0.444444,0.555556,391624 397809 397811 397813 398338 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413408 413903 414391 414395 414883 421210
moead,101_r1e-04,6,5,4000,80,127297795.370433,19411.687663,0.555556,0.444444,397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406940 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,6,4000,80,127297795.370433,19411.687663,0.666667,0.333333,397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406940 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,7,4000,80,127276537.375976,19391.090213,0.777778,0.222222,397809 397811 397813 398338 399354 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404422 404919 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,8,4000,80,127276537.375976,19391.090213,0.888889,0.111111,397809 397811 397813 398338 399354 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404422 404919 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,9,4000,80,127271907.028131,19310.506839,1.000000,0.000000,397809 397813 398338 399354 399864 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404422 404919 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,0,4050,81,159577810.591660,73736.872498,0.000000,1.000000,1919 9366 22635 39918 41323 51755 60690 96644 99875 100043 101208 117025 125695 130983 185106 201536 211795 218279 239674 242164 243508 267597 269374 277389 279384 281884 288487 313519 316264 328014 336167 345285 354883 357235 375727 412036 424515 433133 440960 447008 449757 450406 472130 479011 484633 504229 506541 520451 521106 543296 561611 575972 594559 595275 597561 604430 604832 611936 613804 614150 620000 622726 623921
moead,101_r1e-04,6,1,4050,81,127589000.422982,22977.015457,0.111111,0.888889,377987 391624 397809 397813 398338 399864 399866 400886 401892 401894 402396 402407 402912 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 414391 414395 414883 421210 426791 564072
moead,101_r1e-04,6,2,4050,81,127431897.242972,21626.862606,0.222222,0.777778,391624 397811 397813 398338 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 414391 414395 414883 421210 426791 557014
moead,101_r1e-04,6,3,4050,81,127359714.755291,20714.933041,0.333333,0.666667,391624 397811 397813 398338 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413903 414391 414395 414883 421210 557014
moead,101_r1e-04,6,4,4050,81,127319556.446845,20343.896511,0.444444,0.555556,391624 397811 397813 398338 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413408 413903 414391 414395 414883 421210
moead,101_r1e-04,6,5,4050,81,127299932.531292,19411.687663,0.555556,0.444444,397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406940 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413901 413903 414391 414395 414883 421210
moead,101_r1e-04,6,6,4050,81,127287704.195854,19400.950193,0.666667,0.333333,397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,7,4050,81,127261115.533580,19391.090213,0.777778,0.222222,397809 397811 397813 399354 399864 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404919 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407927 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,8,4050,81,127261115.533580,19391.090213,0.888889,0.111111,397809 397811 397813 399354 399864 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404919 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407927 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,9,4050,81,127261115.533580,19391.090213,1.000000,0.000000,397809 397811 397813 399354 399864 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404919 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407927 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,0,4100,82,159381045.183822,73736.872498,0.000000,1.000000,1919 9366 22635 39918 41323 51755 60690 85846 96644 99875 100043 101208 117025 125695 130983 201536 211795 218279 239674 242164 243508 267597 269374 277389 279384 281884 288487 313519 316264 328014 336167 345285 354883 357235 375727 412036 424515 433133 440960 447008 449757 450406 472130 479011 484633 504229 506541 520451 521106 543296 561611 575972 594559 595275 597561 604430 604832 611936 613804 614150 620000 622726 623921
moead,101_r1e-04,6,1,4100,82,127642498.957624,23243.084896,0.111111,0.888889,391624 397811 397813 398338 398822 399864 399866 401894 402396 402407 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 414391 414395 414883 421210 426791 431656 551885 557014
moead,101_r1e-04,6,2,4100,82,127431897.242972,21626.862606,0.222222,0.777778,391624 397811 397813 398338 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 414391 414395 414883 421210 426791 557014
moead,101_r1e-04,6,3,4100,82,127359714.755291,20714.933041,0.333333,0.666667,391624 397811 397813 398338 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413903 414391 414395 414883 421210 557014
moead,101_r1e-04,6,4,4100,82,127319556.446845,20343.896511,0.444444,0.555556,391624 397811 397813 398338 398822 399864 399866 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406434 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 408936 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413408 413903 414391 414395 414883 421210
moead,101_r1e-04,6,5,4100,82,127297795.370433,19411.687663,0.555556,0.444444,397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406940 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,6,4100,82,127287704.195854,19400.950193,0.666667,0.333333,397809 397811 397813 398338 399354 399864 399866 400886 401894 402396 402407 402912 403404 403408 403907 403913 404411 404415 404420 404422 404919 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,7,4100,82,127261115.533580,19391.090213,0.777778,0.222222,397809 397811 397813 399354 399864 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404919 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407927 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
moead,101_r1e-04,6,8,4100,82,127261115.533580,19391.090213,0.888889,0.111111,397809 397811 397813 399354 399864 399866 400886 401894 402396 402407 402901 402912 403404 403408 403907 403913 404409 404411 404420 404919 404927 404931 405415 405417 405426 405917 405918 405919 405925 405926 406421 406422 406924 406930 406934 406937 406938 406944 407426 407438 407926 407927 407931 407948 408428 408435 409428 409430 409440 409929 409942 410428 410429 410431 410921 410930 412908 413407 413903 414391 414395 414883 421210
