algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,15,8,4350,87,127265633.135610,36256.056389,0.888889,0.111111,394222 396275 399357 401392 401899 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 414883 420267 420268
moead,101_r1e-04,15,9,4350,87,127265633.135610,36256.056389,1.000000,0.000000,394222 396275 399357 401392 401899 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 414883 420267 420268
moead,101_r1e-04,15,0,4400,88,153630285.244889,156562.051941,0.000000,1.000000,14 494 1784 3363 5093 7004 10914 14184 19171 32624 44352 55828 66596 78212 95506 108374 127627 127711 140416 157203 173505 185814 197805 210219 227227 242424 258093 290564 304890 317959 334929 349479 374858 391154 402904 414535 435600 452815 475799 486939 497767 507678 518341 529310 539217 546754 554768 560866 566376 571471 577006 582053 588454 593836 598682 601330 604482 610291 617156 619469 622009 623333 623842
moead,101_r1e-04,15,1,4400,88,127998771.659534,64860.040222,0.111111,0.888889,144457 362927 381699 391643 392676 393707 394222 394737 396275 404418 405422 405426 405433 405923 405924 406425 406426 406434 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409440 409441 409925 409930 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410441 410921 420268 428414 551657 556142
moead,101_r1e-04,15,2,4400,88,127593275.945606,57490.263947,0.222222,0.777778,381699 391643 392676 393707 394222 394737 396275 397299 404418 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410441 410921 420268 428414 556142
moead,101_r1e-04,15,3,4400,88,127460516.564120,53641.113937,0.333333,0.666667,391643 392676 393707 394222 394737 394739 396275 397299 404418 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407445 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 408943 409426 409430 409435 409436 409437 409440 409441 409925 409930 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 420267 420268 556142
moead,101_r1e-04,15,4,4400,88,127387014.190151,50964.817520,0.444444,0.555556,391643 394222 394737 396275 399357 401392 401899 402409 404418 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407445 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 420267 420268 556142
moead,101_r1e-04,15,5,4400,88,127338846.506650,47049.520355,0.555556,0.444444,391643 394222 394737 396275 399357 401392 401899 402409 404418 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 408946 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 414883 420267 420268
moead,101_r1e-04,15,6,4400,88,127282838.153858,38075.579048,0.666667,0.333333,394222 394737 396275 399357 401392 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 414883 420267 420268
moead,101_r1e-04,15,7,4400,88,127282838.153858,38075.579048,0.777778,0.222222,394222 394737 396275 399357 401392 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 414883 420267 420268
moead,101_r1e-04,15,8,4400,88,127265633.135610,36256.056389,0.888889,0.111111,394222 396275 399357 401392 401899 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 414883 420267 420268
moead,101_r1e-04,15,9,4400,88,127265633.135610,36256.056389,1.000000,0.000000,394222 396275 399357 401392 401899 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 414883 420267 420268
moead,101_r1e-04,15,0,4450,89,154271649.400925,156723.214417,0.000000,1.000000,14 494 1784 3363 5093 7004 10914 14184 19171 32624 44352 55828 66596 78212 95506 108374 127627 127711 140416 157203 173505 185814 197805 210219 227227 242424 258093 277818 290564 304890 317959 334929 349479 374858 391154 402904 414535 435600 452815 465511 486939 497767 507678 518341 529310 539217 546754 554768 566376 571471 577006 582053 588454 593836 598682 601330 604482 610291 617156 619469 622009 623333 623842
moead,101_r1e-04,15,1,4450,89,127992048.777317,64860.095642,0.111111,0.888889,144457 362927 381699 391643 392676 393707 394222 394737 396275 404418 405422 405426 405433 405923 405924 406425 406426 406434 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408928 408934 409426 409430 409435 409436 409440 409441 409925 409930 409932 409934 409941 410424 410426 410427 410429 410432 410433 410441 410921 420268 428414 551657 556142
moead,101_r1e-04,15,2,4450,89,127593275.945606,57490.263947,0.222222,0.777778,381699 391643 392676 393707 394222 394737 396275 397299 404418 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410441 410921 420268 428414 556142
moead,101_r1e-04,15,3,4450,89,127442101.842285,54833.797485,0.333333,0.666667,391643 392676 393707 394222 394737 394739 396275 400382 403917 404418 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407445 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410441 410921 420268 556142
moead,101_r1e-04,15,4,4450,89,127387014.190151,50964.817520,0.444444,0.555556,391643 394222 394737 396275 399357 401392 401899 402409 404418 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407445 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 420267 420268 556142
moead,101_r1e-04,15,5,4450,89,127338846.506650,47049.520355,0.555556,0.444444,391643 394222 394737 396275 399357 401392 401899 402409 404418 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 408946 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 414883 420267 420268
moead,101_r1e-04,15,6,4450,89,127307220.606566,40012.798508,0.666667,0.333333,394222 394737 396275 399357 401392 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 419788 420267 420268
moead,101_r1e-04,15,7,4450,89,127282838.153858,38075.579048,0.777778,0.222222,394222 394737 396275 399357 401392 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 414883 420267 420268
moead,101_r1e-04,15,8,4450,89,127265633.135610,36256.056389,0.888889,0.111111,394222 396275 399357 401392 401899 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 414883 420267 420268
moead,101_r1e-04,15,9,4450,89,127265633.135610,36256.056389,1.000000,0.000000,394222 396275 399357 401392 401899 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 414883 420267 420268
moead,101_r1e-04,15,0,4500,90,154271649.400925,156723.214417,0.000000,1.000000,14 494 1784 3363 5093 7004 10914 14184 19171 32624 44352 55828 66596 78212 95506 108374 127627 127711 140416 157203 173505 185814 197805 210219 227227 242424 258093 277818 290564 304890 317959 334929 349479 374858 391154 402904 414535 435600 452815 465511 486939 497767 507678 518341 529310 539217 546754 554768 566376 571471 577006 582053 588454 593836 598682 601330 604482 610291 617156 619469 622009 623333 623842
moead,101_r1e-04,15,1,4500,90,127992048.777317,64860.095642,0.111111,0.888889,144457 362927 381699 391643 392676 393707 394222 394737 396275 404418 405422 405426 405433 405923 405924 406425 406426 406434 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408928 408934 409426 409430 409435 409436 409440 409441 409925 409930 409932 409934 409941 410424 410426 410427 410429 410432 410433 410441 410921 420268 428414 551657 556142
moead,101_r1e-04,15,2,4500,90,127586135.327234,58848.427979,0.222222,0.777778,378010 391643 392676 393707 394222 394737 394739 396275 404418 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407445 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 408943 409426 409430 409435 409436 409437 409440 409441 409925 409930 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 420268 551657 556142
moead,101_r1e-04,15,3,4500,90,127442101.842285,54833.797485,0.333333,0.666667,391643 392676 393707 394222 394737 394739 396275 400382 403917 404418 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407445 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410441 410921 420268 556142
moead,101_r1e-04,15,4,4500,90,127387014.190151,50964.817520,0.444444,0.555556,391643 394222 394737 396275 399357 401392 401899 402409 404418 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407445 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 420267 420268 556142
moead,101_r1e-04,15,5,4500,90,127347888.537614,49320.650093,0.555556,0.444444,391643 394222 394737 396275 399357 401392 401899 402409 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 419788 420267 420268
moead,101_r1e-04,15,6,4500,90,127307220.606566,40012.798508,0.666667,0.333333,394222 394737 396275 399357 401392 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 419788 420267 420268
moead,101_r1e-04,15,7,4500,90,127282838.153858,38075.579048,0.777778,0.222222,394222 394737 396275 399357 401392 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 414883 420267 420268
moead,101_r1e-04,15,8,4500,90,127265633.135610,36256.056389,0.888889,0.111111,394222 396275 399357 401392 401899 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 414883 420267 420268
moead,101_r1e-04,15,9,4500,90,127265633.135610,36256.056389,1.000000,0.000000,394222 396275 399357 401392 401899 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 414883 420267 420268
moead,101_r1e-04,15,0,4550,91,154271649.400925,156723.214417,0.000000,1.000000,14 494 1784 3363 5093 7004 10914 14184 19171 32624 44352 55828 66596 78212 95506 108374 127627 127711 140416 157203 173505 185814 197805 210219 227227 242424 258093 277818 290564 304890 317959 334929 349479 374858 391154 402904 414535 435600 452815 465511 486939 497767 507678 518341 529310 539217 546754 554768 566376 571471 577006 582053 588454 593836 598682 601330 604482 610291 617156 619469 622009 623333 623842
moead,101_r1e-04,15,1,4550,91,127992048.777317,64860.095642,0.111111,0.888889,144457 362927 381699 391643 392676 393707 394222 394737 396275 404418 405422 405426 405433 405923 405924 406425 406426 406434 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408928 408934 409426 409430 409435 409436 409440 409441 409925 409930 409932 409934 409941 410424 410426 410427 410429 410432 410433 410441 410921 420268 428414 551657 556142
moead,101_r1e-04,15,2,4550,91,127596971.536998,58850.757324,0.222222,0.777778,381699 391643 392676 393707 394222 394737 394739 396275 404418 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407445 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 408943 409426 409430 409435 409436 409437 409440 409441 409925 409930 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 420268 551423 556142
moead,101_r1e-04,15,3,4550,91,127457913.107794,55015.512466,0.333333,0.666667,391643 392676 393707 394222 394737 394739 396275 400382 404418 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407445 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 408943 409426 409430 409435 409436 409437 409440 409441 409925 409930 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 420267 420268 556142
moead,101_r1e-04,15,4,4550,91,127372455.788460,51298.917313,0.444444,0.555556,391643 394222 394737 396275 399357 401392 401899 402409 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 420267 420268 556142
moead,101_r1e-04,15,5,4550,91,127347888.537614,49320.650093,0.555556,0.444444,391643 394222 394737 396275 399357 401392 401899 402409 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 419788 420267 420268
moead,101_r1e-04,15,6,4550,91,127307220.606566,40012.798508,0.666667,0.333333,394222 394737 396275 399357 401392 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 419788 420267 420268
moead,101_r1e-04,15,7,4550,91,127282838.153858,38075.579048,0.777778,0.222222,394222 394737 396275 399357 401392 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 414883 420267 420268
moead,101_r1e-04,15,8,4550,91,127265633.135610,36256.056389,0.888889,0.111111,394222 396275 399357 401392 401899 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 414883 420267 420268
moead,101_r1e-04,15,9,4550,91,127265633.135610,36256.056389,1.000000,0.000000,394222 396275 399357 401392 401899 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 414883 420267 420268
moead,101_r1e-04,15,0,4600,92,154271649.400925,156723.214417,0.000000,1.000000,14 494 1784 3363 5093 7004 10914 14184 19171 32624 44352 55828 66596 78212 95506 108374 127627 127711 140416 157203 173505 185814 197805 210219 227227 242424 258093 277818 290564 304890 317959 334929 349479 374858 391154 402904 414535 435600 452815 465511 486939 497767 507678 518341 529310 539217 546754 554768 566376 571471 577006 582053 588454 593836 598682 601330 604482 610291 617156 619469 622009 623333 623842
moead,101_r1e-04,15,1,4600,92,127992048.777317,64860.095642,0.111111,0.888889,144457 362927 381699 391643 392676 393707 394222 394737 396275 404418 405422 405426 405433 405923 405924 406425 406426 406434 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408928 408934 409426 409430 409435 409436 409440 409441 409925 409930 409932 409934 409941 410424 410426 410427 410429 410432 410433 410441 410921 420268 428414 551657 556142
moead,101_r1e-04,15,2,4600,92,127596971.536998,58850.757324,0.222222,0.777778,381699 391643 392676 393707 394222 394737 394739 396275 404418 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407445 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 408943 409426 409430 409435 409436 409437 409440 409441 409925 409930 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 420268 551423 556142
moead,101_r1e-04,15,3,4600,92,127434209.876148,55349.479935,0.333333,0.666667,391643 392676 393707 394222 394737 394739 396275 400382 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 420267 420268 556142
moead,101_r1e-04,15,4,4600,92,127372455.788460,51298.917313,0.444444,0.555556,391643 394222 394737 396275 399357 401392 401899 402409 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 420267 420268 556142
moead,101_r1e-04,15,5,4600,92,127347888.537614,49320.650093,0.555556,0.444444,391643 394222 394737 396275 399357 401392 401899 402409 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 419788 420267 420268
moead,101_r1e-04,15,6,4600,92,127307220.606566,40012.798508,0.666667,0.333333,394222 394737 396275 399357 401392 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 419788 420267 420268
moead,101_r1e-04,15,7,4600,92,127283130.752196,39255.059258,0.777778,0.222222,394222 394737 396275 399357 401392 402405 402409 403396 403399 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 419788 420268
moead,101_r1e-04,15,8,4600,92,127265633.135610,36256.056389,0.888889,0.111111,394222 396275 399357 401392 401899 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 414883 420267 420268
moead,101_r1e-04,15,9,4600,92,127265633.135610,36256.056389,1.000000,0.000000,394222 396275 399357 401392 401899 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 414883 420267 420268
moead,101_r1e-04,15,0,4650,93,154271649.400925,156723.214417,0.000000,1.000000,14 494 1784 3363 5093 7004 10914 14184 19171 32624 44352 55828 66596 78212 95506 108374 127627 127711 140416 157203 173505 185814 197805 210219 227227 242424 258093 277818 290564 304890 317959 334929 349479 374858 391154 402904 414535 435600 452815 465511 486939 497767 507678 518341 529310 539217 546754 554768 566376 571471 577006 582053 588454 593836 598682 601330 604482 610291 617156 619469 622009 623333 623842
moead,101_r1e-04,15,1,4650,93,127954523.498059,64909.622009,0.111111,0.888889,366200 381699 391643 392676 393707 394222 394737 394739 396275 404418 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409440 409441 409930 409932 409934 409941 410424 410426 410427 410431 410432 410433 410441 410921 420268 428414 551657 556142 560391
moead,101_r1e-04,15,2,4650,93,127573268.305352,59184.727173,0.222222,0.777778,381699 391643 392676 393707 394222 394737 394739 396275 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 420268 551423 556142
moead,101_r1e-04,15,3,4650,93,127434209.876148,55349.479935,0.333333,0.666667,391643 392676 393707 394222 394737 394739 396275 400382 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 420267 420268 556142
moead,101_r1e-04,15,4,4650,93,127372455.788460,51298.917313,0.444444,0.555556,391643 394222 394737 396275 399357 401392 401899 402409 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 420267 420268 556142
moead,101_r1e-04,15,5,4650,93,127325205.786531,47444.497612,0.555556,0.444444,391643 394222 394737 396275 399357 401392 401899 402409 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 414883 419788 420268
moead,101_r1e-04,15,6,4650,93,127307220.606566,40012.798508,0.666667,0.333333,394222 394737 396275 399357 401392 402405 402409 403396 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 419788 420267 420268
moead,101_r1e-04,15,7,4650,93,127283130.752196,39255.059258,0.777778,0.222222,394222 394737 396275 399357 401392 402405 402409 403396 403399 405421 405422 405426 405433 405923 405924 406425 406426 406434 406436 406930 406933 406949 407427 407428 407431 407438 407442 407926 407928 407930 407931 407939 407944 407946 407954 408427 408430 408435 408441 408934 409426 409430 409435 409436 409437 409440 409441 409925 409930 409931 409932 409934 409941 410424 410426 410427 410429 410431 410432 410433 410921 419788 420268
