algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,16,8,3700,74,44021848.103914,1096065.657227,0.888889,0.111111,80183 81199 81206 81225 81227 81228 81235 81236 82260 82264 82266 82270 82282 82284 82285 82286 82306 83286 83327 83341 83346 83364 85484
moead,178_r1e-04,16,9,3700,74,44006699.216364,1065195.944580,1.000000,0.000000,80183 80204 81206 81225 81227 81228 81235 81236 82260 82264 82266 82270 82280 82282 82284 82285 82286 82306 83286 83327 83341 83346 85484
moead,178_r1e-04,16,0,3750,75,52498382.547187,1291826.484375,0.000000,1.000000,15871 40891 44899 71605 78091 80155 80183 80786 83385 83401 84707 85414 85524 86603 87693 87723 87765 99094 109263 113306 120095 129813 177197
moead,178_r1e-04,16,1,3750,75,44437695.494784,1237581.546875,0.111111,0.888889,79176 80140 80155 80171 81194 81236 82268 82284 82285 82300 82335 83339 83354 84406 84420 84437 84454 85524 86603 87650 87693 87709 87734
moead,178_r1e-04,16,2,3750,75,44282822.691785,1211896.603516,0.222222,0.777778,79176 80140 80155 80171 80195 81194 81236 82230 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84437 84454 85524 86603 87709
moead,178_r1e-04,16,3,3750,75,44217917.551624,1185047.270996,0.333333,0.666667,79176 80140 80155 80171 80195 81236 82230 82268 82284 82285 82300 82335 83308 83312 83326 83327 83339 83354 83357 84437 85464 85524 86629
moead,178_r1e-04,16,4,3750,75,44158056.074943,1168537.765625,0.444444,0.555556,80140 80155 80183 81191 81206 81228 81235 81236 82243 82246 82260 82266 82284 82285 82286 82306 83341 83345 83362 83364 83395 85484 85524
moead,178_r1e-04,16,5,3750,75,44115829.727175,1149808.145996,0.555556,0.444444,80140 80155 80183 81206 81225 81228 81235 81236 81250 82243 82260 82266 82284 82285 82286 82306 83340 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,6,3750,75,44081438.013453,1134021.282227,0.666667,0.333333,80155 80183 81195 81206 81225 81227 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,7,3750,75,44047820.394313,1113093.975098,0.777778,0.222222,80155 80183 81206 81225 81227 81228 81235 81236 82260 82264 82266 82270 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 85484
moead,178_r1e-04,16,8,3750,75,44021848.103914,1096065.657227,0.888889,0.111111,80183 81199 81206 81225 81227 81228 81235 81236 82260 82264 82266 82270 82282 82284 82285 82286 82306 83286 83327 83341 83346 83364 85484
moead,178_r1e-04,16,9,3750,75,44006699.216364,1065195.944580,1.000000,0.000000,80183 80204 81206 81225 81227 81228 81235 81236 82260 82264 82266 82270 82280 82282 82284 82285 82286 82306 83286 83327 83341 83346 85484
moead,178_r1e-04,16,0,3800,76,51462842.957977,1291826.484375,0.000000,1.000000,963 15871 40891 44899 71605 78091 80155 80183 80786 83401 83465 84707 85414 85524 86603 86665 87693 87723 87765 99094 109263 113306 122053
moead,178_r1e-04,16,1,3800,76,44437695.494784,1237581.546875,0.111111,0.888889,79176 80140 80155 80171 81194 81236 82268 82284 82285 82300 82335 83339 83354 84406 84420 84437 84454 85524 86603 87650 87693 87709 87734
moead,178_r1e-04,16,2,3800,76,44282822.691785,1211896.603516,0.222222,0.777778,79176 80140 80155 80171 80195 81194 81236 82230 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84437 84454 85524 86603 87709
moead,178_r1e-04,16,3,3800,76,44217917.551624,1185047.270996,0.333333,0.666667,79176 80140 80155 80171 80195 81236 82230 82268 82284 82285 82300 82335 83308 83312 83326 83327 83339 83354 83357 84437 85464 85524 86629
moead,178_r1e-04,16,4,3800,76,44158056.074943,1168537.765625,0.444444,0.555556,80140 80155 80183 81191 81206 81228 81235 81236 82243 82246 82260 82266 82284 82285 82286 82306 83341 83345 83362 83364 83395 85484 85524
moead,178_r1e-04,16,5,3800,76,44113973.394161,1149936.875977,0.555556,0.444444,80140 80155 80183 81206 81225 81228 81236 81250 82243 82260 82266 82269 82284 82285 82286 82306 83340 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,6,3800,76,44081438.013453,1134021.282227,0.666667,0.333333,80155 80183 81195 81206 81225 81227 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,7,3800,76,44054392.648022,1117277.226562,0.777778,0.222222,80155 80183 81195 81225 81227 81228 81235 81236 81268 82260 82266 82270 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 84413
moead,178_r1e-04,16,8,3800,76,44021848.103914,1096065.657227,0.888889,0.111111,80183 81199 81206 81225 81227 81228 81235 81236 82260 82264 82266 82270 82282 82284 82285 82286 82306 83286 83327 83341 83346 83364 85484
moead,178_r1e-04,16,9,3800,76,44006699.216364,1065195.944580,1.000000,0.000000,80183 80204 81206 81225 81227 81228 81235 81236 82260 82264 82266 82270 82280 82282 82284 82285 82286 82306 83286 83327 83341 83346 85484
moead,178_r1e-04,16,0,3850,77,53248729.395394,1291826.484375,0.000000,1.000000,963 15871 32521 40891 44899 54286 71605 78091 80155 80786 83401 84707 85414 85524 86603 86665 87693 87765 99094 109263 113306 122053 216862
moead,178_r1e-04,16,1,3850,77,44401098.912317,1242552.929688,0.111111,0.888889,78091 79176 80140 80155 80183 81194 81236 82268 82284 82285 82300 82335 83339 83354 83357 84406 84420 84437 84454 85524 86603 87693 87709
moead,178_r1e-04,16,2,3850,77,44282822.691785,1211896.603516,0.222222,0.777778,79176 80140 80155 80171 80195 81194 81236 82230 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84437 84454 85524 86603 87709
moead,178_r1e-04,16,3,3850,77,44217917.551624,1185047.270996,0.333333,0.666667,79176 80140 80155 80171 80195 81236 82230 82268 82284 82285 82300 82335 83308 83312 83326 83327 83339 83354 83357 84437 85464 85524 86629
moead,178_r1e-04,16,4,3850,77,44158056.074943,1168537.765625,0.444444,0.555556,80140 80155 80183 81191 81206 81228 81235 81236 82243 82246 82260 82266 82284 82285 82286 82306 83341 83345 83362 83364 83395 85484 85524
moead,178_r1e-04,16,5,3850,77,44113973.394161,1149936.875977,0.555556,0.444444,80140 80155 80183 81206 81225 81228 81236 81250 82243 82260 82266 82269 82284 82285 82286 82306 83340 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,6,3850,77,44081438.013453,1134021.282227,0.666667,0.333333,80155 80183 81195 81206 81225 81227 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,7,3850,77,44054392.648022,1117277.226562,0.777778,0.222222,80155 80183 81195 81225 81227 81228 81235 81236 81268 82260 82266 82270 82284 82285 82286 82306 83286 83327 83341 83346 83362 83364 84413
moead,178_r1e-04,16,8,3850,77,44021848.103914,1096065.657227,0.888889,0.111111,80183 81199 81206 81225 81227 81228 81235 81236 82260 82264 82266 82270 82282 82284 82285 82286 82306 83286 83327 83341 83346 83364 85484
moead,178_r1e-04,16,9,3850,77,44006699.216364,1065195.944580,1.000000,0.000000,80183 80204 81206 81225 81227 81228 81235 81236 82260 82264 82266 82270 82280 82282 82284 82285 82286 82306 83286 83327 83341 83346 85484
moead,178_r1e-04,16,0,3900,78,51086835.932030,1291826.484375,0.000000,1.000000,963 2854 15871 32521 40891 44899 54286 59910 70232 80155 83385 83401 83465 84707 85414 85524 86603 86665 87693 87723 87765 93002 99094
moead,178_r1e-04,16,1,3900,78,44401098.912317,1242552.929688,0.111111,0.888889,78091 79176 80140 80155 80183 81194 81236 82268 82284 82285 82300 82335 83339 83354 83357 84406 84420 84437 84454 85524 86603 87693 87709
moead,178_r1e-04,16,2,3900,78,44282822.691785,1211896.603516,0.222222,0.777778,79176 80140 80155 80171 80195 81194 81236 82230 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84437 84454 85524 86603 87709
moead,178_r1e-04,16,3,3900,78,44215729.347329,1185047.270996,0.333333,0.666667,79176 80140 80155 80171 80195 81236 82230 82268 82284 82285 82300 82335 83308 83312 83326 83327 83339 83354 83357 84437 85464 85524 86617
moead,178_r1e-04,16,4,3900,78,44158056.074943,1168537.765625,0.444444,0.555556,80140 80155 80183 81191 81206 81228 81235 81236 82243 82246 82260 82266 82284 82285 82286 82306 83341 83345 83362 83364 83395 85484 85524
moead,178_r1e-04,16,5,3900,78,44113973.394161,1149936.875977,0.555556,0.444444,80140 80155 80183 81206 81225 81228 81236 81250 82243 82260 82266 82269 82284 82285 82286 82306 83340 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,6,3900,78,44081438.013453,1134021.282227,0.666667,0.333333,80155 80183 81195 81206 81225 81227 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,7,3900,78,44051356.290489,1119617.575195,0.777778,0.222222,80155 80183 81195 81211 81225 81227 81228 81235 81236 81268 82260 82266 82270 82284 82285 82286 82306 83286 83327 83341 83362 83364 84413
moead,178_r1e-04,16,8,3900,78,44024331.697409,1096241.590820,0.888889,0.111111,80183 81199 81206 81225 81227 81228 81235 81236 82260 82266 82270 82282 82284 82285 82286 82306 83286 83304 83327 83341 83346 83364 85484
moead,178_r1e-04,16,9,3900,78,44005585.187377,1060825.261230,1.000000,0.000000,80183 81199 81206 81225 81227 81228 81235 81236 81243 82260 82264 82266 82270 82280 82282 82284 82285 82286 82306 83286 83327 83346 85484
moead,178_r1e-04,16,0,3950,79,52035515.826466,1291826.484375,0.000000,1.000000,963 2854 3021 15871 34472 44899 54286 55941 59910 83385 83401 83465 84707 85414 86603 86665 87693 87723 87765 93002 99094 143440 150519
moead,178_r1e-04,16,1,3950,79,44401098.912317,1242552.929688,0.111111,0.888889,78091 79176 80140 80155 80183 81194 81236 82268 82284 82285 82300 82335 83339 83354 83357 84406 84420 84437 84454 85524 86603 87693 87709
moead,178_r1e-04,16,2,3950,79,44282822.691785,1211896.603516,0.222222,0.777778,79176 80140 80155 80171 80195 81194 81236 82230 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84437 84454 85524 86603 87709
moead,178_r1e-04,16,3,3950,79,44215729.347329,1185047.270996,0.333333,0.666667,79176 80140 80155 80171 80195 81236 82230 82268 82284 82285 82300 82335 83308 83312 83326 83327 83339 83354 83357 84437 85464 85524 86617
moead,178_r1e-04,16,4,3950,79,44158056.074943,1168537.765625,0.444444,0.555556,80140 80155 80183 81191 81206 81228 81235 81236 82243 82246 82260 82266 82284 82285 82286 82306 83341 83345 83362 83364 83395 85484 85524
moead,178_r1e-04,16,5,3950,79,44113973.394161,1149936.875977,0.555556,0.444444,80140 80155 80183 81206 81225 81228 81236 81250 82243 82260 82266 82269 82284 82285 82286 82306 83340 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,6,3950,79,44081438.013453,1134021.282227,0.666667,0.333333,80155 80183 81195 81206 81225 81227 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,7,3950,79,44051356.290489,1119617.575195,0.777778,0.222222,80155 80183 81195 81211 81225 81227 81228 81235 81236 81268 82260 82266 82270 82284 82285 82286 82306 83286 83327 83341 83362 83364 84413
moead,178_r1e-04,16,8,3950,79,44024331.697409,1096241.590820,0.888889,0.111111,80183 81199 81206 81225 81227 81228 81235 81236 82260 82266 82270 82282 82284 82285 82286 82306 83286 83304 83327 83341 83346 83364 85484
moead,178_r1e-04,16,9,3950,79,44005585.187377,1060825.261230,1.000000,0.000000,80183 81199 81206 81225 81227 81228 81235 81236 81243 82260 82264 82266 82270 82280 82282 82284 82285 82286 82306 83286 83327 83346 85484
moead,178_r1e-04,16,0,4000,80,54022961.860115,1291826.484375,0.000000,1.000000,963 2854 3021 15871 27058 30346 34472 44899 54286 55941 59015 59910 83385 83465 84707 85414 86603 86665 87693 87765 99094 103230 143440
moead,178_r1e-04,16,1,4000,80,44401098.912317,1242552.929688,0.111111,0.888889,78091 79176 80140 80155 80183 81194 81236 82268 82284 82285 82300 82335 83339 83354 83357 84406 84420 84437 84454 85524 86603 87693 87709
moead,178_r1e-04,16,2,4000,80,44282822.691785,1211896.603516,0.222222,0.777778,79176 80140 80155 80171 80195 81194 81236 82230 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84437 84454 85524 86603 87709
moead,178_r1e-04,16,3,4000,80,44215729.347329,1185047.270996,0.333333,0.666667,79176 80140 80155 80171 80195 81236 82230 82268 82284 82285 82300 82335 83308 83312 83326 83327 83339 83354 83357 84437 85464 85524 86617
moead,178_r1e-04,16,4,4000,80,44158056.074943,1168537.765625,0.444444,0.555556,80140 80155 80183 81191 81206 81228 81235 81236 82243 82246 82260 82266 82284 82285 82286 82306 83341 83345 83362 83364 83395 85484 85524
moead,178_r1e-04,16,5,4000,80,44113973.394161,1149936.875977,0.555556,0.444444,80140 80155 80183 81206 81225 81228 81236 81250 82243 82260 82266 82269 82284 82285 82286 82306 83340 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,6,4000,80,44081438.013453,1134021.282227,0.666667,0.333333,80155 80183 81195 81206 81225 81227 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,7,4000,80,44051356.290489,1119617.575195,0.777778,0.222222,80155 80183 81195 81211 81225 81227 81228 81235 81236 81268 82260 82266 82270 82284 82285 82286 82306 83286 83327 83341 83362 83364 84413
moead,178_r1e-04,16,8,4000,80,44024331.697409,1096241.590820,0.888889,0.111111,80183 81199 81206 81225 81227 81228 81235 81236 82260 82266 82270 82282 82284 82285 82286 82306 83286 83304 83327 83341 83346 83364 85484
moead,178_r1e-04,16,9,4000,80,44004812.339071,1047627.038330,1.000000,0.000000,80183 80204 81206 81225 81227 81228 81235 81236 81243 82247 82260 82264 82266 82270 82280 82282 82284 82286 82306 83286 83327 83346 85484
moead,178_r1e-04,16,0,4050,81,51775773.183562,1291826.484375,0.000000,1.000000,963 1222 2854 15871 24608 26754 27058 30346 34472 55941 59910 83385 83465 84707 85414 85524 86603 86665 87693 87723 87765 99094 160121
moead,178_r1e-04,16,1,4050,81,44401098.912317,1242552.929688,0.111111,0.888889,78091 79176 80140 80155 80183 81194 81236 82268 82284 82285 82300 82335 83339 83354 83357 84406 84420 84437 84454 85524 86603 87693 87709
moead,178_r1e-04,16,2,4050,81,44282822.691785,1211896.603516,0.222222,0.777778,79176 80140 80155 80171 80195 81194 81236 82230 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84437 84454 85524 86603 87709
moead,178_r1e-04,16,3,4050,81,44215729.347329,1185047.270996,0.333333,0.666667,79176 80140 80155 80171 80195 81236 82230 82268 82284 82285 82300 82335 83308 83312 83326 83327 83339 83354 83357 84437 85464 85524 86617
moead,178_r1e-04,16,4,4050,81,44152761.232353,1168575.118652,0.444444,0.555556,80140 80183 81181 81195 81206 81225 81228 81236 82243 82260 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484 85524
moead,178_r1e-04,16,5,4050,81,44113973.394161,1149936.875977,0.555556,0.444444,80140 80155 80183 81206 81225 81228 81236 81250 82243 82260 82266 82269 82284 82285 82286 82306 83340 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,6,4050,81,44081438.013453,1134021.282227,0.666667,0.333333,80155 80183 81195 81206 81225 81227 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,7,4050,81,44051356.290489,1119617.575195,0.777778,0.222222,80155 80183 81195 81211 81225 81227 81228 81235 81236 81268 82260 82266 82270 82284 82285 82286 82306 83286 83327 83341 83362 83364 84413
moead,178_r1e-04,16,8,4050,81,44024331.697409,1096241.590820,0.888889,0.111111,80183 81199 81206 81225 81227 81228 81235 81236 82260 82266 82270 82282 82284 82285 82286 82306 83286 83304 83327 83341 83346 83364 85484
moead,178_r1e-04,16,9,4050,81,44004812.339071,1047627.038330,1.000000,0.000000,80183 80204 81206 81225 81227 81228 81235 81236 81243 82247 82260 82264 82266 82270 82280 82282 82284 82286 82306 83286 83327 83346 85484
moead,178_r1e-04,16,0,4100,82,52334496.000372,1291826.484375,0.000000,1.000000,963 1222 15871 21881 24608 26754 27058 59910 83385 83465 84707 85414 85524 86603 86665 87693 87723 99094 100637 119181 160121 172016 182304
moead,178_r1e-04,16,1,4100,82,44401098.912317,1242552.929688,0.111111,0.888889,78091 79176 80140 80155 80183 81194 81236 82268 82284 82285 82300 82335 83339 83354 83357 84406 84420 84437 84454 85524 86603 87693 87709
moead,178_r1e-04,16,2,4100,82,44282822.691785,1211896.603516,0.222222,0.777778,79176 80140 80155 80171 80195 81194 81236 82230 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84437 84454 85524 86603 87709
moead,178_r1e-04,16,3,4100,82,44215729.347329,1185047.270996,0.333333,0.666667,79176 80140 80155 80171 80195 81236 82230 82268 82284 82285 82300 82335 83308 83312 83326 83327 83339 83354 83357 84437 85464 85524 86617
moead,178_r1e-04,16,4,4100,82,44152761.232353,1168575.118652,0.444444,0.555556,80140 80183 81181 81195 81206 81225 81228 81236 82243 82260 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484 85524
moead,178_r1e-04,16,5,4100,82,44105044.500162,1149936.875977,0.555556,0.444444,80140 80183 81190 81206 81225 81228 81236 81250 82243 82260 82266 82269 82284 82285 82286 82306 83340 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,6,4100,82,44081438.013453,1134021.282227,0.666667,0.333333,80155 80183 81195 81206 81225 81227 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,7,4100,82,44051356.290489,1119617.575195,0.777778,0.222222,80155 80183 81195 81211 81225 81227 81228 81235 81236 81268 82260 82266 82270 82284 82285 82286 82306 83286 83327 83341 83362 83364 84413
moead,178_r1e-04,16,8,4100,82,44024331.697409,1096241.590820,0.888889,0.111111,80183 81199 81206 81225 81227 81228 81235 81236 82260 82266 82270 82282 82284 82285 82286 82306 83286 83304 83327 83341 83346 83364 85484
moead,178_r1e-04,16,9,4100,82,44003783.173498,1050837.426025,1.000000,0.000000,80183 80204 81206 81225 81227 81228 81235 81236 81243 82247 82260 82264 82266 82270 82280 82282 82284 82286 82306 83327 83341 83346 85484
moead,178_r1e-04,16,0,4150,83,52809214.921036,1291826.484375,0.000000,1.000000,963 1222 12052 15871 21881 24608 26754 27058 59910 83385 83465 84707 85414 85524 86603 87693 87723 87765 99094 114952 119181 160121 172016
moead,178_r1e-04,16,1,4150,83,44401098.912317,1242552.929688,0.111111,0.888889,78091 79176 80140 80155 80183 81194 81236 82268 82284 82285 82300 82335 83339 83354 83357 84406 84420 84437 84454 85524 86603 87693 87709
moead,178_r1e-04,16,2,4150,83,44273772.970420,1217217.811523,0.222222,0.777778,79176 80140 80155 80183 81194 81236 82227 82259 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84437 84454 85524 86603 87709
moead,178_r1e-04,16,3,4150,83,44215729.347329,1185047.270996,0.333333,0.666667,79176 80140 80155 80171 80195 81236 82230 82268 82284 82285 82300 82335 83308 83312 83326 83327 83339 83354 83357 84437 85464 85524 86617
moead,178_r1e-04,16,4,4150,83,44152761.232353,1168575.118652,0.444444,0.555556,80140 80183 81181 81195 81206 81225 81228 81236 82243 82260 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484 85524
moead,178_r1e-04,16,5,4150,83,44105044.500162,1149936.875977,0.555556,0.444444,80140 80183 81190 81206 81225 81228 81236 81250 82243 82260 82266 82269 82284 82285 82286 82306 83340 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,6,4150,83,44081438.013453,1134021.282227,0.666667,0.333333,80155 80183 81195 81206 81225 81227 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,7,4150,83,44051356.290489,1119617.575195,0.777778,0.222222,80155 80183 81195 81211 81225 81227 81228 81235 81236 81268 82260 82266 82270 82284 82285 82286 82306 83286 83327 83341 83362 83364 84413
moead,178_r1e-04,16,8,4150,83,44025814.644810,1098088.980469,0.888889,0.111111,80155 80183 81206 81225 81227 81228 81235 81236 82260 82266 82270 82282 82284 82285 82286 82306 83286 83304 83327 83341 83346 83362 83364
moead,178_r1e-04,16,9,4150,83,44003783.173498,1050837.426025,1.000000,0.000000,80183 80204 81206 81225 81227 81228 81235 81236 81243 82247 82260 82264 82266 82270 82280 82282 82284 82286 82306 83327 83341 83346 85484
moead,178_r1e-04,16,0,4200,84,52478305.463157,1291826.484375,0.000000,1.000000,963 1222 4947 12052 15871 21881 26754 27058 59910 83385 83465 84707 85414 85524 86603 86665 87693 87723 87765 119181 126876 190687 204743
moead,178_r1e-04,16,1,4200,84,44401098.912317,1242552.929688,0.111111,0.888889,78091 79176 80140 80155 80183 81194 81236 82268 82284 82285 82300 82335 83339 83354 83357 84406 84420 84437 84454 85524 86603 87693 87709
moead,178_r1e-04,16,2,4200,84,44273772.970420,1217217.811523,0.222222,0.777778,79176 80140 80155 80183 81194 81236 82227 82259 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84437 84454 85524 86603 87709
moead,178_r1e-04,16,3,4200,84,44215729.347329,1185047.270996,0.333333,0.666667,79176 80140 80155 80171 80195 81236 82230 82268 82284 82285 82300 82335 83308 83312 83326 83327 83339 83354 83357 84437 85464 85524 86617
moead,178_r1e-04,16,4,4200,84,44152761.232353,1168575.118652,0.444444,0.555556,80140 80183 81181 81195 81206 81225 81228 81236 82243 82260 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484 85524
moead,178_r1e-04,16,5,4200,84,44105044.500162,1149936.875977,0.555556,0.444444,80140 80183 81190 81206 81225 81228 81236 81250 82243 82260 82266 82269 82284 82285 82286 82306 83340 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,6,4200,84,44081438.013453,1134021.282227,0.666667,0.333333,80155 80183 81195 81206 81225 81227 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,7,4200,84,44051356.290489,1119617.575195,0.777778,0.222222,80155 80183 81195 81211 81225 81227 81228 81235 81236 81268 82260 82266 82270 82284 82285 82286 82306 83286 83327 83341 83362 83364 84413
moead,178_r1e-04,16,8,4200,84,44025814.644810,1098088.980469,0.888889,0.111111,80155 80183 81206 81225 81227 81228 81235 81236 82260 82266 82270 82282 82284 82285 82286 82306 83286 83304 83327 83341 83346 83362 83364
moead,178_r1e-04,16,9,4200,84,44003783.173498,1050837.426025,1.000000,0.000000,80183 80204 81206 81225 81227 81228 81235 81236 81243 82247 82260 82264 82266 82270 82280 82282 82284 82286 82306 83327 83341 83346 85484
moead,178_r1e-04,16,0,4250,85,54789532.519856,1291826.484375,0.000000,1.000000,963 1222 4947 12052 15871 21881 26754 27058 36775 58203 58949 59910 83401 84707 85524 86665 87693 87765 115171 119181 126876 211565 216861
moead,178_r1e-04,16,1,4250,85,44401098.912317,1242552.929688,0.111111,0.888889,78091 79176 80140 80155 80183 81194 81236 82268 82284 82285 82300 82335 83339 83354 83357 84406 84420 84437 84454 85524 86603 87693 87709
moead,178_r1e-04,16,2,4250,85,44273772.970420,1217217.811523,0.222222,0.777778,79176 80140 80155 80183 81194 81236 82227 82259 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84437 84454 85524 86603 87709
moead,178_r1e-04,16,3,4250,85,44216175.739945,1193974.784668,0.333333,0.666667,79176 80140 80155 80183 81194 81236 82227 82259 82268 82284 82285 82300 82335 83308 83326 83327 83339 83354 83357 84437 85464 85524 86617
moead,178_r1e-04,16,4,4250,85,44148874.526995,1168575.118652,0.444444,0.555556,80140 80183 81181 81195 81206 81225 81228 81236 82243 82260 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83380 83395 85524
moead,178_r1e-04,16,5,4250,85,44105044.500162,1149936.875977,0.555556,0.444444,80140 80183 81190 81206 81225 81228 81236 81250 82243 82260 82266 82269 82284 82285 82286 82306 83340 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,6,4250,85,44081438.013453,1134021.282227,0.666667,0.333333,80155 80183 81195 81206 81225 81227 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,7,4250,85,44051356.290489,1119617.575195,0.777778,0.222222,80155 80183 81195 81211 81225 81227 81228 81235 81236 81268 82260 82266 82270 82284 82285 82286 82306 83286 83327 83341 83362 83364 84413
moead,178_r1e-04,16,8,4250,85,44025814.644810,1098088.980469,0.888889,0.111111,80155 80183 81206 81225 81227 81228 81235 81236 82260 82266 82270 82282 82284 82285 82286 82306 83286 83304 83327 83341 83346 83362 83364
moead,178_r1e-04,16,9,4250,85,44003783.173498,1050837.426025,1.000000,0.000000,80183 80204 81206 81225 81227 81228 81235 81236 81243 82247 82260 82264 82266 82270 82280 82282 82284 82286 82306 83327 83341 83346 85484
moead,178_r1e-04,16,0,4300,86,54530655.526290,1291826.484375,0.000000,1.000000,963 4947 15871 21881 27058 36775 58203 58949 60332 83401 84707 85524 86665 87693 87765 93158 115171 119181 201859 206590 211565 216861 226574
moead,178_r1e-04,16,1,4300,86,44401098.912317,1242552.929688,0.111111,0.888889,78091 79176 80140 80155 80183 81194 81236 82268 82284 82285 82300 82335 83339 83354 83357 84406 84420 84437 84454 85524 86603 87693 87709
moead,178_r1e-04,16,2,4300,86,44273772.970420,1217217.811523,0.222222,0.777778,79176 80140 80155 80183 81194 81236 82227 82259 82268 82284 82285 82300 82335 83308 83327 83339 83354 83357 84437 84454 85524 86603 87709
moead,178_r1e-04,16,3,4300,86,44216175.739945,1193974.784668,0.333333,0.666667,79176 80140 80155 80183 81194 81236 82227 82259 82268 82284 82285 82300 82335 83308 83326 83327 83339 83354 83357 84437 85464 85524 86617
moead,178_r1e-04,16,4,4300,86,44148874.526995,1168575.118652,0.444444,0.555556,80140 80183 81181 81195 81206 81225 81228 81236 82243 82260 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83380 83395 85524
moead,178_r1e-04,16,5,4300,86,44105044.500162,1149936.875977,0.555556,0.444444,80140 80183 81190 81206 81225 81228 81236 81250 82243 82260 82266 82269 82284 82285 82286 82306 83340 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,6,4300,86,44081438.013453,1134021.282227,0.666667,0.333333,80155 80183 81195 81206 81225 81227 81228 81235 81236 82260 82264 82266 82284 82285 82286 82306 83327 83341 83345 83362 83364 83395 85484
moead,178_r1e-04,16,7,4300,86,44051356.290489,1119617.575195,0.777778,0.222222,80155 80183 81195 81211 81225 81227 81228 81235 81236 81268 82260 82266 82270 82284 82285 82286 82306 83286 83327 83341 83362 83364 84413
moead,178_r1e-04,16,8,4300,86,44025814.644810,1098088.980469,0.888889,0.111111,80155 80183 81206 81225 81227 81228 81235 81236 82260 82266 82270 82282 82284 82285 82286 82306 83286 83304 83327 83341 83346 83362 83364
moead,178_r1e-04,16,9,4300,86,44003783.173498,1050837.426025,1.000000,0.000000,80183 80204 81206 81225 81227 81228 81235 81236 81243 82247 82260 82264 82266 82270 82280 82282 82284 82286 82306 83327 83341 83346 85484
moead,178_r1e-04,16,0,4350,87,53806238.368171,1291826.484375,0.000000,1.000000,963 21881 27058 36775 58203 58949 60332 64506 75908 83401 85524 86665 87693 93158 115171 119181 141814 183666 201859 206590 211565 216861 220630
