algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,18,4,2850,57,128767563.779552,632216.042507,0.444444,0.555556,384882 386407 388500 390589 393195 396263 397289 397290 397319 399335 399858 400376 400398 401881 401893 402907 403435 403902 403903 403904 403916 404409 404441 404919 405468 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410426 410436 410458 411429 412414 412463 412907 412911 413900 413903 414390 414396 414900 414903 416373 416854 418349 421685 425994 550724 552120 553024 555265 556796 564831 567177
moead,101_r1e-04,18,5,2850,57,128444230.276702,596563.960575,0.555556,0.444444,386407 388500 390589 393195 396263 397289 397290 397319 399335 399858 400376 400398 400881 401387 401881 401893 402907 403435 403902 403903 403904 403905 403916 404409 404441 404919 404925 405468 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410426 410436 411429 412414 412463 412907 412911 413900 413903 414390 414396 414900 414903 416854 416862 418329 421685 423919 550726 553024 555265 556796 565099
moead,101_r1e-04,18,6,2850,57,128307159.203418,568275.634205,0.666667,0.333333,386407 388500 390589 393195 396263 397289 397290 397319 399335 399858 400376 400398 400881 401387 401881 401893 402907 403435 403902 403903 403904 403905 403916 404409 404441 404919 404925 405468 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410426 410436 411429 412414 412463 412907 412911 413900 413903 414390 414396 414900 414903 416854 416862 418329 419793 420271 421685 423919 553024 555265 556796
moead,101_r1e-04,18,7,2850,57,128157990.691551,544208.618422,0.777778,0.222222,388500 391640 393195 396263 397289 397290 397319 398312 399335 399858 400376 400398 400403 400879 400880 401372 401387 401393 401881 401893 402391 402895 403396 403435 403903 403904 403916 404409 404416 404441 406445 406926 407429 407437 407929 407932 407934 407935 409443 409941 410425 410436 411429 412414 412907 412911 413900 413903 414390 414396 414900 414903 416367 416854 416862 418329 419793 420271 421685 423919 553024 555265 556796
moead,101_r1e-04,18,8,2850,57,128042772.105114,518272.620921,0.888889,0.111111,388500 391640 393195 396263 397289 397290 397319 398312 399335 399858 400376 400398 400403 400879 400880 401372 401387 401393 401881 401893 402391 402895 403396 403435 403903 403904 403916 404409 404416 404441 406445 406926 407429 407437 407929 407932 407934 407935 407974 408943 409443 409941 410425 410436 411429 412414 412907 412911 413900 413903 414390 414396 414900 414903 416367 416854 416862 417834 419793 420749 553024 555265 556796
moead,101_r1e-04,18,9,2850,57,127961399.910024,499656.709128,1.000000,0.000000,388500 391640 393195 396263 397289 397290 397319 398312 399335 399858 399864 400376 400398 400403 400879 400880 401372 401387 401393 401881 401893 402391 402895 402907 403435 403903 403904 403916 404409 404414 404416 404437 404441 406445 406926 407429 407437 407929 407932 407934 407935 409443 409941 410425 410436 411429 412414 412907 412911 413900 413903 414390 414396 414900 414903 416367 416854 416862 417834 419793 555265 556358 556796
moead,101_r1e-04,18,0,2900,58,156849128.929244,1276659.130859,0.000000,1.000000,5358 29500 50729 61588 71254 81258 86565 90160 92941 99649 115711 137403 149450 149682 156303 171420 171656 174830 176900 178332 181904 187702 204567 284686 292932 292964 297329 307994 316483 317146 324600 331665 336247 348861 360612 362671 366031 370342 425441 434209 467950 470092 470467 480294 494296 500275 500620 501866 505773 513519 514104 524636 548059 549425 550477 560842 562421 566112 567177 568901 610525 617994 622448
moead,101_r1e-04,18,1,2900,58,131525213.022348,828920.491394,0.111111,0.888889,77349 98115 117810 145725 146379 147044 167747 333141 363927 377949 384861 386407 388040 388500 391640 393195 393217 395761 396263 396274 397289 397290 397319 398851 399858 400373 400376 400398 403902 403916 404409 404441 405468 406445 408943 409443 410425 410426 410436 410458 412414 412463 412911 414390 414900 414903 416854 418817 419793 421678 421685 422636 423023 423919 543154 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,2,2900,58,129868084.546679,727807.639606,0.222222,0.777778,131600 149552 157954 372616 386407 388500 390589 393195 395761 396263 396274 397289 397290 397319 398851 399335 399858 400376 400398 401881 401893 402907 403435 403902 403904 403916 404409 404441 405468 407429 407437 407929 407932 407934 407935 408943 409443 410425 410426 410436 410458 412414 412463 412911 413903 414390 414396 414900 414903 417834 421685 422636 423023 423919 543154 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,3,2900,58,129164374.692968,669992.754927,0.333333,0.666667,372616 384882 386407 388500 390589 393195 396263 397289 397290 397319 399335 399858 400376 400398 401881 401887 401893 402907 403435 403902 403903 403904 403916 404409 404441 404919 405468 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 410426 410436 410458 411429 412463 412907 412911 413900 413903 414396 414900 414903 416373 418835 419793 421685 423919 430434 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,4,2900,58,128761247.290630,629311.637846,0.444444,0.555556,384861 386407 388500 390589 393195 396263 397289 397290 397319 399335 399858 400366 400376 400398 401881 401893 402907 403435 403902 403903 403904 403916 404409 404441 404919 404925 405468 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410426 410436 410458 411429 412414 412463 412907 412911 413903 414390 414396 414900 414903 419793 421685 423919 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,5,2900,58,128491106.746687,601127.528936,0.555556,0.444444,386407 388500 390589 393195 395250 396263 397289 397290 397319 399335 399858 400366 400376 400398 401893 402907 403435 403902 403903 403904 403905 403916 404409 404441 404919 404925 405468 406422 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410426 410436 410458 412414 412463 412907 412911 413900 413903 414390 414396 414900 414903 416854 416862 419793 421685 423919 550726 553024 555265 556796 565099
moead,101_r1e-04,18,6,2900,58,128310836.938064,570160.233496,0.666667,0.333333,384861 386407 393195 396263 397289 397290 397319 399335 399858 400366 400376 400398 400881 401387 401881 401893 402907 403435 403902 403903 403904 403905 403916 404409 404441 404919 404925 405468 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410426 410436 411429 412414 412463 412907 412911 413900 413903 414390 414396 414900 414903 416854 416862 418329 419793 420271 421685 423919 553024 556796 565099
moead,101_r1e-04,18,7,2900,58,128162300.717125,544939.901633,0.777778,0.222222,388500 391640 393195 396263 397289 397290 397319 398312 399335 399858 400376 400398 400403 400879 400880 401372 401387 401393 401881 401893 402391 402895 403396 403435 403903 403904 403916 404409 404416 404441 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410436 411429 412414 412907 412911 413903 414390 414396 414900 414903 416367 416854 416862 418329 419793 420271 421685 423919 553024 555265 556796
moead,101_r1e-04,18,8,2900,58,128042772.105114,518272.620921,0.888889,0.111111,388500 391640 393195 396263 397289 397290 397319 398312 399335 399858 400376 400398 400403 400879 400880 401372 401387 401393 401881 401893 402391 402895 403396 403435 403903 403904 403916 404409 404416 404441 406445 406926 407429 407437 407929 407932 407934 407935 407974 408943 409443 409941 410425 410436 411429 412414 412907 412911 413900 413903 414390 414396 414900 414903 416367 416854 416862 417834 419793 420749 553024 555265 556796
moead,101_r1e-04,18,9,2900,58,127957148.800614,499571.752570,1.000000,0.000000,388500 391640 393195 396263 397289 397290 397319 398312 399335 399858 399864 400376 400398 400403 400879 400880 401372 401387 401393 401881 401893 402391 402895 402907 403435 403903 403904 403916 404409 404414 404416 404437 404441 406445 406926 407429 407437 407929 407932 407934 407935 409443 409941 410425 410436 411921 412414 412907 412911 413900 413903 414390 414396 414900 414903 416367 416854 416862 417834 419793 555265 556358 556796
moead,101_r1e-04,18,0,2950,59,156849128.929244,1276659.130859,0.000000,1.000000,5358 29500 50729 61588 71254 81258 86565 90160 92941 99649 115711 137403 149450 149682 156303 171420 171656 174830 176900 178332 181904 187702 204567 284686 292932 292964 297329 307994 316483 317146 324600 331665 336247 348861 360612 362671 366031 370342 425441 434209 467950 470092 470467 480294 494296 500275 500620 501866 505773 513519 514104 524636 548059 549425 550477 560842 562421 566112 567177 568901 610525 617994 622448
moead,101_r1e-04,18,1,2950,59,131525213.022348,828920.491394,0.111111,0.888889,77349 98115 117810 145725 146379 147044 167747 333141 363927 377949 384861 386407 388040 388500 391640 393195 393217 395761 396263 396274 397289 397290 397319 398851 399858 400373 400376 400398 403902 403916 404409 404441 405468 406445 408943 409443 410425 410426 410436 410458 412414 412463 412911 414390 414900 414903 416854 418817 419793 421678 421685 422636 423023 423919 543154 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,2,2950,59,129868084.546679,727807.639606,0.222222,0.777778,131600 149552 157954 372616 386407 388500 390589 393195 395761 396263 396274 397289 397290 397319 398851 399335 399858 400376 400398 401881 401893 402907 403435 403902 403904 403916 404409 404441 405468 407429 407437 407929 407932 407934 407935 408943 409443 410425 410426 410436 410458 412414 412463 412911 413903 414390 414396 414900 414903 417834 421685 422636 423023 423919 543154 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,3,2950,59,129164374.692968,669992.754927,0.333333,0.666667,372616 384882 386407 388500 390589 393195 396263 397289 397290 397319 399335 399858 400376 400398 401881 401887 401893 402907 403435 403902 403903 403904 403916 404409 404441 404919 405468 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 410426 410436 410458 411429 412463 412907 412911 413900 413903 414396 414900 414903 416373 418835 419793 421685 423919 430434 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,4,2950,59,128721892.713486,628161.413709,0.444444,0.555556,386407 388500 390589 391131 395250 396263 397289 397290 397319 399335 399858 400366 400376 400398 401881 401893 402907 403435 403902 403903 403904 403916 404409 404441 404919 404925 405468 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410426 410436 410458 411429 412414 412463 412907 412911 413903 414390 414396 414900 414903 419793 421685 423919 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,5,2950,59,128491106.746687,601127.528936,0.555556,0.444444,386407 388500 390589 393195 395250 396263 397289 397290 397319 399335 399858 400366 400376 400398 401893 402907 403435 403902 403903 403904 403905 403916 404409 404441 404919 404925 405468 406422 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410426 410436 410458 412414 412463 412907 412911 413900 413903 414390 414396 414900 414903 416854 416862 419793 421685 423919 550726 553024 555265 556796 565099
moead,101_r1e-04,18,6,2950,59,128279929.397563,562714.035730,0.666667,0.333333,384861 386407 393195 396263 397289 397290 397319 398312 399335 399858 400376 400398 400403 400879 400880 401372 401387 401393 401881 401893 402391 402895 403396 403435 403903 403904 403916 404409 404416 404441 406445 406926 407429 407437 407929 407932 407934 407935 409443 409941 410425 410436 411429 412414 412907 412911 413900 413903 414390 414396 414900 414903 416367 416854 416862 418329 420271 421682 421685 423919 553024 556796 565099
moead,101_r1e-04,18,7,2950,59,128125756.605368,541880.626845,0.777778,0.222222,388500 391640 393195 396263 397289 397290 397319 398312 399335 399858 400376 400398 400403 400879 400880 401372 401387 401393 401881 401893 402391 402895 403396 403435 403903 403904 403916 404409 404416 404441 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410436 411429 412414 412907 412911 413900 413903 414390 414396 414900 414903 416367 416854 416862 417834 419793 423032 423919 553024 555265 556796
moead,101_r1e-04,18,8,2950,59,128009720.500426,521854.087150,0.888889,0.111111,388500 391640 393195 396263 397289 397290 397319 398312 399335 399858 400376 400398 400403 400879 400880 401372 401387 401393 401881 401893 402391 402895 402907 403396 403435 403903 403904 403916 404409 404414 404416 404437 404441 406445 406926 407429 407437 407929 407932 407934 407935 409443 409941 410425 410436 411429 412414 412907 412911 413900 413903 414390 414396 414900 414903 415910 416367 416854 416862 417834 553024 555265 556796
moead,101_r1e-04,18,9,2950,59,127956922.506363,500117.344711,1.000000,0.000000,388500 391640 393195 396263 397289 397290 397319 398312 399335 399858 400376 400398 400403 400879 400880 401372 401387 401393 401881 401893 402391 402895 402907 403396 403435 403903 403904 403916 404409 404416 404437 404441 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410436 411429 412414 412907 412911 413900 413903 414390 414396 414900 414903 416367 416854 416862 417834 419793 555265 556358 556796
moead,101_r1e-04,18,0,3000,60,156895748.733700,1277677.467773,0.000000,1.000000,5358 29500 50729 61588 71254 81258 86565 90160 92941 99649 115711 137403 149450 149682 156303 171420 171656 174830 176900 178332 181904 187702 204567 284686 291340 292932 292964 297329 307994 316483 324600 331665 336247 348861 360612 362671 366031 370342 425441 434209 467950 470092 470467 480294 494296 500275 500620 501866 505773 513519 514104 524636 548059 549425 550477 560842 562421 566112 567177 568901 610525 617994 622448
moead,101_r1e-04,18,1,3000,60,131497628.061785,831719.892090,0.111111,0.888889,77349 98115 117810 145725 146379 147044 167747 195856 377949 384861 386407 388040 388500 391640 393195 393217 396263 396274 397289 397290 397319 398851 399858 400373 400376 400398 401881 403902 403916 404409 404441 405468 406445 408943 409443 410425 410426 410436 410458 412414 412463 412911 414390 414900 414903 416854 418817 419793 421678 421685 422636 423023 423919 434730 543154 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,2,3000,60,129868084.546679,727807.639606,0.222222,0.777778,131600 149552 157954 372616 386407 388500 390589 393195 395761 396263 396274 397289 397290 397319 398851 399335 399858 400376 400398 401881 401893 402907 403435 403902 403904 403916 404409 404441 405468 407429 407437 407929 407932 407934 407935 408943 409443 410425 410426 410436 410458 412414 412463 412911 413903 414390 414396 414900 414903 417834 421685 422636 423023 423919 543154 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,3,3000,60,129153494.208668,669908.953665,0.333333,0.666667,372616 384882 386407 388500 390589 393195 396263 397289 397290 397319 399335 399858 400376 400398 401881 401893 402907 403435 403902 403903 403904 403916 404409 404441 404919 405468 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 410425 410426 410436 410458 411429 412463 412907 412911 413900 413903 414396 414900 414903 416373 418835 419793 421685 423919 430434 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,4,3000,60,128745889.077454,631946.665232,0.444444,0.555556,386407 388500 390589 391131 393195 395250 396263 397289 397290 397319 399335 399858 400376 400398 401881 401893 402907 403435 403902 403903 403904 403916 404409 404441 404919 405468 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410426 410436 410458 411429 412414 412463 412907 412911 413900 413903 414390 414396 414900 414903 419793 421685 423919 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,5,3000,60,128486926.046400,601630.748296,0.555556,0.444444,384861 386407 390589 393195 395250 396263 397289 397290 397319 399335 399858 400366 400376 400398 401893 402907 403435 403902 403903 403904 403905 403916 404409 404441 404919 404925 405468 406422 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410426 410436 410458 412414 412463 412907 412911 413900 413903 414390 414396 414900 414903 416854 416862 419793 421685 423919 550726 553024 555265 556796 565099
moead,101_r1e-04,18,6,3000,60,128300358.135164,568387.798453,0.666667,0.333333,384861 386407 393195 396263 397289 397290 397319 398312 399858 400366 400376 400398 400881 401387 401881 401893 402907 403435 403902 403903 403904 403905 403916 404409 404441 404919 404925 405468 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410426 410436 411429 412414 412463 412907 412911 413900 413903 414390 414396 414900 414903 416854 416862 419793 420271 421685 423032 423919 553024 555265 556796
moead,101_r1e-04,18,7,3000,60,128115612.797768,542112.957987,0.777778,0.222222,388500 391640 393195 396263 397289 397290 397319 398312 399335 399858 400376 400398 400403 400879 400880 401372 401387 401393 401881 401893 402391 402895 402907 403396 403435 403903 403904 403916 404409 404416 404441 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410436 411429 412414 412907 412911 413900 413903 414390 414396 414900 414903 416367 416854 416862 417834 419793 421685 423919 553024 555265 556796
moead,101_r1e-04,18,8,3000,60,128001115.832025,522757.629609,0.888889,0.111111,388500 391640 393195 396263 397289 397290 397319 398312 399335 399858 400376 400398 400403 400879 400880 401372 401387 401393 401881 401893 402391 402895 402907 403396 403435 403903 403904 403916 404409 404416 404441 406445 406926 407429 407437 407929 407932 407934 407935 408926 408943 409443 409941 410436 411429 412414 412907 412911 413406 413900 413903 414390 414396 414900 414903 415910 416367 416854 416862 417834 553024 555265 556796
moead,101_r1e-04,18,9,3000,60,127956922.506363,500117.344711,1.000000,0.000000,388500 391640 393195 396263 397289 397290 397319 398312 399335 399858 400376 400398 400403 400879 400880 401372 401387 401393 401881 401893 402391 402895 402907 403396 403435 403903 403904 403916 404409 404416 404437 404441 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410436 411429 412414 412907 412911 413900 413903 414390 414396 414900 414903 416367 416854 416862 417834 419793 555265 556358 556796
moead,101_r1e-04,18,0,3050,61,156895748.733700,1277677.467773,0.000000,1.000000,5358 29500 50729 61588 71254 81258 86565 90160 92941 99649 115711 137403 149450 149682 156303 171420 171656 174830 176900 178332 181904 187702 204567 284686 291340 292932 292964 297329 307994 316483 324600 331665 336247 348861 360612 362671 366031 370342 425441 434209 467950 470092 470467 480294 494296 500275 500620 501866 505773 513519 514104 524636 548059 549425 550477 560842 562421 566112 567177 568901 610525 617994 622448
moead,101_r1e-04,18,1,3050,61,131497628.061785,831719.892090,0.111111,0.888889,77349 98115 117810 145725 146379 147044 167747 195856 377949 384861 386407 388040 388500 391640 393195 393217 396263 396274 397289 397290 397319 398851 399858 400373 400376 400398 401881 403902 403916 404409 404441 405468 406445 408943 409443 410425 410426 410436 410458 412414 412463 412911 414390 414900 414903 416854 418817 419793 421678 421685 422636 423023 423919 434730 543154 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,2,3050,61,129868084.546679,727807.639606,0.222222,0.777778,131600 149552 157954 372616 386407 388500 390589 393195 395761 396263 396274 397289 397290 397319 398851 399335 399858 400376 400398 401881 401893 402907 403435 403902 403904 403916 404409 404441 405468 407429 407437 407929 407932 407934 407935 408943 409443 410425 410426 410436 410458 412414 412463 412911 413903 414390 414396 414900 414903 417834 421685 422636 423023 423919 543154 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,3,3050,61,129099532.759487,665878.200828,0.333333,0.666667,372616 384882 386407 388500 390589 393195 396263 397289 397290 397319 399335 399858 400376 400398 401881 401893 402907 403435 403902 403903 403904 403916 404409 404441 404919 405468 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410426 410436 410458 411429 412463 412907 412911 413900 413903 414396 414900 414903 416373 419793 421685 423919 430434 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,4,3050,61,128717712.013199,628628.326673,0.444444,0.555556,384861 386407 390589 391131 395250 396263 397289 397290 397319 399335 399858 400366 400376 400398 401881 401893 402907 403435 403902 403903 403904 403916 404409 404441 404919 404925 405468 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410426 410436 410458 411429 412414 412463 412907 412911 413903 414390 414396 414900 414903 419793 421685 423919 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,5,3050,61,128446334.973698,599363.005802,0.555556,0.444444,384861 386407 390589 393195 395250 397289 397290 397319 399335 399858 400376 400398 400881 401387 401881 401893 402907 403435 403902 403903 403904 403905 403916 404409 404441 404919 404925 405468 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410426 410436 411429 412414 412463 412907 412911 413900 413903 414390 414396 414900 414903 416854 416862 419793 421685 423919 550726 553024 555265 556796 565099
moead,101_r1e-04,18,6,3050,61,128249785.219429,563303.373487,0.666667,0.333333,384861 386407 393195 396263 397289 397290 397319 399335 399858 400366 400376 400398 400881 401387 401881 401893 402907 403435 403902 403903 403904 403905 403916 404409 404416 404441 404919 404925 405468 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410426 410436 411429 412414 412907 412911 413900 413903 414390 414396 414900 414903 416854 416862 418329 420271 421682 421685 423919 553024 556796 565099
moead,101_r1e-04,18,7,3050,61,128115612.797768,542112.957987,0.777778,0.222222,388500 391640 393195 396263 397289 397290 397319 398312 399335 399858 400376 400398 400403 400879 400880 401372 401387 401393 401881 401893 402391 402895 402907 403396 403435 403903 403904 403916 404409 404416 404441 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410436 411429 412414 412907 412911 413900 413903 414390 414396 414900 414903 416367 416854 416862 417834 419793 421685 423919 553024 555265 556796
moead,101_r1e-04,18,8,3050,61,127982546.886911,523172.733913,0.888889,0.111111,388500 391640 393195 396263 397289 397290 397319 398312 399335 399858 400376 400398 400403 400879 400880 401372 401387 401393 401881 401893 402391 402895 402907 403396 403435 403903 403904 403916 404409 404416 404441 406926 407429 407437 407929 407932 407934 407935 408926 408943 409443 409941 410425 410436 411429 412414 412907 412911 413406 413900 413903 414390 414396 414900 414903 415910 416367 416854 416862 417834 553024 555265 556796
moead,101_r1e-04,18,9,3050,61,127925694.879624,506865.651693,1.000000,0.000000,388500 391640 393195 396263 397289 397290 397319 398312 399335 399858 400376 400398 400403 400879 400880 401372 401387 401393 401881 401893 402391 402895 402907 403396 403435 403903 403904 403916 404409 404416 404441 406445 406926 407429 407437 407929 407932 407934 407935 408926 408943 409443 409941 410425 410436 411429 412414 412907 412911 413406 413900 413903 414390 414396 414900 414903 415910 416367 416854 416862 417834 555265 556796
moead,101_r1e-04,18,0,3100,62,157085617.071733,1279061.068359,0.000000,1.000000,5358 29500 50729 61588 71254 81258 86565 90160 92941 99649 115711 137403 149450 149682 156303 171420 171656 174830 176900 178332 181904 187702 204567 284686 291340 292932 292964 297329 307994 316483 324600 331665 336247 348861 362671 366031 370342 425441 434209 467950 470092 470467 480294 494296 500275 500620 501866 505773 513519 514104 524636 548059 549425 550477 554082 560842 562421 566112 567177 568901 610525 617994 622448
moead,101_r1e-04,18,1,3100,62,131497628.061785,831719.892090,0.111111,0.888889,77349 98115 117810 145725 146379 147044 167747 195856 377949 384861 386407 388040 388500 391640 393195 393217 396263 396274 397289 397290 397319 398851 399858 400373 400376 400398 401881 403902 403916 404409 404441 405468 406445 408943 409443 410425 410426 410436 410458 412414 412463 412911 414390 414900 414903 416854 418817 419793 421678 421685 422636 423023 423919 434730 543154 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,2,3100,62,129865576.925580,722972.815096,0.222222,0.777778,149552 157954 376889 383862 386407 388500 390589 393195 397289 397290 397319 399335 399858 400376 400398 401881 401893 402907 403435 403902 403903 403904 403916 404409 404441 405468 406445 406926 407429 407437 407929 407932 407935 408943 408989 409443 410425 410426 410436 410458 411429 412907 412911 413903 414396 414900 414903 416373 418835 419793 421685 422636 423919 430434 543154 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,3,3100,62,129099532.759487,665878.200828,0.333333,0.666667,372616 384882 386407 388500 390589 393195 396263 397289 397290 397319 399335 399858 400376 400398 401881 401893 402907 403435 403902 403903 403904 403916 404409 404441 404919 405468 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410426 410436 410458 411429 412463 412907 412911 413900 413903 414396 414900 414903 416373 419793 421685 423919 430434 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,4,3100,62,128717712.013199,628628.326673,0.444444,0.555556,384861 386407 390589 391131 395250 396263 397289 397290 397319 399335 399858 400366 400376 400398 401881 401893 402907 403435 403902 403903 403904 403916 404409 404441 404919 404925 405468 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410426 410436 410458 411429 412414 412463 412907 412911 413903 414390 414396 414900 414903 419793 421685 423919 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,5,3100,62,128446334.973698,599363.005802,0.555556,0.444444,384861 386407 390589 393195 395250 397289 397290 397319 399335 399858 400376 400398 400881 401387 401881 401893 402907 403435 403902 403903 403904 403905 403916 404409 404441 404919 404925 405468 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410426 410436 411429 412414 412463 412907 412911 413900 413903 414390 414396 414900 414903 416854 416862 419793 421685 423919 550726 553024 555265 556796 565099
moead,101_r1e-04,18,6,3100,62,128249785.219429,563303.373487,0.666667,0.333333,384861 386407 393195 396263 397289 397290 397319 399335 399858 400366 400376 400398 400881 401387 401881 401893 402907 403435 403902 403903 403904 403905 403916 404409 404416 404441 404919 404925 405468 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410426 410436 411429 412414 412907 412911 413900 413903 414390 414396 414900 414903 416854 416862 418329 420271 421682 421685 423919 553024 556796 565099
moead,101_r1e-04,18,7,3100,62,128107659.141442,541217.311903,0.777778,0.222222,384861 386407 393195 396263 397289 397290 397319 399335 399858 400366 400376 400398 400881 401387 401881 401893 402907 403396 403435 403902 403903 403904 403905 403916 404409 404416 404441 404919 404925 405468 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410436 411429 412414 412907 412911 413406 413900 413903 414390 414396 414900 414903 415910 416367 416854 416862 417834 551197 553024 555265 556796
moead,101_r1e-04,18,8,3100,62,127970943.029747,524170.277138,0.888889,0.111111,388500 391640 393195 396263 397289 397290 397319 399335 399858 400366 400376 400398 400881 401387 401881 401893 402907 403396 403435 403902 403903 403904 403905 403916 404409 404416 404441 404919 404925 405468 406445 406926 407429 407437 407929 407932 407934 407935 408926 408943 409443 409941 410425 410436 411429 412414 412907 412911 413406 413900 413903 414390 414396 414900 414903 415910 416367 416854 416862 417834 553024 555265 556796
moead,101_r1e-04,18,9,3100,62,127902902.645384,508367.664866,1.000000,0.000000,388500 391640 393195 396263 397289 397290 397319 399335 399858 400366 400376 400398 400881 401387 401881 401893 402895 402907 403396 403435 403902 403903 403904 403905 403916 404409 404416 404441 404919 404925 405468 406445 406926 407429 407437 407929 407932 407934 407935 408926 408943 409443 409941 410425 410436 411429 412414 412907 412911 413406 413900 413903 414390 414396 414900 414903 415910 416367 416854 416862 417834 555265 556796
moead,101_r1e-04,18,0,3150,63,157085617.071733,1279061.068359,0.000000,1.000000,5358 29500 50729 61588 71254 81258 86565 90160 92941 99649 115711 137403 149450 149682 156303 171420 171656 174830 176900 178332 181904 187702 204567 284686 291340 292932 292964 297329 307994 316483 324600 331665 336247 348861 362671 366031 370342 425441 434209 467950 470092 470467 480294 494296 500275 500620 501866 505773 513519 514104 524636 548059 549425 550477 554082 560842 562421 566112 567177 568901 610525 617994 622448
moead,101_r1e-04,18,1,3150,63,131491929.828594,833521.402771,0.111111,0.888889,77349 98115 117810 145725 146379 147044 167747 195856 377949 384861 386407 388040 388500 391640 393195 393217 396263 396274 397289 397290 397319 398851 399858 400373 400376 400398 401881 403902 403916 404409 404441 405468 406445 408943 409443 410425 410426 410436 410458 412414 412463 412907 412911 413903 414396 414900 414903 416373 418835 419793 421685 423919 430434 432988 543154 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,2,3150,63,129855067.643716,725558.226923,0.222222,0.777778,131600 149552 157954 372616 386407 388500 390589 393195 396263 397289 397319 399335 399858 400376 400398 401881 401893 402907 403435 403902 403903 403904 403916 404409 404441 404919 405468 406445 406926 407429 407437 407929 407932 407935 408943 409443 410425 410426 410436 410458 411429 412463 412907 412911 413903 414396 414900 414903 416373 418835 419793 421685 422636 423919 543154 550724 552120 553024 555265 556358 556796 564831 567177
moead,101_r1e-04,18,3,3150,63,129099532.759487,665878.200828,0.333333,0.666667,372616 384882 386407 388500 390589 393195 396263 397289 397290 397319 399335 399858 400376 400398 401881 401893 402907 403435 403902 403903 403904 403916 404409 404441 404919 405468 406445 406926 407429 407437 407929 407932 407934 407935 408943 409443 409941 410425 410426 410436 410458 411429 412463 412907 412911 413900 413903 414396 414900 414903 416373 419793 421685 423919 430434 550724 552120 553024 555265 556358 556796 564831 567177
