algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,63t_03_r1e-04,3,6,4200,84,130585513.400869,157442.925702,0.666667,0.333333,2196 2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3688 3782 3786 3791 3889 3982 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 4812 4939 5250 5278 5365 5398 5603 5708 5942 6296 6395 6416 6646 6770 7268 7393 7640 7775 7898 7899 8535 9200 9204 10455 10462 10611 13923 17967 23241
moead,63t_03_r1e-04,3,7,4200,84,130556161.111716,153376.543327,0.777778,0.222222,2196 2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3688 3782 3786 3791 3889 3982 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 4812 4939 5250 5278 5365 5398 5603 5708 5942 6296 6395 6416 6646 6770 7268 7393 7640 7775 7898 7899 8535 8941 9064 9204 10324 10462 13923 14251 17967
moead,63t_03_r1e-04,3,8,4200,84,130518365.242875,149284.738497,0.888889,0.111111,2196 2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3688 3782 3786 3791 3889 3982 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 4812 4939 5250 5278 5351 5365 5398 5603 5708 5942 6296 6416 6646 6770 7268 7393 7640 7775 7898 7899 8535 8675 8941 9064 9075 9204 10462 13620 13923
moead,63t_03_r1e-04,3,9,4200,84,130499358.127048,144678.249695,1.000000,0.000000,2196 2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3688 3782 3786 3791 3889 3982 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 4812 4939 5250 5278 5351 5365 5398 5603 5708 5942 6296 6416 6646 6770 7268 7393 7640 7775 7898 7899 8535 8675 8941 9064 9075 9204 10324 10462 11466
moead,63t_03_r1e-04,3,0,4250,85,151400256.641675,382363.234589,0.000000,1.000000,8863 14500 26896 32705 37979 46639 52682 63054 79913 89417 105909 125731 139442 158199 169254 181130 198497 217830 217983 240541 254576 269517 272734 282101 303550 333165 349846 364419 382580 395752 404408 412354 428573 440562 449187 455533 464134 473417 480405 494204 503808 516320 526404 536414 543990 550854 558222 564965 574225 579403 584360 589379 594418 597828 601319 606571 611477 614357 616668 618210 620130 620992 623718
moead,63t_03_r1e-04,3,1,4250,85,131900705.261046,204481.279683,0.111111,0.888889,1212 2639 2729 3012 3019 3289 3297 3390 3391 3393 3484 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4397 4495 4498 4501 4514 4599 4706 4714 4728 4812 4939 5031 5250 5251 5278 5389 5603 5708 5942 6416 6767 6770 7259 7775 7898 9075 9204 10901 14900 18515 22651 26924 31305 363850 542335 550280 555618 560811 565885 572274 578447 584760
moead,63t_03_r1e-04,3,2,4250,85,131191457.776699,180566.281043,0.222222,0.777778,1212 2639 2729 3012 3019 3104 3289 3297 3390 3391 3393 3484 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4397 4495 4498 4501 4514 4599 4714 4728 4812 4939 5031 5250 5251 5278 5389 5603 5708 5942 6416 6770 7136 7249 7268 7898 7899 8140 8408 8535 8675 9064 10462 10611 15069 15076 18515 22261 26924 31305 564875 572274 578447
moead,63t_03_r1e-04,3,3,4250,85,130906322.399543,170085.610215,0.333333,0.666667,2196 2639 2728 2729 2914 3005 3011 3104 3297 3390 3391 3393 3484 3492 3587 3688 3791 4080 4182 4194 4198 4288 4293 4397 4495 4498 4501 4514 4599 4706 4714 4812 4939 5250 5251 5278 5389 5603 5708 5942 6049 6416 6770 7136 7141 7268 7898 7899 8140 8408 8675 9064 9075 10462 10611 10752 15069 15076 18515 22261 26924 572274 578447
moead,63t_03_r1e-04,3,4,4250,85,130738121.156869,165506.170739,0.444444,0.555556,2196 2639 2728 2729 2914 3005 3011 3104 3297 3390 3391 3393 3484 3492 3587 3688 3791 4080 4182 4194 4198 4288 4293 4397 4495 4498 4501 4514 4599 4608 4706 4714 4812 4939 5031 5250 5251 5278 5389 5603 5708 5942 6049 6416 6770 7136 7141 7268 7898 7899 8140 8408 8535 8675 9064 9075 10462 10611 15076 18515 22261 26924 578447
moead,63t_03_r1e-04,3,5,4250,85,130662799.764083,161926.115084,0.555556,0.444444,2196 2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3688 3782 3786 3791 3889 3982 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 5250 5251 5278 5365 5389 5603 5708 5942 6049 6416 6770 7136 7141 7268 7640 7775 7898 7899 8140 8675 9064 9075 10462 10611 15069 15076 18515 22261 26924
moead,63t_03_r1e-04,3,6,4250,85,130585513.400869,157442.925702,0.666667,0.333333,2196 2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3688 3782 3786 3791 3889 3982 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 4812 4939 5250 5278 5365 5398 5603 5708 5942 6296 6395 6416 6646 6770 7268 7393 7640 7775 7898 7899 8535 9200 9204 10455 10462 10611 13923 17967 23241
moead,63t_03_r1e-04,3,7,4250,85,130556161.111716,153376.543327,0.777778,0.222222,2196 2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3688 3782 3786 3791 3889 3982 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 4812 4939 5250 5278 5365 5398 5603 5708 5942 6296 6395 6416 6646 6770 7268 7393 7640 7775 7898 7899 8535 8941 9064 9204 10324 10462 13923 14251 17967
moead,63t_03_r1e-04,3,8,4250,85,130517126.999978,149326.102928,0.888889,0.111111,2196 2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3688 3782 3786 3791 3889 3982 3988 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 4812 5030 5250 5278 5351 5365 5398 5603 5708 5942 6296 6416 6646 7268 7393 7640 7775 7898 7899 8535 8941 9064 9075 9204 10324 10462 13620 13923
moead,63t_03_r1e-04,3,9,4250,85,130499358.127048,144678.249695,1.000000,0.000000,2196 2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3688 3782 3786 3791 3889 3982 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 4812 4939 5250 5278 5351 5365 5398 5603 5708 5942 6296 6416 6646 6770 7268 7393 7640 7775 7898 7899 8535 8675 8941 9064 9075 9204 10324 10462 11466
moead,63t_03_r1e-04,3,0,4300,86,151400256.641675,382363.234589,0.000000,1.000000,8863 14500 26896 32705 37979 46639 52682 63054 79913 89417 105909 125731 139442 158199 169254 181130 198497 217830 217983 240541 254576 269517 272734 282101 303550 333165 349846 364419 382580 395752 404408 412354 428573 440562 449187 455533 464134 473417 480405 494204 503808 516320 526404 536414 543990 550854 558222 564965 574225 579403 584360 589379 594418 597828 601319 606571 611477 614357 616668 618210 620130 620992 623718
moead,63t_03_r1e-04,3,1,4300,86,131900705.261046,204481.279683,0.111111,0.888889,1212 2639 2729 3012 3019 3289 3297 3390 3391 3393 3484 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4397 4495 4498 4501 4514 4599 4706 4714 4728 4812 4939 5031 5250 5251 5278 5389 5603 5708 5942 6416 6767 6770 7259 7775 7898 9075 9204 10901 14900 18515 22651 26924 31305 363850 542335 550280 555618 560811 565885 572274 578447 584760
moead,63t_03_r1e-04,3,2,4300,86,131169966.056427,180215.157000,0.222222,0.777778,1212 2639 2729 3005 3012 3019 3289 3297 3390 3391 3393 3484 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4397 4495 4498 4501 4514 4599 4706 4728 4812 4939 5031 5250 5251 5278 5389 5603 5719 5942 6416 6767 6770 7259 7268 7775 7898 7899 8140 8408 8675 9064 9075 10462 10611 15069 18515 22261 26924 565885 572274 578447 584760
moead,63t_03_r1e-04,3,3,4300,86,130894951.018271,170068.126824,0.333333,0.666667,2196 2639 2728 2729 2914 3005 3011 3104 3297 3390 3391 3393 3484 3492 3587 3688 3791 4080 4182 4194 4198 4288 4293 4397 4495 4498 4501 4514 4608 4706 4714 4812 4939 5250 5251 5278 5389 5603 5708 5942 6049 6416 6770 7136 7141 7268 7898 7899 8140 8408 8535 8675 9064 9075 10462 10611 15069 15076 18515 22261 26924 572274 578447
moead,63t_03_r1e-04,3,4,4300,86,130738121.156869,165506.170739,0.444444,0.555556,2196 2639 2728 2729 2914 3005 3011 3104 3297 3390 3391 3393 3484 3492 3587 3688 3791 4080 4182 4194 4198 4288 4293 4397 4495 4498 4501 4514 4599 4608 4706 4714 4812 4939 5031 5250 5251 5278 5389 5603 5708 5942 6049 6416 6770 7136 7141 7268 7898 7899 8140 8408 8535 8675 9064 9075 10462 10611 15076 18515 22261 26924 578447
moead,63t_03_r1e-04,3,5,4300,86,130637042.673899,158229.172793,0.555556,0.444444,2196 2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3688 3782 3786 3791 3889 3982 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 5250 5251 5278 5365 5389 5603 5708 5942 6049 6416 6770 7136 7141 7268 7640 7775 7898 7899 8140 8675 9064 9075 10462 10611 15069 15076 18515 22261 23241
moead,63t_03_r1e-04,3,6,4300,86,130585513.400869,157442.925702,0.666667,0.333333,2196 2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3688 3782 3786 3791 3889 3982 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 4812 4939 5250 5278 5365 5398 5603 5708 5942 6296 6395 6416 6646 6770 7268 7393 7640 7775 7898 7899 8535 9200 9204 10455 10462 10611 13923 17967 23241
moead,63t_03_r1e-04,3,7,4300,86,130535131.826806,152922.501792,0.777778,0.222222,2196 2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3688 3782 3786 3791 3889 3982 3988 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 4812 5250 5278 5351 5365 5398 5603 5708 5942 6296 6416 6646 6770 7268 7393 7640 7775 7898 7899 8535 8941 9064 9075 9204 10324 10462 14251 17967
moead,63t_03_r1e-04,3,8,4300,86,130499358.127048,144678.249695,0.888889,0.111111,2196 2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3688 3782 3786 3791 3889 3982 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 4812 4939 5250 5278 5351 5365 5398 5603 5708 5942 6296 6416 6646 6770 7268 7393 7640 7775 7898 7899 8535 8675 8941 9064 9075 9204 10324 10462 11466
moead,63t_03_r1e-04,3,9,4300,86,130480561.577760,144674.795654,1.000000,0.000000,2196 2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3688 3782 3786 3791 3889 3982 3988 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 4812 5030 5250 5278 5351 5365 5398 5603 5708 5942 6296 6416 6646 6770 7268 7393 7640 7775 7899 8535 8675 8941 9064 9075 9204 10324 10462 11466
moead,63t_03_r1e-04,3,0,4350,87,151312321.343752,382363.380096,0.000000,1.000000,8863 14500 26896 32705 37979 52682 63054 71478 79913 89417 105909 125731 139442 158199 169254 181130 198497 217830 217983 240541 254576 269517 272734 282101 303550 333165 349846 364419 382580 395752 404408 412354 428573 440562 449187 455533 464134 473417 480405 494204 503808 516320 526404 536414 543990 550854 558222 564965 574225 579403 584360 589379 594418 597828 601319 606571 611477 614357 616668 618210 620130 620992 623718
moead,63t_03_r1e-04,3,1,4350,87,131900705.261046,204481.279683,0.111111,0.888889,1212 2639 2729 3012 3019 3289 3297 3390 3391 3393 3484 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4397 4495 4498 4501 4514 4599 4706 4714 4728 4812 4939 5031 5250 5251 5278 5389 5603 5708 5942 6416 6767 6770 7259 7775 7898 9075 9204 10901 14900 18515 22651 26924 31305 363850 542335 550280 555618 560811 565885 572274 578447 584760
moead,63t_03_r1e-04,3,2,4350,87,131161472.676870,180215.157000,0.222222,0.777778,1212 2639 2729 3005 3012 3019 3289 3297 3390 3391 3393 3484 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4397 4495 4498 4501 4514 4599 4706 4728 4812 4939 5031 5250 5251 5278 5389 5603 5719 5942 6416 6767 6770 7259 7268 7775 7898 7899 8140 8408 8675 9064 9075 10462 10611 15069 18515 22261 26924 564875 572274 578447 584760
moead,63t_03_r1e-04,3,3,4350,87,130879534.659825,170068.125603,0.333333,0.666667,2196 2639 2728 2729 2914 3005 3011 3104 3297 3390 3391 3393 3484 3492 3587 3688 3791 4080 4182 4194 4198 4288 4293 4397 4495 4498 4501 4514 4608 4706 4714 4812 4939 5031 5250 5251 5278 5389 5603 5708 5942 6049 6416 6770 7136 7141 7268 7898 7899 8140 8408 8675 9064 9075 10462 10611 15069 15076 18515 22261 26924 572274 578447
moead,63t_03_r1e-04,3,4,4350,87,130710875.179470,162150.525723,0.444444,0.555556,2196 2639 2728 2729 2914 3005 3011 3104 3297 3390 3391 3393 3484 3492 3587 3688 3791 4080 4194 4195 4198 4288 4293 4397 4495 4498 4501 4514 4599 4706 4714 4812 4939 5031 5250 5251 5278 5365 5389 5603 5708 5942 6049 6416 6770 7136 7141 7640 7761 7775 7898 7899 8140 8675 9075 10462 10611 11206 15069 15076 18515 22261 26924
moead,63t_03_r1e-04,3,5,4350,87,130631010.358925,158229.175967,0.555556,0.444444,2196 2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3688 3782 3786 3791 3889 3982 4080 4097 4182 4194 4198 4288 4293 4392 4397 4495 4501 4599 4611 4706 5251 5278 5365 5389 5489 5603 5708 6049 6416 6770 7136 7141 7268 7640 7775 7898 7899 8140 8675 9064 9075 10462 10611 15069 15076 18515 22261 23241
moead,63t_03_r1e-04,3,6,4350,87,130567854.514155,157371.828158,0.666667,0.333333,2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3685 3688 3782 3786 3791 3889 3982 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 4812 4939 5250 5278 5365 5398 5603 5708 5942 6296 6395 6416 6646 6770 7268 7393 7640 7775 7898 7899 8535 9200 9204 10455 10462 10611 13923 17967 23241
moead,63t_03_r1e-04,3,7,4350,87,130523244.875614,149326.104637,0.777778,0.222222,2196 2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3688 3782 3786 3791 3889 3982 3988 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 4812 5250 5278 5351 5365 5398 5603 5708 5942 6296 6416 6646 6770 7268 7393 7640 7775 7898 7899 8535 8941 9064 9075 9204 10324 10462 13620 13923
moead,63t_03_r1e-04,3,8,4350,87,130478100.527200,144674.795654,0.888889,0.111111,2196 2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3688 3777 3782 3786 3791 3889 3982 3988 4080 4097 4182 4194 4198 4293 4392 4495 4501 4599 4611 4706 4812 5030 5250 5278 5351 5365 5398 5603 5708 5942 6296 6416 6646 6770 7268 7393 7640 7775 7899 8535 8675 8941 9064 9075 9204 10324 10462 11466
moead,63t_03_r1e-04,3,9,4350,87,130459497.728120,141055.545308,1.000000,0.000000,2196 2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3688 3777 3782 3786 3791 3889 3982 3988 4080 4097 4182 4194 4198 4293 4392 4495 4501 4599 4611 4706 4812 5030 5250 5262 5278 5351 5365 5398 5603 5708 5942 6296 6416 6646 6770 7268 7393 7640 7899 8535 8675 8941 9064 9075 9204 10324 10462 11466
moead,63t_03_r1e-04,3,0,4400,88,151723278.204939,382363.380096,0.000000,1.000000,8863 14500 26896 32705 37979 52682 63054 71478 79913 89417 105909 125731 139442 158199 169254 181130 198497 217830 217983 240541 254576 269517 272734 282101 303550 333165 349846 364419 377355 395752 404408 412354 428573 440562 449187 455533 464134 473417 480405 494204 503808 516320 526404 536414 543990 550854 558222 564965 574225 579403 584360 589379 594418 597828 601319 606571 611477 614357 616668 618210 620130 620992 623718
moead,63t_03_r1e-04,3,1,4400,88,131863863.489057,204481.279683,0.111111,0.888889,1212 2639 2729 3012 3019 3289 3297 3390 3391 3393 3484 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4397 4495 4498 4501 4514 4599 4706 4714 4728 4812 4939 5031 5250 5251 5278 5389 5603 5708 5942 6416 6767 6770 7259 7775 7898 9075 9204 10901 14900 18515 22651 26924 31305 534111 542335 550280 555618 560811 565885 572274 578447 584760
moead,63t_03_r1e-04,3,2,4400,88,131128776.497106,178312.741570,0.222222,0.777778,2196 2639 2728 2729 2914 3005 3011 3104 3297 3390 3391 3393 3484 3492 3587 3688 3791 4080 4182 4194 4198 4288 4293 4397 4495 4498 4501 4514 4599 4706 4714 4812 4939 5250 5251 5278 5389 5603 5708 6049 6416 6770 7136 7141 7268 7898 7899 8140 8535 8675 9064 9075 10462 10611 15069 15076 18515 22261 26924 31305 572274 578447 584760
moead,63t_03_r1e-04,3,3,4400,88,130844632.234227,168210.729651,0.333333,0.666667,1212 2639 2729 3012 3019 3104 3289 3297 3390 3391 3393 3484 3492 3583 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4397 4495 4498 4501 4514 4599 4714 4812 4939 5031 5250 5251 5278 5389 5603 5708 5942 6049 6416 6770 7136 7268 7898 7899 8140 8408 8535 8538 8675 9064 9075 10462 11471 15069 15076 18515 22261 26924 578447
moead,63t_03_r1e-04,3,4,4400,88,130700241.618305,162166.896784,0.444444,0.555556,2196 2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3688 3782 3786 3791 3889 3982 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 5250 5251 5278 5365 5389 5603 5708 5942 6049 6416 6770 7136 7141 7640 7761 7775 7898 7899 8140 8675 9075 10462 10611 11206 15069 15076 18515 22261 26924
moead,63t_03_r1e-04,3,5,4400,88,130613811.213383,158031.025111,0.555556,0.444444,2196 2639 2728 2729 2914 3104 3196 3302 3390 3391 3393 3492 3578 3581 3587 3688 3782 3786 3791 3889 3982 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 4812 4939 5250 5278 5365 5398 5603 5708 5942 6395 6416 6646 6770 7268 7393 7640 7775 7898 7899 8535 9200 9204 10455 10462 10611 13923 17457 17967 23241
moead,63t_03_r1e-04,3,6,4400,88,130547611.130471,153704.121890,0.666667,0.333333,2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3685 3688 3782 3786 3791 3889 3982 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 4812 4939 5250 5278 5365 5398 5603 5708 5942 6296 6395 6416 6646 6770 7268 7393 7640 7775 7898 7899 8535 9200 9204 10455 10462 10611 13923 14251 17967
moead,63t_03_r1e-04,3,7,4400,88,130468143.026643,145154.929174,0.777778,0.222222,2196 2639 2728 2729 2914 3011 3104 3196 3390 3391 3393 3492 3578 3587 3688 3777 3782 3786 3791 3875 3889 3982 3988 4080 4097 4182 4194 4198 4293 4392 4495 4501 4599 4611 4706 4812 5030 5250 5262 5278 5351 5365 5398 5603 5708 5942 6296 6646 6770 7268 7393 7640 7899 8535 8675 8941 9064 9075 9204 10324 10462 11466 14416
moead,63t_03_r1e-04,3,8,4400,88,130468143.026643,145154.929174,0.888889,0.111111,2196 2639 2728 2729 2914 3011 3104 3196 3390 3391 3393 3492 3578 3587 3688 3777 3782 3786 3791 3875 3889 3982 3988 4080 4097 4182 4194 4198 4293 4392 4495 4501 4599 4611 4706 4812 5030 5250 5262 5278 5351 5365 5398 5603 5708 5942 6296 6646 6770 7268 7393 7640 7899 8535 8675 8941 9064 9075 9204 10324 10462 11466 14416
moead,63t_03_r1e-04,3,9,4400,88,130438873.153191,141032.642653,1.000000,0.000000,2196 2639 2728 2729 2914 3011 3104 3196 3390 3391 3393 3492 3578 3587 3688 3777 3782 3786 3791 3875 3889 3982 3988 4080 4097 4182 4194 4198 4293 4392 4495 4501 4599 4611 4706 4812 5030 5250 5262 5278 5351 5365 5398 5603 5708 5942 6296 6416 6646 6770 7268 7393 7640 7899 8535 8675 8941 9064 9075 9204 10324 10462 11466
moead,63t_03_r1e-04,3,0,4450,89,151888541.106987,382363.452606,0.000000,1.000000,8863 14500 26896 32705 37979 52682 64830 71478 79913 89417 105909 125731 139442 158199 169254 181130 198497 217830 217983 240541 254576 269517 272734 282101 303550 333165 349846 364419 377355 395752 404408 412354 428573 440562 449187 455533 464134 473417 480405 494204 503808 516320 526404 536414 543990 550854 558222 564965 574225 579403 584360 589379 594418 597828 601319 606571 611477 614357 616668 618210 620130 620992 623718
moead,63t_03_r1e-04,3,1,4450,89,131863863.489057,204481.279683,0.111111,0.888889,1212 2639 2729 3012 3019 3289 3297 3390 3391 3393 3484 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4397 4495 4498 4501 4514 4599 4706 4714 4728 4812 4939 5031 5250 5251 5278 5389 5603 5708 5942 6416 6767 6770 7259 7775 7898 9075 9204 10901 14900 18515 22651 26924 31305 534111 542335 550280 555618 560811 565885 572274 578447 584760
moead,63t_03_r1e-04,3,2,4450,89,131125234.673604,178313.661736,0.222222,0.777778,2196 2639 2728 2729 2914 3011 3104 3297 3390 3391 3393 3484 3492 3587 3688 3791 4080 4182 4194 4198 4288 4293 4397 4495 4498 4501 4514 4599 4706 4714 4812 4939 5250 5251 5278 5389 5603 5708 5942 6049 6416 6770 7136 7141 7268 7898 7899 8140 8535 8675 9064 9075 10462 10611 15069 15076 18515 22261 26924 564875 572274 578447 584760
moead,63t_03_r1e-04,3,3,4450,89,130844632.234227,168210.729651,0.333333,0.666667,1212 2639 2729 3012 3019 3104 3289 3297 3390 3391 3393 3484 3492 3583 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4397 4495 4498 4501 4514 4599 4714 4812 4939 5031 5250 5251 5278 5389 5603 5708 5942 6049 6416 6770 7136 7268 7898 7899 8140 8408 8535 8538 8675 9064 9075 10462 11471 15069 15076 18515 22261 26924 578447
moead,63t_03_r1e-04,3,4,4450,89,130700615.684666,162166.898005,0.444444,0.555556,2196 2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3688 3782 3786 3791 3889 3982 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 5250 5251 5278 5365 5389 5603 5708 5942 6049 6416 6770 7136 7141 7268 7640 7775 7898 7899 8140 8675 9075 10462 10611 11206 15069 15076 18515 22261 26924
moead,63t_03_r1e-04,3,5,4450,89,130613811.213383,158031.025111,0.555556,0.444444,2196 2639 2728 2729 2914 3104 3196 3302 3390 3391 3393 3492 3578 3581 3587 3688 3782 3786 3791 3889 3982 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 4812 4939 5250 5278 5365 5398 5603 5708 5942 6395 6416 6646 6770 7268 7393 7640 7775 7898 7899 8535 9200 9204 10455 10462 10611 13923 17457 17967 23241
moead,63t_03_r1e-04,3,6,4450,89,130547611.130471,153704.121890,0.666667,0.333333,2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3685 3688 3782 3786 3791 3889 3982 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 4812 4939 5250 5278 5365 5398 5603 5708 5942 6296 6395 6416 6646 6770 7268 7393 7640 7775 7898 7899 8535 9200 9204 10455 10462 10611 13923 14251 17967
moead,63t_03_r1e-04,3,7,4450,89,130498493.164805,148800.535972,0.777778,0.222222,2196 2639 2728 2729 2914 3011 3104 3196 3302 3390 3391 3393 3492 3578 3587 3688 3782 3786 3791 3889 3982 3988 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 4812 5250 5278 5351 5365 5398 5603 5708 5710 5942 6296 6416 6646 7268 7393 7640 7775 7898 7899 8535 8675 8941 9064 9075 9204 10324 10462 14416
moead,63t_03_r1e-04,3,8,4450,89,130447965.823414,145154.929907,0.888889,0.111111,2196 2639 2728 2729 2914 3011 3104 3196 3390 3391 3393 3492 3578 3587 3688 3777 3782 3786 3791 3875 3889 3982 3988 4080 4097 4182 4194 4198 4293 4392 4495 4501 4599 4611 4706 4812 5030 5250 5262 5278 5351 5365 5398 5603 5708 5942 6296 6416 6646 6770 7268 7393 7640 7899 8535 8675 8941 9064 9075 9204 10324 10462 14416
moead,63t_03_r1e-04,3,9,4450,89,130438873.153191,141032.642653,1.000000,0.000000,2196 2639 2728 2729 2914 3011 3104 3196 3390 3391 3393 3492 3578 3587 3688 3777 3782 3786 3791 3875 3889 3982 3988 4080 4097 4182 4194 4198 4293 4392 4495 4501 4599 4611 4706 4812 5030 5250 5262 5278 5351 5365 5398 5603 5708 5942 6296 6416 6646 6770 7268 7393 7640 7899 8535 8675 8941 9064 9075 9204 10324 10462 11466
moead,63t_03_r1e-04,3,0,4500,90,151888541.106987,382363.452606,0.000000,1.000000,8863 14500 26896 32705 37979 52682 64830 71478 79913 89417 105909 125731 139442 158199 169254 181130 198497 217830 217983 240541 254576 269517 272734 282101 303550 333165 349846 364419 377355 395752 404408 412354 428573 440562 449187 455533 464134 473417 480405 494204 503808 516320 526404 536414 543990 550854 558222 564965 574225 579403 584360 589379 594418 597828 601319 606571 611477 614357 616668 618210 620130 620992 623718
moead,63t_03_r1e-04,3,1,4500,90,131863863.489057,204481.279683,0.111111,0.888889,1212 2639 2729 3012 3019 3289 3297 3390 3391 3393 3484 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4397 4495 4498 4501 4514 4599 4706 4714 4728 4812 4939 5031 5250 5251 5278 5389 5603 5708 5942 6416 6767 6770 7259 7775 7898 9075 9204 10901 14900 18515 22651 26924 31305 534111 542335 550280 555618 560811 565885 572274 578447 584760
moead,63t_03_r1e-04,3,2,4500,90,131137230.314339,178385.917554,0.222222,0.777778,2196 2639 2728 2729 2914 3011 3104 3297 3386 3390 3391 3393 3484 3492 3688 3786 3791 4080 4182 4194 4198 4288 4293 4397 4495 4498 4501 4514 4599 4706 4714 4728 4812 4939 5031 5250 5251 5278 5389 5603 5942 6416 6767 6770 7259 7775 7898 8675 8941 9064 9075 10462 10611 10901 15069 15076 18515 22261 26924 565885 572274 578447 584760
moead,63t_03_r1e-04,3,3,4500,90,130844632.234227,168210.729651,0.333333,0.666667,1212 2639 2729 3012 3019 3104 3289 3297 3390 3391 3393 3484 3492 3583 3587 3688 3786 3791 4080 4182 4194 4198 4288 4293 4397 4495 4498 4501 4514 4599 4714 4812 4939 5031 5250 5251 5278 5389 5603 5708 5942 6049 6416 6770 7136 7268 7898 7899 8140 8408 8535 8538 8675 9064 9075 10462 11471 15069 15076 18515 22261 26924 578447
moead,63t_03_r1e-04,3,4,4500,90,130703068.383436,162244.407722,0.444444,0.555556,2196 2639 2728 2729 2914 3104 3196 3302 3390 3391 3393 3492 3578 3581 3587 3688 3782 3786 3791 3889 3982 4080 4097 4182 4194 4198 4288 4293 4392 4495 4501 4599 4611 4706 4812 4939 5250 5278 5365 5398 5603 5708 5942 6395 6416 6646 6770 7268 7393 7640 7775 7898 7899 8675 9075 10462 10611 11206 15069 15076 18515 22261 26924
