algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,6,8,3850,77,44048368.876146,540235.605919,0.888889,0.111111,80162 80186 81211 81213 81237 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83315 83359 83385 84369 84402 84404
moead,178_r1e-04,6,9,3850,77,44026064.057872,509338.463003,1.000000,0.000000,80162 80186 81211 81213 81237 81238 82244 82264 82270 82274 82275 82276 82277 82280 82285 82290 82315 83331 83332 83359 84369 84402 84404
moead,178_r1e-04,6,0,3900,78,56367036.145003,738092.086914,0.000000,1.000000,1334 1524 1717 6429 7865 17041 30469 41611 49581 64664 66525 129609 131075 131282 132469 153553 160234 191353 200147 207695 211471 214319 216082
moead,178_r1e-04,6,1,3900,78,44749763.660573,647450.223511,0.111111,0.888889,15512 75096 80162 80186 81121 81213 81237 82178 82206 82270 82285 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737 87763
moead,178_r1e-04,6,2,3900,78,44424187.400489,623763.509338,0.222222,0.777778,80134 80162 80186 81156 81213 81237 81238 82241 82270 82290 82315 83255 83308 83314 83359 83385 83393 84407 85521 86609 86637 87737 87763
moead,178_r1e-04,6,3,3900,78,44293115.423896,604275.372538,0.333333,0.666667,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82280 82285 82290 82315 83360 83385 83396 84437 85521 86609 86637 87737
moead,178_r1e-04,6,4,3900,78,44211453.835606,588108.630677,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82285 82290 82315 83308 83360 84363 84369 84407 84438 85521 86609 86637
moead,178_r1e-04,6,5,3900,78,44157765.282432,574464.456775,0.555556,0.444444,80162 80186 81160 81213 81237 81238 81243 82270 82274 82276 82280 82285 82290 82315 83308 83315 83326 83359 83360 83385 84407 85521 86609
moead,178_r1e-04,6,6,3900,78,44110121.361058,555890.712514,0.666667,0.333333,80162 80186 81177 81213 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 82318 83308 83315 83359 83385 84404 84407 85521
moead,178_r1e-04,6,7,3900,78,44074046.233996,543777.500508,0.777778,0.222222,80162 80186 81177 81213 81237 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83315 83359 83385 84402 84404 84407
moead,178_r1e-04,6,8,3900,78,44048368.876146,540235.605919,0.888889,0.111111,80162 80186 81211 81213 81237 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83315 83359 83385 84369 84402 84404
moead,178_r1e-04,6,9,3900,78,44026064.057872,509338.463003,1.000000,0.000000,80162 80186 81211 81213 81237 81238 82244 82264 82270 82274 82275 82276 82277 82280 82285 82290 82315 83331 83332 83359 84369 84402 84404
moead,178_r1e-04,6,0,3950,79,56367036.145003,738092.086914,0.000000,1.000000,1334 1524 1717 6429 7865 17041 30469 41611 49581 64664 66525 129609 131075 131282 132469 153553 160234 191353 200147 207695 211471 214319 216082
moead,178_r1e-04,6,1,3950,79,44749763.660573,647450.223511,0.111111,0.888889,15512 75096 80162 80186 81121 81213 81237 82178 82206 82270 82285 82315 83308 83359 83385 83396 84407 84437 85521 86609 86637 87737 87763
moead,178_r1e-04,6,2,3950,79,44424187.400489,623763.509338,0.222222,0.777778,80134 80162 80186 81156 81213 81237 81238 82241 82270 82290 82315 83255 83308 83314 83359 83385 83393 84407 85521 86609 86637 87737 87763
moead,178_r1e-04,6,3,3950,79,44293115.423896,604275.372538,0.333333,0.666667,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82280 82285 82290 82315 83360 83385 83396 84437 85521 86609 86637 87737
moead,178_r1e-04,6,4,3950,79,44211453.835606,588108.630677,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82285 82290 82315 83308 83360 84363 84369 84407 84438 85521 86609 86637
moead,178_r1e-04,6,5,3950,79,44157765.282432,574464.456775,0.555556,0.444444,80162 80186 81160 81213 81237 81238 81243 82270 82274 82276 82280 82285 82290 82315 83308 83315 83326 83359 83360 83385 84407 85521 86609
moead,178_r1e-04,6,6,3950,79,44110121.361058,555890.712514,0.666667,0.333333,80162 80186 81177 81213 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 82318 83308 83315 83359 83385 84404 84407 85521
moead,178_r1e-04,6,7,3950,79,44074046.233996,543777.500508,0.777778,0.222222,80162 80186 81177 81213 81237 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83315 83359 83385 84402 84404 84407
moead,178_r1e-04,6,8,3950,79,44048368.876146,540235.605919,0.888889,0.111111,80162 80186 81211 81213 81237 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83315 83359 83385 84369 84402 84404
moead,178_r1e-04,6,9,3950,79,44026064.057872,509338.463003,1.000000,0.000000,80162 80186 81211 81213 81237 81238 82244 82264 82270 82274 82275 82276 82277 82280 82285 82290 82315 83331 83332 83359 84369 84402 84404
moead,178_r1e-04,6,0,4000,80,56367036.145003,738092.086914,0.000000,1.000000,1334 1524 1717 6429 7865 17041 30469 41611 49581 64664 66525 129609 131075 131282 132469 153553 160234 191353 200147 207695 211471 214319 216082
moead,178_r1e-04,6,1,4000,80,44722752.167587,648398.802002,0.111111,0.888889,15512 80162 80186 81121 81213 81237 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84437 85521 86609 86637 87737 87763 89890
moead,178_r1e-04,6,2,4000,80,44424187.400489,623763.509338,0.222222,0.777778,80134 80162 80186 81156 81213 81237 81238 82241 82270 82290 82315 83255 83308 83314 83359 83385 83393 84407 85521 86609 86637 87737 87763
moead,178_r1e-04,6,3,4000,80,44282168.336085,604140.090589,0.333333,0.666667,80162 80186 81160 81213 81238 81243 82241 82270 82274 82276 82280 82285 82290 82315 83308 83360 83385 83396 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,4000,80,44203429.800459,588074.598653,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82280 82285 82290 82315 83308 83360 83385 84362 84407 85521 86609 86637
moead,178_r1e-04,6,5,4000,80,44157765.282432,574464.456775,0.555556,0.444444,80162 80186 81160 81213 81237 81238 81243 82270 82274 82276 82280 82285 82290 82315 83308 83315 83326 83359 83360 83385 84407 85521 86609
moead,178_r1e-04,6,6,4000,80,44110121.361058,555890.712514,0.666667,0.333333,80162 80186 81177 81213 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 82318 83308 83315 83359 83385 84404 84407 85521
moead,178_r1e-04,6,7,4000,80,44074046.233996,543777.500508,0.777778,0.222222,80162 80186 81177 81213 81237 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83315 83359 83385 84402 84404 84407
moead,178_r1e-04,6,8,4000,80,44048368.876146,540235.605919,0.888889,0.111111,80162 80186 81211 81213 81237 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83315 83359 83385 84369 84402 84404
moead,178_r1e-04,6,9,4000,80,44026064.057872,509338.463003,1.000000,0.000000,80162 80186 81211 81213 81237 81238 82244 82264 82270 82274 82275 82276 82277 82280 82285 82290 82315 83331 83332 83359 84369 84402 84404
moead,178_r1e-04,6,0,4050,81,56367036.145003,738092.086914,0.000000,1.000000,1334 1524 1717 6429 7865 17041 30469 41611 49581 64664 66525 129609 131075 131282 132469 153553 160234 191353 200147 207695 211471 214319 216082
moead,178_r1e-04,6,1,4050,81,44722752.167587,648398.802002,0.111111,0.888889,15512 80162 80186 81121 81213 81237 82178 82206 82241 82270 82285 82315 83308 83359 83385 83396 84437 85521 86609 86637 87737 87763 89890
moead,178_r1e-04,6,2,4050,81,44424187.400489,623763.509338,0.222222,0.777778,80134 80162 80186 81156 81213 81237 81238 82241 82270 82290 82315 83255 83308 83314 83359 83385 83393 84407 85521 86609 86637 87737 87763
moead,178_r1e-04,6,3,4050,81,44283810.452406,604238.171124,0.333333,0.666667,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82279 82285 82290 82315 83308 83360 83385 83396 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,4050,81,44207663.785380,588596.980296,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82280 82285 82290 82315 83308 83359 83360 83385 84407 85521 86609 86637
moead,178_r1e-04,6,5,4050,81,44151782.380552,575794.289687,0.555556,0.444444,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82277 82280 82285 82290 82315 83308 83315 83359 83385 84404 84491 85521
moead,178_r1e-04,6,6,4050,81,44110121.361058,555890.712514,0.666667,0.333333,80162 80186 81177 81213 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 82318 83308 83315 83359 83385 84404 84407 85521
moead,178_r1e-04,6,7,4050,81,44074046.233996,543777.500508,0.777778,0.222222,80162 80186 81177 81213 81237 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83315 83359 83385 84402 84404 84407
moead,178_r1e-04,6,8,4050,81,44048368.876146,540235.605919,0.888889,0.111111,80162 80186 81211 81213 81237 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83315 83359 83385 84369 84402 84404
moead,178_r1e-04,6,9,4050,81,44022382.845889,517172.397377,1.000000,0.000000,80162 80186 81211 81213 81237 81238 82241 82244 82264 82270 82274 82275 82276 82277 82280 82285 82290 83331 83359 84363 84369 84402 84404
moead,178_r1e-04,6,0,4100,82,56367036.145003,738092.086914,0.000000,1.000000,1334 1524 1717 6429 7865 17041 30469 41611 49581 64664 66525 129609 131075 131282 132469 153553 160234 191353 200147 207695 211471 214319 216082
moead,178_r1e-04,6,1,4100,82,44728941.002541,648978.444336,0.111111,0.888889,15512 80162 80186 81121 81213 81237 82178 82206 82241 82270 82285 83308 83359 83385 83396 84437 85453 85521 86609 86637 87737 87763 89890
moead,178_r1e-04,6,2,4100,82,44424187.400489,623763.509338,0.222222,0.777778,80134 80162 80186 81156 81213 81237 81238 82241 82270 82290 82315 83255 83308 83314 83359 83385 83393 84407 85521 86609 86637 87737 87763
moead,178_r1e-04,6,3,4100,82,44283810.452406,604238.171124,0.333333,0.666667,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82279 82285 82290 82315 83308 83360 83385 83396 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,4100,82,44207663.785380,588596.980296,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82280 82285 82290 82315 83308 83359 83360 83385 84407 85521 86609 86637
moead,178_r1e-04,6,5,4100,82,44151782.380552,575794.289687,0.555556,0.444444,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82277 82280 82285 82290 82315 83308 83315 83359 83385 84404 84491 85521
moead,178_r1e-04,6,6,4100,82,44110121.361058,555890.712514,0.666667,0.333333,80162 80186 81177 81213 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 82318 83308 83315 83359 83385 84404 84407 85521
moead,178_r1e-04,6,7,4100,82,44074046.233996,543777.500508,0.777778,0.222222,80162 80186 81177 81213 81237 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83315 83359 83385 84402 84404 84407
moead,178_r1e-04,6,8,4100,82,44037594.189109,539553.737877,0.888889,0.111111,80162 80186 81211 81213 81237 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83310 83315 83359 83385 84369 84404
moead,178_r1e-04,6,9,4100,82,44022382.845889,517172.397377,1.000000,0.000000,80162 80186 81211 81213 81237 81238 82241 82244 82264 82270 82274 82275 82276 82277 82280 82285 82290 83331 83359 84363 84369 84402 84404
moead,178_r1e-04,6,0,4150,83,56367036.145003,738092.086914,0.000000,1.000000,1334 1524 1717 6429 7865 17041 30469 41611 49581 64664 66525 129609 131075 131282 132469 153553 160234 191353 200147 207695 211471 214319 216082
moead,178_r1e-04,6,1,4150,83,44728941.002541,648978.444336,0.111111,0.888889,15512 80162 80186 81121 81213 81237 82178 82206 82241 82270 82285 83308 83359 83385 83396 84437 85453 85521 86609 86637 87737 87763 89890
moead,178_r1e-04,6,2,4150,83,44422290.510160,623686.070053,0.222222,0.777778,80134 80162 80186 81156 81213 81237 82241 82270 82274 82290 82315 83255 83308 83314 83359 83385 83393 84407 85521 86609 86637 87737 87763
moead,178_r1e-04,6,3,4150,83,44283810.452406,604238.171124,0.333333,0.666667,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82279 82285 82290 82315 83308 83360 83385 83396 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,4150,83,44207663.785380,588596.980296,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82280 82285 82290 82315 83308 83359 83360 83385 84407 85521 86609 86637
moead,178_r1e-04,6,5,4150,83,44151782.380552,575794.289687,0.555556,0.444444,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82277 82280 82285 82290 82315 83308 83315 83359 83385 84404 84491 85521
moead,178_r1e-04,6,6,4150,83,44110121.361058,555890.712514,0.666667,0.333333,80162 80186 81177 81213 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 82318 83308 83315 83359 83385 84404 84407 85521
moead,178_r1e-04,6,7,4150,83,44074046.233996,543777.500508,0.777778,0.222222,80162 80186 81177 81213 81237 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83315 83359 83385 84402 84404 84407
moead,178_r1e-04,6,8,4150,83,44042734.212470,540332.759694,0.888889,0.111111,80162 80186 81211 81213 81237 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83310 83315 83359 83385 84402 84404
moead,178_r1e-04,6,9,4150,83,44022382.845889,517172.397377,1.000000,0.000000,80162 80186 81211 81213 81237 81238 82241 82244 82264 82270 82274 82275 82276 82277 82280 82285 82290 83331 83359 84363 84369 84402 84404
moead,178_r1e-04,6,0,4200,84,56367036.145003,738092.086914,0.000000,1.000000,1334 1524 1717 6429 7865 17041 30469 41611 49581 64664 66525 129609 131075 131282 132469 153553 160234 191353 200147 207695 211471 214319 216082
moead,178_r1e-04,6,1,4200,84,44728941.002541,648978.444336,0.111111,0.888889,15512 80162 80186 81121 81213 81237 82178 82206 82241 82270 82285 83308 83359 83385 83396 84437 85453 85521 86609 86637 87737 87763 89890
moead,178_r1e-04,6,2,4200,84,44422290.510160,623686.070053,0.222222,0.777778,80134 80162 80186 81156 81213 81237 82241 82270 82274 82290 82315 83255 83308 83314 83359 83385 83393 84407 85521 86609 86637 87737 87763
moead,178_r1e-04,6,3,4200,84,44283810.452406,604238.171124,0.333333,0.666667,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82279 82285 82290 82315 83308 83360 83385 83396 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,4200,84,44207663.785380,588596.980296,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82280 82285 82290 82315 83308 83359 83360 83385 84407 85521 86609 86637
moead,178_r1e-04,6,5,4200,84,44151782.380552,575794.289687,0.555556,0.444444,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82277 82280 82285 82290 82315 83308 83315 83359 83385 84404 84491 85521
moead,178_r1e-04,6,6,4200,84,44110121.361058,555890.712514,0.666667,0.333333,80162 80186 81177 81213 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 82318 83308 83315 83359 83385 84404 84407 85521
moead,178_r1e-04,6,7,4200,84,44071704.307266,544558.619069,0.777778,0.222222,80145 80162 80186 81211 81213 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83310 83315 83359 83385 84402 84404
moead,178_r1e-04,6,8,4200,84,44042734.212470,540332.759694,0.888889,0.111111,80162 80186 81211 81213 81237 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83310 83315 83359 83385 84402 84404
moead,178_r1e-04,6,9,4200,84,44021177.246872,528256.751790,1.000000,0.000000,80162 80186 81211 81213 81237 81238 82241 82244 82264 82270 82274 82275 82276 82277 82280 82285 82290 83308 83310 83315 83359 83385 84404
moead,178_r1e-04,6,0,4250,85,56428848.272267,738152.180664,0.000000,1.000000,1334 1524 1717 6429 7865 17041 30469 41611 49581 64664 66525 129609 131075 131282 132469 153553 160234 200147 207695 211471 214319 214500 216082
moead,178_r1e-04,6,1,4250,85,44728941.002541,648978.444336,0.111111,0.888889,15512 80162 80186 81121 81213 81237 82178 82206 82241 82270 82285 83308 83359 83385 83396 84437 85453 85521 86609 86637 87737 87763 89890
moead,178_r1e-04,6,2,4250,85,44422290.510160,623686.070053,0.222222,0.777778,80134 80162 80186 81156 81213 81237 82241 82270 82274 82290 82315 83255 83308 83314 83359 83385 83393 84407 85521 86609 86637 87737 87763
moead,178_r1e-04,6,3,4250,85,44283810.452406,604238.171124,0.333333,0.666667,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82279 82285 82290 82315 83308 83360 83385 83396 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,4250,85,44207663.785380,588596.980296,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82280 82285 82290 82315 83308 83359 83360 83385 84407 85521 86609 86637
moead,178_r1e-04,6,5,4250,85,44147996.324275,575683.360976,0.555556,0.444444,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82277 82280 82285 82290 82315 83308 83315 83359 83385 84407 85521 86609
moead,178_r1e-04,6,6,4250,85,44110121.361058,555890.712514,0.666667,0.333333,80162 80186 81177 81213 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 82318 83308 83315 83359 83385 84404 84407 85521
moead,178_r1e-04,6,7,4250,85,44071704.307266,544558.619069,0.777778,0.222222,80145 80162 80186 81211 81213 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83310 83315 83359 83385 84402 84404
moead,178_r1e-04,6,8,4250,85,44042734.212470,540332.759694,0.888889,0.111111,80162 80186 81211 81213 81237 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83310 83315 83359 83385 84402 84404
moead,178_r1e-04,6,9,4250,85,44021177.246872,528256.751790,1.000000,0.000000,80162 80186 81211 81213 81237 81238 82241 82244 82264 82270 82274 82275 82276 82277 82280 82285 82290 83308 83310 83315 83359 83385 84404
moead,178_r1e-04,6,0,4300,86,56428848.272267,738152.180664,0.000000,1.000000,1334 1524 1717 6429 7865 17041 30469 41611 49581 64664 66525 129609 131075 131282 132469 153553 160234 200147 207695 211471 214319 214500 216082
moead,178_r1e-04,6,1,4300,86,44728941.002541,648978.444336,0.111111,0.888889,15512 80162 80186 81121 81213 81237 82178 82206 82241 82270 82285 83308 83359 83385 83396 84437 85453 85521 86609 86637 87737 87763 89890
moead,178_r1e-04,6,2,4300,86,44422290.510160,623686.070053,0.222222,0.777778,80134 80162 80186 81156 81213 81237 82241 82270 82274 82290 82315 83255 83308 83314 83359 83385 83393 84407 85521 86609 86637 87737 87763
moead,178_r1e-04,6,3,4300,86,44283810.452406,604238.171124,0.333333,0.666667,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82279 82285 82290 82315 83308 83360 83385 83396 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,4300,86,44207663.785380,588596.980296,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82280 82285 82290 82315 83308 83359 83360 83385 84407 85521 86609 86637
moead,178_r1e-04,6,5,4300,86,44147996.324275,575683.360976,0.555556,0.444444,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82277 82280 82285 82290 82315 83308 83315 83359 83385 84407 85521 86609
moead,178_r1e-04,6,6,4300,86,44110121.361058,555890.712514,0.666667,0.333333,80162 80186 81177 81213 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 82318 83308 83315 83359 83385 84404 84407 85521
moead,178_r1e-04,6,7,4300,86,44071704.307266,544558.619069,0.777778,0.222222,80145 80162 80186 81211 81213 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83310 83315 83359 83385 84402 84404
moead,178_r1e-04,6,8,4300,86,44042734.212470,540332.759694,0.888889,0.111111,80162 80186 81211 81213 81237 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83310 83315 83359 83385 84402 84404
moead,178_r1e-04,6,9,4300,86,44021177.246872,528256.751790,1.000000,0.000000,80162 80186 81211 81213 81237 81238 82241 82244 82264 82270 82274 82275 82276 82277 82280 82285 82290 83308 83310 83315 83359 83385 84404
moead,178_r1e-04,6,0,4350,87,56367831.004966,738152.180664,0.000000,1.000000,1334 1524 1717 6429 7865 17041 30469 41611 49581 64664 103808 129609 131075 131282 132469 153553 160234 200147 207695 211471 214319 214500 216082
moead,178_r1e-04,6,1,4350,87,44728941.002541,648978.444336,0.111111,0.888889,15512 80162 80186 81121 81213 81237 82178 82206 82241 82270 82285 83308 83359 83385 83396 84437 85453 85521 86609 86637 87737 87763 89890
moead,178_r1e-04,6,2,4350,87,44422290.510160,623686.070053,0.222222,0.777778,80134 80162 80186 81156 81213 81237 82241 82270 82274 82290 82315 83255 83308 83314 83359 83385 83393 84407 85521 86609 86637 87737 87763
moead,178_r1e-04,6,3,4350,87,44283810.452406,604238.171124,0.333333,0.666667,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82279 82285 82290 82315 83308 83360 83385 83396 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,4350,87,44207663.785380,588596.980296,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82280 82285 82290 82315 83308 83359 83360 83385 84407 85521 86609 86637
moead,178_r1e-04,6,5,4350,87,44147996.324275,575683.360976,0.555556,0.444444,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82277 82280 82285 82290 82315 83308 83315 83359 83385 84407 85521 86609
moead,178_r1e-04,6,6,4350,87,44093438.592940,557293.606677,0.666667,0.333333,80162 80186 81211 81213 81237 81238 81239 82216 82241 82270 82274 82275 82276 82277 82280 82290 82315 83308 83315 83359 83385 84430 85521
moead,178_r1e-04,6,7,4350,87,44072965.062770,554048.185291,0.777778,0.222222,80162 80186 81211 81213 81237 81238 81239 82216 82241 82270 82274 82275 82276 82277 82280 82290 82315 83308 83310 83315 83359 83385 85521
moead,178_r1e-04,6,8,4350,87,44042734.212470,540332.759694,0.888889,0.111111,80162 80186 81211 81213 81237 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83310 83315 83359 83385 84402 84404
moead,178_r1e-04,6,9,4350,87,44021177.246872,528256.751790,1.000000,0.000000,80162 80186 81211 81213 81237 81238 82241 82244 82264 82270 82274 82275 82276 82277 82280 82285 82290 83308 83310 83315 83359 83385 84404
moead,178_r1e-04,6,0,4400,88,56367831.004966,738152.180664,0.000000,1.000000,1334 1524 1717 6429 7865 17041 30469 41611 49581 64664 103808 129609 131075 131282 132469 153553 160234 200147 207695 211471 214319 214500 216082
moead,178_r1e-04,6,1,4400,88,44728941.002541,648978.444336,0.111111,0.888889,15512 80162 80186 81121 81213 81237 82178 82206 82241 82270 82285 83308 83359 83385 83396 84437 85453 85521 86609 86637 87737 87763 89890
moead,178_r1e-04,6,2,4400,88,44422290.510160,623686.070053,0.222222,0.777778,80134 80162 80186 81156 81213 81237 82241 82270 82274 82290 82315 83255 83308 83314 83359 83385 83393 84407 85521 86609 86637 87737 87763
moead,178_r1e-04,6,3,4400,88,44283810.452406,604238.171124,0.333333,0.666667,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82279 82285 82290 82315 83308 83360 83385 83396 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,4400,88,44195338.156809,588015.510548,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82280 82285 82290 82315 83308 83315 83359 83360 83385 85521 86609 86637
moead,178_r1e-04,6,5,4400,88,44147996.324275,575683.360976,0.555556,0.444444,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82277 82280 82285 82290 82315 83308 83315 83359 83385 84407 85521 86609
moead,178_r1e-04,6,6,4400,88,44093438.592940,557293.606677,0.666667,0.333333,80162 80186 81211 81213 81237 81238 81239 82216 82241 82270 82274 82275 82276 82277 82280 82290 82315 83308 83315 83359 83385 84430 85521
moead,178_r1e-04,6,7,4400,88,44055479.982650,550434.522031,0.777778,0.222222,80162 80186 81211 81213 81237 81238 81239 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83310 83315 83359 83385 85521
moead,178_r1e-04,6,8,4400,88,44042734.212470,540332.759694,0.888889,0.111111,80162 80186 81211 81213 81237 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83310 83315 83359 83385 84402 84404
moead,178_r1e-04,6,9,4400,88,44018050.316911,517976.307126,1.000000,0.000000,80162 80186 81211 81213 81237 81238 81266 82241 82244 82264 82270 82274 82275 82276 82277 82280 82285 82290 83308 83310 83315 83359 83385
moead,178_r1e-04,6,0,4450,89,56367831.004966,738152.180664,0.000000,1.000000,1334 1524 1717 6429 7865 17041 30469 41611 49581 64664 103808 129609 131075 131282 132469 153553 160234 200147 207695 211471 214319 214500 216082
moead,178_r1e-04,6,1,4450,89,44728941.002541,648978.444336,0.111111,0.888889,15512 80162 80186 81121 81213 81237 82178 82206 82241 82270 82285 83308 83359 83385 83396 84437 85453 85521 86609 86637 87737 87763 89890
moead,178_r1e-04,6,2,4450,89,44422290.510160,623686.070053,0.222222,0.777778,80134 80162 80186 81156 81213 81237 82241 82270 82274 82290 82315 83255 83308 83314 83359 83385 83393 84407 85521 86609 86637 87737 87763
moead,178_r1e-04,6,3,4450,89,44283810.452406,604238.171124,0.333333,0.666667,80162 80186 81160 81213 81237 81238 81243 82241 82270 82276 82279 82285 82290 82315 83308 83360 83385 83396 84407 85521 86609 86637 87737
moead,178_r1e-04,6,4,4450,89,44195338.156809,588015.510548,0.444444,0.555556,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82280 82285 82290 82315 83308 83315 83359 83360 83385 85521 86609 86637
moead,178_r1e-04,6,5,4450,89,44147996.324275,575683.360976,0.555556,0.444444,80162 80186 81160 81213 81237 81238 81243 82241 82270 82274 82276 82277 82280 82285 82290 82315 83308 83315 83359 83385 84407 85521 86609
moead,178_r1e-04,6,6,4450,89,44093438.592940,557293.606677,0.666667,0.333333,80162 80186 81211 81213 81237 81238 81239 82216 82241 82270 82274 82275 82276 82277 82280 82290 82315 83308 83315 83359 83385 84430 85521
moead,178_r1e-04,6,7,4450,89,44055479.982650,550434.522031,0.777778,0.222222,80162 80186 81211 81213 81237 81238 81239 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83310 83315 83359 83385 85521
moead,178_r1e-04,6,8,4450,89,44042734.212470,540332.759694,0.888889,0.111111,80162 80186 81211 81213 81237 81238 82241 82270 82274 82275 82276 82277 82280 82285 82290 82315 83308 83310 83315 83359 83385 84402 84404
moead,178_r1e-04,6,9,4450,89,44018050.316911,517976.307126,1.000000,0.000000,80162 80186 81211 81213 81237 81238 81266 82241 82244 82264 82270 82274 82275 82276 82277 82280 82285 82290 83308 83310 83315 83359 83385
moead,178_r1e-04,6,0,4500,90,56367831.004966,738152.180664,0.000000,1.000000,1334 1524 1717 6429 7865 17041 30469 41611 49581 64664 103808 129609 131075 131282 132469 153553 160234 200147 207695 211471 214319 214500 216082
moead,178_r1e-04,6,1,4500,90,44728941.002541,648978.444336,0.111111,0.888889,15512 80162 80186 81121 81213 81237 82178 82206 82241 82270 82285 83308 83359 83385 83396 84437 85453 85521 86609 86637 87737 87763 89890
