algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,178_r1e-04,8,2,3900,78,44005700.649679,37068.254457,0.222222,0.777778,81197 81231 81232 81234 81247 82221 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,3900,78,43980565.298778,36858.609680,0.333333,0.666667,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83311 83314 83317 83319 83320 83348 84420
moead,178_r1e-04,8,4,3900,78,43963932.865483,35946.680115,0.444444,0.555556,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83311 83314 83317 83319 83320 83348
moead,178_r1e-04,8,5,3900,78,43963932.865483,35946.680115,0.555556,0.444444,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83311 83314 83317 83319 83320 83348
moead,178_r1e-04,8,6,3900,78,43959257.454246,35180.427751,0.666667,0.333333,80199 81230 81231 81232 81234 81248 82237 82261 82265 82268 82271 82272 82273 82280 82281 82285 83310 83311 83314 83317 83319 83320 83348
moead,178_r1e-04,8,7,3900,78,43953659.670980,35042.926572,0.777778,0.222222,80199 81230 81231 81232 81234 81242 82245 82254 82261 82265 82268 82271 82272 82273 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,8,3900,78,43950216.575421,35009.991015,0.888889,0.111111,80199 81230 81231 81232 81234 81242 82255 82261 82268 82270 82271 82272 82273 82275 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,9,3900,78,43949816.363589,34997.676945,1.000000,0.000000,80199 81230 81232 81234 81242 82254 82255 82261 82268 82270 82271 82272 82273 82275 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,0,3950,79,52677270.934341,53951.030182,0.000000,1.000000,266 5807 15577 20730 24549 38535 64328 68232 69351 76170 77962 85217 86677 87660 89866 106279 125526 128103 168518 171575 179690 199431 208565
moead,178_r1e-04,8,1,3950,79,44072244.002175,38649.436168,0.111111,0.888889,80136 80207 81232 81234 81247 82221 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83308 83314 83317 83320 84430 85528
moead,178_r1e-04,8,2,3950,79,44005700.649679,37068.254457,0.222222,0.777778,81197 81231 81232 81234 81247 82221 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,3950,79,43980565.298778,36858.609680,0.333333,0.666667,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83311 83314 83317 83319 83320 83348 84420
moead,178_r1e-04,8,4,3950,79,43963932.865483,35946.680115,0.444444,0.555556,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83311 83314 83317 83319 83320 83348
moead,178_r1e-04,8,5,3950,79,43963932.865483,35946.680115,0.555556,0.444444,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83311 83314 83317 83319 83320 83348
moead,178_r1e-04,8,6,3950,79,43959257.454246,35180.427751,0.666667,0.333333,80199 81230 81231 81232 81234 81248 82237 82261 82265 82268 82271 82272 82273 82280 82281 82285 83310 83311 83314 83317 83319 83320 83348
moead,178_r1e-04,8,7,3950,79,43953659.670980,35042.926572,0.777778,0.222222,80199 81230 81231 81232 81234 81242 82245 82254 82261 82265 82268 82271 82272 82273 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,8,3950,79,43950216.575421,35009.991015,0.888889,0.111111,80199 81230 81231 81232 81234 81242 82255 82261 82268 82270 82271 82272 82273 82275 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,9,3950,79,43949816.363589,34997.676945,1.000000,0.000000,80199 81230 81232 81234 81242 82254 82255 82261 82268 82270 82271 82272 82273 82275 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,0,4000,80,52677270.934341,53951.030182,0.000000,1.000000,266 5807 15577 20730 24549 38535 64328 68232 69351 76170 77962 85217 86677 87660 89866 106279 125526 128103 168518 171575 179690 199431 208565
moead,178_r1e-04,8,1,4000,80,44072244.002175,38649.436168,0.111111,0.888889,80136 80207 81232 81234 81247 82221 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83308 83314 83317 83320 84430 85528
moead,178_r1e-04,8,2,4000,80,44005700.649679,37068.254457,0.222222,0.777778,81197 81231 81232 81234 81247 82221 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,4000,80,43980565.298778,36858.609680,0.333333,0.666667,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83311 83314 83317 83319 83320 83348 84420
moead,178_r1e-04,8,4,4000,80,43963932.865483,35946.680115,0.444444,0.555556,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83311 83314 83317 83319 83320 83348
moead,178_r1e-04,8,5,4000,80,43963932.865483,35946.680115,0.555556,0.444444,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83311 83314 83317 83319 83320 83348
moead,178_r1e-04,8,6,4000,80,43959257.454246,35180.427751,0.666667,0.333333,80199 81230 81231 81232 81234 81248 82237 82261 82265 82268 82271 82272 82273 82280 82281 82285 83310 83311 83314 83317 83319 83320 83348
moead,178_r1e-04,8,7,4000,80,43953659.670980,35042.926572,0.777778,0.222222,80199 81230 81231 81232 81234 81242 82245 82254 82261 82265 82268 82271 82272 82273 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,8,4000,80,43950216.575421,35009.991015,0.888889,0.111111,80199 81230 81231 81232 81234 81242 82255 82261 82268 82270 82271 82272 82273 82275 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,9,4000,80,43949816.363589,34997.676945,1.000000,0.000000,80199 81230 81232 81234 81242 82254 82255 82261 82268 82270 82271 82272 82273 82275 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,0,4050,81,52677270.934341,53951.030182,0.000000,1.000000,266 5807 15577 20730 24549 38535 64328 68232 69351 76170 77962 85217 86677 87660 89866 106279 125526 128103 168518 171575 179690 199431 208565
moead,178_r1e-04,8,1,4050,81,44072244.002175,38649.436168,0.111111,0.888889,80136 80207 81232 81234 81247 82221 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83308 83314 83317 83320 84430 85528
moead,178_r1e-04,8,2,4050,81,44005700.649679,37068.254457,0.222222,0.777778,81197 81231 81232 81234 81247 82221 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,4050,81,43980565.298778,36858.609680,0.333333,0.666667,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83311 83314 83317 83319 83320 83348 84420
moead,178_r1e-04,8,4,4050,81,43963932.865483,35946.680115,0.444444,0.555556,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83311 83314 83317 83319 83320 83348
moead,178_r1e-04,8,5,4050,81,43963932.865483,35946.680115,0.555556,0.444444,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83311 83314 83317 83319 83320 83348
moead,178_r1e-04,8,6,4050,81,43959257.454246,35180.427751,0.666667,0.333333,80199 81230 81231 81232 81234 81248 82237 82261 82265 82268 82271 82272 82273 82280 82281 82285 83310 83311 83314 83317 83319 83320 83348
moead,178_r1e-04,8,7,4050,81,43953659.670980,35042.926572,0.777778,0.222222,80199 81230 81231 81232 81234 81242 82245 82254 82261 82265 82268 82271 82272 82273 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,8,4050,81,43950216.575421,35009.991015,0.888889,0.111111,80199 81230 81231 81232 81234 81242 82255 82261 82268 82270 82271 82272 82273 82275 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,9,4050,81,43949816.363589,34997.676945,1.000000,0.000000,80199 81230 81232 81234 81242 82254 82255 82261 82268 82270 82271 82272 82273 82275 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,0,4100,82,53084943.981679,53951.030182,0.000000,1.000000,266 5807 15577 20730 21832 24549 38535 64328 68232 69351 76170 77962 85217 86677 89866 106279 125526 128103 168518 171575 179690 199431 208565
moead,178_r1e-04,8,1,4100,82,44072244.002175,38649.436168,0.111111,0.888889,80136 80207 81232 81234 81247 82221 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83308 83314 83317 83320 84430 85528
moead,178_r1e-04,8,2,4100,82,44005700.649679,37068.254457,0.222222,0.777778,81197 81231 81232 81234 81247 82221 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,4100,82,43980565.298778,36858.609680,0.333333,0.666667,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83311 83314 83317 83319 83320 83348 84420
moead,178_r1e-04,8,4,4100,82,43963932.865483,35946.680115,0.444444,0.555556,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83311 83314 83317 83319 83320 83348
moead,178_r1e-04,8,5,4100,82,43963932.865483,35946.680115,0.555556,0.444444,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83311 83314 83317 83319 83320 83348
moead,178_r1e-04,8,6,4100,82,43959257.454246,35180.427751,0.666667,0.333333,80199 81230 81231 81232 81234 81248 82237 82261 82265 82268 82271 82272 82273 82280 82281 82285 83310 83311 83314 83317 83319 83320 83348
moead,178_r1e-04,8,7,4100,82,43953659.670980,35042.926572,0.777778,0.222222,80199 81230 81231 81232 81234 81242 82245 82254 82261 82265 82268 82271 82272 82273 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,8,4100,82,43950216.575421,35009.991015,0.888889,0.111111,80199 81230 81231 81232 81234 81242 82255 82261 82268 82270 82271 82272 82273 82275 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,9,4100,82,43949816.363589,34997.676945,1.000000,0.000000,80199 81230 81232 81234 81242 82254 82255 82261 82268 82270 82271 82272 82273 82275 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,0,4150,83,53084943.981679,53951.030182,0.000000,1.000000,266 5807 15577 20730 21832 24549 38535 64328 68232 69351 76170 77962 85217 86677 89866 106279 125526 128103 168518 171575 179690 199431 208565
moead,178_r1e-04,8,1,4150,83,44072244.002175,38649.436168,0.111111,0.888889,80136 80207 81232 81234 81247 82221 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83308 83314 83317 83320 84430 85528
moead,178_r1e-04,8,2,4150,83,44005700.649679,37068.254457,0.222222,0.777778,81197 81231 81232 81234 81247 82221 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,4150,83,43980565.298778,36858.609680,0.333333,0.666667,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83311 83314 83317 83319 83320 83348 84420
moead,178_r1e-04,8,4,4150,83,43963932.865483,35946.680115,0.444444,0.555556,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83311 83314 83317 83319 83320 83348
moead,178_r1e-04,8,5,4150,83,43963932.865483,35946.680115,0.555556,0.444444,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83310 83311 83314 83317 83319 83320 83348
moead,178_r1e-04,8,6,4150,83,43959257.454246,35180.427751,0.666667,0.333333,80199 81230 81231 81232 81234 81248 82237 82261 82265 82268 82271 82272 82273 82280 82281 82285 83310 83311 83314 83317 83319 83320 83348
moead,178_r1e-04,8,7,4150,83,43953615.990039,35042.926572,0.777778,0.222222,80199 81230 81231 81232 81234 81242 82245 82254 82261 82265 82268 82271 82272 82273 82280 82281 82283 82285 83314 83317 83319 83320 83348
moead,178_r1e-04,8,8,4150,83,43950216.575421,35009.991015,0.888889,0.111111,80199 81230 81231 81232 81234 81242 82255 82261 82268 82270 82271 82272 82273 82275 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,9,4150,83,43949816.363589,34997.676945,1.000000,0.000000,80199 81230 81232 81234 81242 82254 82255 82261 82268 82270 82271 82272 82273 82275 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,0,4200,84,53084943.981679,53951.030182,0.000000,1.000000,266 5807 15577 20730 21832 24549 38535 64328 68232 69351 76170 77962 85217 86677 89866 106279 125526 128103 168518 171575 179690 199431 208565
moead,178_r1e-04,8,1,4200,84,44066207.113815,38756.238965,0.111111,0.888889,80136 80207 81234 82221 82228 82254 82255 82260 82263 82268 82270 82280 82281 82283 82285 83311 83314 83317 83319 83320 83348 83404 84420
moead,178_r1e-04,8,2,4200,84,44005700.649679,37068.254457,0.222222,0.777778,81197 81231 81232 81234 81247 82221 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,4200,84,43982335.720064,36859.922689,0.333333,0.666667,81231 81232 81234 81241 82221 82245 82254 82255 82260 82263 82268 82270 82280 82281 82283 82285 83311 83314 83317 83319 83320 83348 84420
moead,178_r1e-04,8,4,4200,84,43963473.208656,35946.680115,0.444444,0.555556,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82284 82285 83310 83311 83314 83317 83320 83348
moead,178_r1e-04,8,5,4200,84,43963473.208656,35946.680115,0.555556,0.444444,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82284 82285 83310 83311 83314 83317 83320 83348
moead,178_r1e-04,8,6,4200,84,43959257.454246,35180.427751,0.666667,0.333333,80199 81230 81231 81232 81234 81248 82237 82261 82265 82268 82271 82272 82273 82280 82281 82285 83310 83311 83314 83317 83319 83320 83348
moead,178_r1e-04,8,7,4200,84,43953659.670980,35042.926572,0.777778,0.222222,80199 81230 81231 81232 81234 81242 82245 82254 82261 82265 82268 82271 82272 82273 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,8,4200,84,43950216.575421,35009.991015,0.888889,0.111111,80199 81230 81231 81232 81234 81242 82255 82261 82268 82270 82271 82272 82273 82275 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,9,4200,84,43949816.363589,34997.676945,1.000000,0.000000,80199 81230 81232 81234 81242 82254 82255 82261 82268 82270 82271 82272 82273 82275 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,0,4250,85,53084943.981679,53951.030182,0.000000,1.000000,266 5807 15577 20730 21832 24549 38535 64328 68232 69351 76170 77962 85217 86677 89866 106279 125526 128103 168518 171575 179690 199431 208565
moead,178_r1e-04,8,1,4250,85,44066207.113815,38756.238965,0.111111,0.888889,80136 80207 81234 82221 82228 82254 82255 82260 82263 82268 82270 82280 82281 82283 82285 83311 83314 83317 83319 83320 83348 83404 84420
moead,178_r1e-04,8,2,4250,85,44005700.649679,37068.254457,0.222222,0.777778,81197 81231 81232 81234 81247 82221 82254 82255 82260 82265 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,4250,85,43980565.298778,36858.609680,0.333333,0.666667,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83311 83314 83317 83319 83320 83348 84420
moead,178_r1e-04,8,4,4250,85,43963473.208656,35946.680115,0.444444,0.555556,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82284 82285 83310 83311 83314 83317 83320 83348
moead,178_r1e-04,8,5,4250,85,43959834.764667,35182.270989,0.555556,0.444444,80199 81231 81232 81234 81242 81248 82237 82261 82265 82268 82271 82272 82273 82280 82281 82284 82285 83310 83311 83314 83317 83320 83348
moead,178_r1e-04,8,6,4250,85,43955895.370948,35042.927121,0.666667,0.333333,80199 81231 81232 81234 81242 81248 82245 82254 82261 82265 82268 82271 82272 82273 82280 82281 82283 82285 83314 83317 83319 83320 83348
moead,178_r1e-04,8,7,4250,85,43950216.575421,35009.991015,0.777778,0.222222,80199 81230 81231 81232 81234 81242 82255 82261 82268 82270 82271 82272 82273 82275 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,8,4250,85,43950216.575421,35009.991015,0.888889,0.111111,80199 81230 81231 81232 81234 81242 82255 82261 82268 82270 82271 82272 82273 82275 82280 82281 82283 82285 83310 83314 83319 83320 83348
moead,178_r1e-04,8,9,4250,85,43948087.025492,35009.991015,1.000000,0.000000,80199 81230 81231 81232 81234 81242 82255 82261 82265 82268 82270 82271 82272 82273 82275 82280 82281 82283 82285 83310 83314 83319 83348
moead,178_r1e-04,8,0,4300,86,53084943.981679,53951.030182,0.000000,1.000000,266 5807 15577 20730 21832 24549 38535 64328 68232 69351 76170 77962 85217 86677 89866 106279 125526 128103 168518 171575 179690 199431 208565
moead,178_r1e-04,8,1,4300,86,44066207.113815,38756.238965,0.111111,0.888889,80136 80207 81234 82221 82228 82254 82255 82260 82263 82268 82270 82280 82281 82283 82285 83311 83314 83317 83319 83320 83348 83404 84420
moead,178_r1e-04,8,2,4300,86,43996557.439770,36984.733849,0.222222,0.777778,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,4300,86,43972833.512546,36045.606544,0.333333,0.666667,81231 81232 81234 82221 82245 82254 82255 82257 82263 82268 82270 82280 82281 82283 82284 82285 83310 83311 83314 83317 83320 83348 83353
moead,178_r1e-04,8,4,4300,86,43963473.208656,35946.680115,0.444444,0.555556,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82284 82285 83310 83311 83314 83317 83320 83348
moead,178_r1e-04,8,5,4300,86,43955848.464996,35042.927121,0.555556,0.444444,80199 81231 81232 81234 81238 81242 81248 82245 82254 82261 82265 82268 82269 82272 82273 82280 82281 82283 82285 83310 83314 83319 83348
moead,178_r1e-04,8,6,4300,86,43941359.586265,34098.061450,0.666667,0.333333,80199 81230 81231 81232 81234 81242 82255 82261 82265 82268 82270 82271 82272 82273 82275 82280 82281 82282 82283 82285 83310 83314 83319
moead,178_r1e-04,8,7,4300,86,43941359.586265,34098.061450,0.777778,0.222222,80199 81230 81231 81232 81234 81242 82255 82261 82265 82268 82270 82271 82272 82273 82275 82280 82281 82282 82283 82285 83310 83314 83319
moead,178_r1e-04,8,8,4300,86,43941359.586265,34098.061450,0.888889,0.111111,80199 81230 81231 81232 81234 81242 82255 82261 82265 82268 82270 82271 82272 82273 82275 82280 82281 82282 82283 82285 83310 83314 83319
moead,178_r1e-04,8,9,4300,86,43941359.586265,34098.061450,1.000000,0.000000,80199 81230 81231 81232 81234 81242 82255 82261 82265 82268 82270 82271 82272 82273 82275 82280 82281 82282 82283 82285 83310 83314 83319
moead,178_r1e-04,8,0,4350,87,53084943.981679,53951.030182,0.000000,1.000000,266 5807 15577 20730 21832 24549 38535 64328 68232 69351 76170 77962 85217 86677 89866 106279 125526 128103 168518 171575 179690 199431 208565
moead,178_r1e-04,8,1,4350,87,44066207.113815,38756.238965,0.111111,0.888889,80136 80207 81234 82221 82228 82254 82255 82260 82263 82268 82270 82280 82281 82283 82285 83311 83314 83317 83319 83320 83348 83404 84420
moead,178_r1e-04,8,2,4350,87,43996557.439770,36984.733849,0.222222,0.777778,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,4350,87,43972833.512546,36045.606544,0.333333,0.666667,81231 81232 81234 82221 82245 82254 82255 82257 82263 82268 82270 82280 82281 82283 82284 82285 83310 83311 83314 83317 83320 83348 83353
moead,178_r1e-04,8,4,4350,87,43963473.208656,35946.680115,0.444444,0.555556,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82284 82285 83310 83311 83314 83317 83320 83348
moead,178_r1e-04,8,5,4350,87,43955848.464996,35042.927121,0.555556,0.444444,80199 81231 81232 81234 81238 81242 81248 82245 82254 82261 82265 82268 82269 82272 82273 82280 82281 82283 82285 83310 83314 83319 83348
moead,178_r1e-04,8,6,4350,87,43947299.010815,35009.991015,0.666667,0.333333,80199 81230 81231 81232 81234 81242 82255 82261 82265 82268 82270 82271 82272 82273 82275 82280 82281 82282 82283 82285 83314 83319 83348
moead,178_r1e-04,8,7,4350,87,43941359.586265,34098.061450,0.777778,0.222222,80199 81230 81231 81232 81234 81242 82255 82261 82265 82268 82270 82271 82272 82273 82275 82280 82281 82282 82283 82285 83310 83314 83319
moead,178_r1e-04,8,8,4350,87,43941359.586265,34098.061450,0.888889,0.111111,80199 81230 81231 81232 81234 81242 82255 82261 82265 82268 82270 82271 82272 82273 82275 82280 82281 82282 82283 82285 83310 83314 83319
moead,178_r1e-04,8,9,4350,87,43941359.586265,34098.061450,1.000000,0.000000,80199 81230 81231 81232 81234 81242 82255 82261 82265 82268 82270 82271 82272 82273 82275 82280 82281 82282 82283 82285 83310 83314 83319
moead,178_r1e-04,8,0,4400,88,53323857.330874,53951.030182,0.000000,1.000000,266 5807 15577 20730 24549 33385 38535 64328 68232 69351 76170 77962 85217 86677 89866 106279 125526 128103 168518 171575 179690 199431 208565
moead,178_r1e-04,8,1,4400,88,44066207.113815,38756.238965,0.111111,0.888889,80136 80207 81234 82221 82228 82254 82255 82260 82263 82268 82270 82280 82281 82283 82285 83311 83314 83317 83319 83320 83348 83404 84420
moead,178_r1e-04,8,2,4400,88,43996557.439770,36984.733849,0.222222,0.777778,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 82318 83310 83314 83317 83320 83348 84430
moead,178_r1e-04,8,3,4400,88,43972833.512546,36045.606544,0.333333,0.666667,81231 81232 81234 82221 82245 82254 82255 82257 82263 82268 82270 82280 82281 82283 82284 82285 83310 83311 83314 83317 83320 83348 83353
moead,178_r1e-04,8,4,4400,88,43963473.208656,35946.680115,0.444444,0.555556,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82280 82281 82283 82284 82285 83310 83311 83314 83317 83320 83348
moead,178_r1e-04,8,5,4400,88,43955060.450319,35042.927121,0.555556,0.444444,80199 81231 81232 81234 81238 81242 81248 82245 82254 82261 82265 82268 82269 82272 82273 82280 82281 82282 82283 82285 83314 83319 83348
moead,178_r1e-04,8,6,4400,88,43947299.010815,35009.991015,0.666667,0.333333,80199 81230 81231 81232 81234 81242 82255 82261 82265 82268 82270 82271 82272 82273 82275 82280 82281 82282 82283 82285 83314 83319 83348
moead,178_r1e-04,8,7,4400,88,43944312.394628,34109.923025,0.777778,0.222222,81230 81231 81232 81234 81242 82255 82261 82265 82268 82270 82271 82272 82273 82275 82280 82281 82282 82283 82285 83310 83314 83319 84389
moead,178_r1e-04,8,8,4400,88,43941359.586265,34098.061450,0.888889,0.111111,80199 81230 81231 81232 81234 81242 82255 82261 82265 82268 82270 82271 82272 82273 82275 82280 82281 82282 82283 82285 83310 83314 83319
moead,178_r1e-04,8,9,4400,88,43941359.586265,34098.061450,1.000000,0.000000,80199 81230 81231 81232 81234 81242 82255 82261 82265 82268 82270 82271 82272 82273 82275 82280 82281 82282 82283 82285 83310 83314 83319
moead,178_r1e-04,8,0,4450,89,53323857.330874,53951.030182,0.000000,1.000000,266 5807 15577 20730 24549 33385 38535 64328 68232 69351 76170 77962 85217 86677 89866 106279 125526 128103 168518 171575 179690 199431 208565
moead,178_r1e-04,8,1,4450,89,44040253.104348,37970.433568,0.111111,0.888889,81231 81232 81234 82221 82228 82254 82255 82260 82263 82265 82268 82270 82280 82281 82283 82285 82318 83314 83317 83320 83348 84430 85528
moead,178_r1e-04,8,2,4450,89,43987093.087619,36866.663310,0.222222,0.777778,81231 81232 81234 82221 82245 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83311 83314 83317 83319 83320 83348 84363 84420
moead,178_r1e-04,8,3,4450,89,43964495.556399,35947.197586,0.333333,0.666667,81222 81231 81232 81234 82221 82245 82254 82257 82260 82263 82268 82270 82280 82281 82283 82284 82285 83310 83311 83314 83317 83320 83348
moead,178_r1e-04,8,4,4450,89,43958862.018683,35946.680115,0.444444,0.555556,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82272 82273 82280 82281 82282 82283 82284 82285 83314 83319 83348
moead,178_r1e-04,8,5,4450,89,43947299.010815,35009.991015,0.555556,0.444444,80199 81230 81231 81232 81234 81242 82255 82261 82265 82268 82270 82271 82272 82273 82275 82280 82281 82282 82283 82285 83314 83319 83348
moead,178_r1e-04,8,6,4450,89,43944312.394628,34109.923025,0.666667,0.333333,81230 81231 81232 81234 81242 82255 82261 82265 82268 82270 82271 82272 82273 82275 82280 82281 82282 82283 82285 83310 83314 83319 84389
moead,178_r1e-04,8,7,4450,89,43941359.586265,34098.061450,0.777778,0.222222,80199 81230 81231 81232 81234 81242 82255 82261 82265 82268 82270 82271 82272 82273 82275 82280 82281 82282 82283 82285 83310 83314 83319
moead,178_r1e-04,8,8,4450,89,43941359.586265,34098.061450,0.888889,0.111111,80199 81230 81231 81232 81234 81242 82255 82261 82265 82268 82270 82271 82272 82273 82275 82280 82281 82282 82283 82285 83310 83314 83319
moead,178_r1e-04,8,9,4450,89,43941359.586265,34098.061450,1.000000,0.000000,80199 81230 81231 81232 81234 81242 82255 82261 82265 82268 82270 82271 82272 82273 82275 82280 82281 82282 82283 82285 83310 83314 83319
moead,178_r1e-04,8,0,4500,90,52782540.371789,53951.030182,0.000000,1.000000,266 5807 15577 20730 24549 38535 64328 68232 69351 76170 77272 77962 85217 86677 89866 106279 125526 128103 168518 171575 179690 199431 208565
moead,178_r1e-04,8,1,4500,90,44040253.104348,37970.433568,0.111111,0.888889,81231 81232 81234 82221 82228 82254 82255 82260 82263 82265 82268 82270 82280 82281 82283 82285 82318 83314 83317 83320 83348 84430 85528
moead,178_r1e-04,8,2,4500,90,43987093.087619,36866.663310,0.222222,0.777778,81231 81232 81234 82221 82245 82255 82257 82260 82263 82268 82270 82280 82281 82283 82285 83311 83314 83317 83319 83320 83348 84363 84420
moead,178_r1e-04,8,3,4500,90,43966714.805613,36045.599159,0.333333,0.666667,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82272 82273 82280 82281 82282 82283 82284 82285 83320 83348 83353
moead,178_r1e-04,8,4,4500,90,43958862.018683,35946.680115,0.444444,0.555556,81231 81232 81234 82221 82245 82254 82255 82257 82260 82263 82268 82270 82272 82273 82280 82281 82282 82283 82284 82285 83314 83319 83348
moead,178_r1e-04,8,5,4500,90,43947299.010815,35009.991015,0.555556,0.444444,80199 81230 81231 81232 81234 81242 82255 82261 82265 82268 82270 82271 82272 82273 82275 82280 82281 82282 82283 82285 83314 83319 83348
