algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,2,0,3700,74,157156126.263958,162376.307495,0.000000,1.000000,22717 25828 42504 99524 108215 126320 132961 148384 156551 161430 180837 187408 195441 202560 207274 231164 236225 238831 239871 244197 244414 244511 246061 255469 256941 279497 304722 317596 346782 350975 357187 362794 406902 418700 419061 424148 431121 432592 435264 436018 440619 448179 468825 502028 505266 512743 524458 524915 530586 532133 534603 538612 545887 549787 552076 562806 568186 576135 579683 595146 599161 618400 620503
moead,101_r1e-04,2,1,3700,74,128085509.137226,60847.810850,0.111111,0.888889,131018 384314 393170 393226 393706 397302 398343 398345 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412425 413948 414887 420271 423924 553029 556797 563566
moead,101_r1e-04,2,2,3700,74,127691848.386065,54932.656999,0.222222,0.777778,384314 393170 393226 393706 397302 398343 398345 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 412425 414887 419307 420271 425567 553029 556797
moead,101_r1e-04,2,3,3700,74,127535270.499565,50808.651689,0.333333,0.666667,385931 393170 393226 393706 397302 398343 398345 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404417 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414887 419307 553029 556797
moead,101_r1e-04,2,4,3700,74,127459093.935519,48846.436418,0.444444,0.555556,391644 393170 395286 397302 398343 398345 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404417 404912 404917 404918 404929 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414887 419307 420271 556797
moead,101_r1e-04,2,5,3700,74,127396109.808313,46899.882272,0.555556,0.444444,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 407981 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,6,3700,74,127333525.892103,46529.292611,0.666667,0.333333,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,7,3700,74,127333525.892103,46529.292611,0.777778,0.222222,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,8,3700,74,127333525.892103,46529.292611,0.888889,0.111111,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,9,3700,74,127321967.689647,44591.078691,1.000000,0.000000,391644 395286 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,0,3750,75,156872112.471877,162376.307495,0.000000,1.000000,22717 25828 42504 99524 108215 126320 132961 148384 156551 161430 180837 187408 195441 207274 216129 231164 236225 238831 239871 244197 244511 246061 255469 256941 279497 299556 304722 317596 346782 350975 357187 362794 418700 419061 424148 431121 432592 435264 436018 440619 448179 468825 485468 492672 502028 505266 512743 524458 524915 530586 532133 534603 545887 549787 552076 562806 568186 576135 579683 595146 599161 618400 620503
moead,101_r1e-04,2,1,3750,75,128085509.137226,60847.810850,0.111111,0.888889,131018 384314 393170 393226 393706 397302 398343 398345 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412425 413948 414887 420271 423924 553029 556797 563566
moead,101_r1e-04,2,2,3750,75,127679105.349526,54937.583929,0.222222,0.777778,384314 393170 393706 396844 397302 398343 398345 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 412425 414887 419307 420271 425567 553029 556797
moead,101_r1e-04,2,3,3750,75,127544999.391363,52451.656574,0.333333,0.666667,384314 393170 393226 393706 397302 398343 398345 401373 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 404414 404417 404912 404917 404918 404929 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409436 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414887 419307 553029 556797
moead,101_r1e-04,2,4,3750,75,127446065.017218,48933.024118,0.444444,0.555556,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 407981 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414887 420271 556797
moead,101_r1e-04,2,5,3750,75,127410182.328330,48562.434457,0.555556,0.444444,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 407981 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410930 411916 412412 413899 414392 414885 414887 556797
moead,101_r1e-04,2,6,3750,75,127333525.892103,46529.292611,0.666667,0.333333,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,7,3750,75,127333525.892103,46529.292611,0.777778,0.222222,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,8,3750,75,127333525.892103,46529.292611,0.888889,0.111111,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,9,3750,75,127321967.689647,44591.078691,1.000000,0.000000,391644 395286 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,0,3800,76,156696483.197071,162376.307495,0.000000,1.000000,22717 25828 38001 42504 99524 108215 126320 132961 148384 156551 161430 180837 187408 195441 207274 216129 231164 236225 238831 239871 244197 244511 246061 256941 279497 299556 304722 317596 346782 350975 357187 362794 418700 419061 424148 431121 432592 435264 436018 440619 448179 468825 485468 492672 502028 505266 512743 524458 524915 530586 532133 534603 545887 549787 552076 562806 568186 576135 579683 595146 599161 618400 620503
moead,101_r1e-04,2,1,3800,76,128132435.084544,60976.322113,0.111111,0.888889,384314 388592 393170 393226 393706 396844 397302 398343 398345 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407933 407936 408931 408933 409435 409925 409929 410424 410425 410430 410439 410444 410927 410929 410930 413899 413948 414887 420271 423924 548152 553029 556797 563566
moead,101_r1e-04,2,2,3800,76,127689462.149388,56454.976705,0.222222,0.777778,384314 393170 393706 397302 398343 398345 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 412425 413899 414887 416403 420271 553029 556797 563566
moead,101_r1e-04,2,3,3800,76,127544999.391363,52451.656574,0.333333,0.666667,384314 393170 393226 393706 397302 398343 398345 401373 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 404414 404417 404912 404917 404918 404929 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409436 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414887 419307 553029 556797
moead,101_r1e-04,2,4,3800,76,127446065.017218,48933.024118,0.444444,0.555556,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 407981 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414887 420271 556797
moead,101_r1e-04,2,5,3800,76,127410182.328330,48562.434457,0.555556,0.444444,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 407981 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410930 411916 412412 413899 414392 414885 414887 556797
moead,101_r1e-04,2,6,3800,76,127367713.452626,46713.403237,0.666667,0.333333,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 419792 420271
moead,101_r1e-04,2,7,3800,76,127333525.892103,46529.292611,0.777778,0.222222,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,8,3800,76,127333525.892103,46529.292611,0.888889,0.111111,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,9,3800,76,127321967.689647,44591.078691,1.000000,0.000000,391644 395286 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,0,3850,77,156485971.919433,162376.307495,0.000000,1.000000,22717 25828 38001 42504 85335 99524 108215 126320 132961 148384 156551 161430 180837 187408 195441 207274 216129 231164 236225 236572 238831 244197 244511 246061 256941 279497 299556 304722 317596 320457 346782 350975 357187 362794 418700 419061 424148 431121 435264 435682 440619 448179 468825 485468 492672 502028 505266 512743 524458 524915 530586 532133 545887 549787 552076 562806 568186 576135 579683 595146 599161 618400 620503
moead,101_r1e-04,2,1,3850,77,127993803.906435,60847.917164,0.111111,0.888889,384314 393170 393706 396844 397302 398343 398345 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411998 413899 413948 414887 420271 548152 553029 556797 563566
moead,101_r1e-04,2,2,3850,77,127653030.447649,54748.509893,0.222222,0.777778,384314 393170 393706 396844 397302 398343 398345 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 404414 404912 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 412425 413899 414887 416403 420271 553029 556797
moead,101_r1e-04,2,3,3850,77,127494383.599488,50951.365396,0.333333,0.666667,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 407981 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410930 411916 412412 413899 414887 419307 553029 556797
moead,101_r1e-04,2,4,3850,77,127410182.328330,48562.434457,0.444444,0.555556,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 407981 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410930 411916 412412 413899 414392 414885 414887 556797
moead,101_r1e-04,2,5,3850,77,127367713.452626,46713.403237,0.555556,0.444444,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 419792 420271
moead,101_r1e-04,2,6,3850,77,127333525.892103,46529.292611,0.666667,0.333333,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,7,3850,77,127315619.377962,44595.510268,0.777778,0.222222,391644 395286 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402905 402913 403399 403409 403418 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,8,3850,77,127289171.993283,44148.134329,0.888889,0.111111,395286 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402905 402913 403399 403409 403418 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407435 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411454 411916 412412 413899 414392 414885 414887
moead,101_r1e-04,2,9,3850,77,127283409.778507,42562.368422,1.000000,0.000000,391644 395286 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402905 402913 403399 403409 403418 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407435 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887
moead,101_r1e-04,2,0,3900,78,156485971.919433,162376.307495,0.000000,1.000000,22717 25828 38001 42504 85335 99524 108215 126320 132961 148384 156551 161430 180837 187408 195441 207274 216129 231164 236225 236572 238831 244197 244511 246061 256941 279497 299556 304722 317596 320457 346782 350975 357187 362794 418700 419061 424148 431121 435264 435682 440619 448179 468825 485468 492672 502028 505266 512743 524458 524915 530586 532133 545887 549787 552076 562806 568186 576135 579683 595146 599161 618400 620503
moead,101_r1e-04,2,1,3900,78,128055950.306347,61040.695842,0.111111,0.888889,384314 389613 393170 393706 396844 397302 398343 398345 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 404414 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411998 413899 413948 414887 420271 548152 553029 556797 563566
moead,101_r1e-04,2,2,3900,78,127634679.282388,54643.857871,0.222222,0.777778,384314 393170 397302 398343 398345 400403 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 404414 404912 404917 404918 404929 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 412425 414887 419307 420271 425567 553029 556797
moead,101_r1e-04,2,3,3900,78,127467592.185096,48974.447778,0.333333,0.666667,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 407981 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410930 411916 412412 413899 414887 419307 420271 556797
moead,101_r1e-04,2,4,3900,78,127396109.808313,46899.882272,0.444444,0.555556,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 407981 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,5,3900,78,127333525.892103,46529.292611,0.555556,0.444444,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,6,3900,78,127310080.023476,44595.510268,0.666667,0.333333,391644 395286 397302 398343 398345 401898 402390 402398 402399 402890 402896 402900 402905 402913 403399 403409 403418 403918 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,7,3900,78,127286483.049188,44381.808699,0.777778,0.222222,397302 398343 398345 399853 401898 402390 402394 402398 402399 402890 402896 402900 402905 402913 403399 403409 403418 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407435 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411454 411916 412412 414392 414885 414887 420271
moead,101_r1e-04,2,8,3900,78,127257123.550102,44083.874770,0.888889,0.111111,397302 398343 398345 399853 401898 402390 402394 402398 402399 402890 402896 402900 402905 402913 403399 403409 403418 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407435 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411454 411916 412412 413899 414392 414885 414887
moead,101_r1e-04,2,9,3900,78,127257123.550102,44083.874770,1.000000,0.000000,397302 398343 398345 399853 401898 402390 402394 402398 402399 402890 402896 402900 402905 402913 403399 403409 403418 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407435 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411454 411916 412412 413899 414392 414885 414887
moead,101_r1e-04,2,0,3950,79,156516542.373256,162376.307495,0.000000,1.000000,22717 25828 38001 42504 85335 99524 108215 126320 132961 148384 156551 161430 180837 187408 195441 207274 216129 236225 236572 238831 244197 244511 246061 256941 279497 294691 299556 304722 317596 320457 346782 350975 357187 362794 418700 419061 424148 431121 435264 435682 440619 448179 468825 485468 492672 502028 505266 512743 524458 524915 530586 532133 545887 549787 552076 562806 568186 576135 579683 595146 599161 618400 620503
moead,101_r1e-04,2,1,3950,79,128055950.306347,61040.695842,0.111111,0.888889,384314 389613 393170 393706 396844 397302 398343 398345 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 404414 404917 404918 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411998 413899 413948 414887 420271 548152 553029 556797 563566
moead,101_r1e-04,2,2,3950,79,127610149.011948,54454.783835,0.222222,0.777778,384314 393170 397302 398343 398345 400403 401373 401377 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 404414 404912 404917 404918 404929 405418 405419 405420 406425 406925 406926 406940 407425 407426 407430 407928 407931 407933 407936 408931 408933 408937 409435 409439 409925 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 412425 413899 414887 416403 419307 553029 556797
moead,101_r1e-04,2,3,3950,79,127467592.185096,48974.447778,0.333333,0.666667,391644 393170 397302 398343 398345 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 407981 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410930 411916 412412 413899 414887 419307 420271 556797
moead,101_r1e-04,2,4,3950,79,127386719.566997,48463.474522,0.444444,0.555556,391644 393170 397302 398343 399853 401898 402390 402398 402399 402890 402896 402900 402913 403399 403409 403418 403421 403946 404414 404912 404913 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 407981 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410930 411916 412412 413899 414392 414885 414887 556797
moead,101_r1e-04,2,5,3950,79,127321638.225932,46564.392554,0.555556,0.444444,391644 393170 397302 398343 398345 401898 402390 402398 402399 402890 402896 402900 402905 402913 403399 403409 403418 403918 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,6,3950,79,127286483.049188,44381.808699,0.666667,0.333333,397302 398343 398345 399853 401898 402390 402394 402398 402399 402890 402896 402900 402905 402913 403399 403409 403418 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407435 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411454 411916 412412 414392 414885 414887 420271
moead,101_r1e-04,2,7,3950,79,127244229.070840,44286.281043,0.777778,0.222222,397302 398343 398345 399853 401898 402390 402394 402398 402399 402890 402896 402900 402905 402913 403399 403409 403418 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407435 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,8,3950,79,127244229.070840,44286.281043,0.888889,0.111111,397302 398343 398345 399853 401898 402390 402394 402398 402399 402890 402896 402900 402905 402913 403399 403409 403418 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407435 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
moead,101_r1e-04,2,9,3950,79,127244229.070840,44286.281043,1.000000,0.000000,397302 398343 398345 399853 401898 402390 402394 402398 402399 402890 402896 402900 402905 402913 403399 403409 403418 403946 404414 404912 404917 404918 405418 405419 405420 405922 405934 406425 406924 406925 406926 406940 407425 407426 407430 407433 407435 407928 407933 407936 408931 408933 408937 409435 409439 409925 409926 409929 410424 410425 410430 410432 410444 410927 410929 410930 411916 412412 413899 414392 414885 414887 420271
